 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),8360,6435,7800,11648,17825,18910,24034,23796,31582,27177,36226,46845,30053, 
 偿还债务支付的现金(万元),11160,6300,9225,19648,18530,25254,17660,34807,39510,27357,36980,34053,30503, 
 分配股利、利润或偿付利息所支付的现金(万元),217,801,314,816,1023,1144,1455,1645,2967,3448,3295,2496,2214, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,500,--,958,--,422,412, 
 支付其他与筹资活动有关的现金(万元),507,17098,35,--,57,36,--,17,92,134,203,171,369, 
 筹资活动现金流出小计(万元),11884,24198,9574,20464,19610,26434,19115,36469,42568,30940,40478,36720,33086, 
 筹资活动产生的现金流量净额(万元),-3524,-17763,-1774,-8816,-1785,-7524,4919,-12673,-10986,-3763,-4252,10125,-3033, 
 汇率变动对现金及现金等价物的影响(万元),1,0,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-385,3614,-974,640,-229,-3976,1453,-4906,7112,-3110,-1038,4091,538, 
 加:期初现金及现金等价物余额(万元),6568,2954,3928,3288,3517,7493,6040,10946,3834,6944,8482,4392,3853, 
 期末现金及现金等价物余额(万元),6183,6568,2954,3928,3288,3517,7493,6040,10946,3834,7444,8482,4392, 
 净利润(万元),1353,1357,-4385,-2179,4039,-20591,-16044,2162,-13749,-7495,2074,2095,2017, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),590,2354,1045,473,1112,11579,1576,871,1173,-1339,670,649,-691, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1000,2651,2747,2850,2923,4567,4238,4185,3920,4970,4124,3049,3074, 
 无形资产摊销(万元),24,140,164,159,142,147,143,143,143,161,199,209,70, 
 长期待摊费用摊销(万元),13,--,--,--,9,46,106,215,368,512,522,288,210, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5,-7833,-28,110,-1124,73,-114,3,524,1015,-25,--,6, 
 固定资产报废损失(万元),--,--,--,19,161,--,--,--,--,31,48,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,2,-2,3,3,-5, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),231,818,315,806,1040,1177,3717,3718,2609,2506,3061,2290,1972, 
 投资损失(万元),--,--,--,--,--,109,80,54,51,54,-48,180,91, 
 递延所得税资产减少(万元),-125,239,-142,8,-25,183,-184,15,2570,226,-407,-134,155, 
 递延所得税负债增加(万元),--,-42,--,--,--,--,--,--,--,--,-1,-10,-10, 
 存货的减少(万元),1509,-104,-744,3821,-1934,-2,6216,-350,508,-1242,-1019,-3491,-2673, 
 经营性应收项目的减少(万元),973,-1149,10109,6952,1250,-3606,-553,-3297,10822,3027,-675,147,809, 
 经营性应付项目的增加(万元),-1498,798,-8627,-2893,-7286,9748,123,4401,12634,2711,-1544,-4060,4732, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),194,188,466,-532,317,252,795,--,--,--,--,497,-348, 
 经营活动产生现金流量净额(万元),4268,-582,920,9594,625,3680,99,12120,21574,5135,6981,1711,9409, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),6183,6568,2954,3928,3288,3517,7493,6040,10946,3834,7444,8482,4392, 
 现金的期初余额(万元),6568,2954,3928,3288,3517,7493,6040,10946,3834,6944,8482,4392,3853, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-385,3614,-974,640,-229,-3976,1453,-4906,7112,-3110,-1038,4091,538, 

