 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),1766864,2076684,1240633,924104,595525,839713,638883,156654,266492,261054,187476,156224,144918, 
 经营活动产生的现金流量净额(万元),483922,458246,406465,285793,198005,203938,197483,40264,37346,14612,5455,5515,9929, 
 收回投资所收到的现金(万元),22000,1220,136734,126130,52341,--,48367,--,--,--,--,0,710, 
 取得投资收益所收到的现金(万元),859,2017,126516,6898,678,1023,75,135,8,61,41,20,35, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),13662,7125,4790,3083,1301,5,40,1,5,6039,84,0,14, 
 处置子公司及其他营业单位收到的现金净额(万元),135131,--,14994,29919,--,--,1247,500,4642,6101,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,500,16262,50384,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),171652,10862,299297,216414,54320,1028,49729,636,4655,12202,125,20,760, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),275191,424749,659062,221373,61799,157774,231377,153972,70568,13771,5903,1254,1381, 
 投资所支付的现金(万元),464477,242190,944223,949949,516312,796620,293712,377721,92223,156,--,0,0, 
 质押贷款净增加额(万元),--,--,0,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1933,138466,588,133623,4553,9960,266302,196954,8500,23277,--,0,0, 
 支付的其他与投资活动有关的现金(万元),1405,6206,656,7326,4870,37570,24505,25222,56065,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),743006,811610,1604529,1312271,587534,1001924,815896,753869,227356,37205,5903,1254,1381, 
 投资活动产生的现金流量净额(万元),-571354,-800748,-1305232,-1095857,-533214,-1000896,-766167,-753233,-222701,-25003,-5778,-1234,-622, 
 吸收投资收到的现金(万元),28038,55428,540284,1002069,--,675,484830,183127,71067,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),28038,55428,53356,15330,--,675,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),1494585,2202238,2635507,2584409,1988606,1465377,1772263,1014621,348203,107159,33490,28200,26250, 
 发行债券收到的现金(万元),358800,1449123,1122795,907167,950479,467620,158900,49500,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),478935,398256,236997,277776,258254,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),2360359,4105046,4535583,4771421,3197339,1933672,2415993,1247247,419270,107159,33490,28200,26250, 
 偿还债务支付的现金(万元),1840694,2970426,3001756,2974842,2586715,1264127,882429,392596,159399,85490,20000,36950,30400, 
 分配股利、利润或偿付利息所支付的现金(万元),331862,337772,370487,305952,203186,200830,118268,43179,8952,1551,2173,2606,3404, 
 其中：子公司支付给少数股东的股利、利润(万元),6332,10987,11400,13934,--,32350,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),430379,400383,241164,446553,209084,338750,8427,6866,1891,--,--,0,0, 
 筹资活动现金流出小计(万元),2602935,3708581,3613407,3727347,2998985,1803706,1009123,442642,170242,87041,22173,39556,33804, 
 筹资活动产生的现金流量净额(万元),-242577,396465,922177,1044074,198355,129966,1406870,804606,249028,20118,11317,-11356,-7554, 
 汇率变动对现金及现金等价物的影响(万元),2213,-7880,11,-23,-28,--,--,--,--,-0,-1,-2,0, 
 现金及现金等价物净增加额(万元),-327796,46082,23421,233987,-136882,-666991,838186,91637,63673,9727,10993,-7076,1753, 
 加:期初现金及现金等价物余额(万元),521453,475371,451951,217964,354846,1021837,183651,92015,28342,18615,7560,14637,12883, 
 期末现金及现金等价物余额(万元),193657,521453,475371,451951,217964,354846,1021837,183651,92015,28342,18553,7560,14637, 
 净利润(万元),15923,86712,76535,98433,48433,47649,98788,32231,13206,2169,341,187,-552, 
 少数股东损益(万元),--,--,--,--,--,15159,20467,1065,3035,55,--,366,-28, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-7986,6654,-3675,-2869,1354,-2000,-8317,3223,493,80,-480,363,2192, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),158485,135524,124370,90619,31588,25308,17511,4822,6458,995,982,957,1487, 
 无形资产摊销(万元),35638,35755,32722,43713,39431,25441,15812,5988,3417,108,36,19,25, 
 长期待摊费用摊销(万元),15504,12057,10874,8909,9018,4759,10917,6377,2447,186,180,195,92, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1347,528,-13895,1734,33,80,571,108,-90,-140,56,312,333, 
 固定资产报废损失(万元),91,636,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,-886,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),433563,370536,333866,291624,243386,144226,141250,47399,9093,506,950,2073,2166, 
 投资损失(万元),-69845,209,-69767,-12357,-9916,-5207,-23537,4,-2990,-1080,-41,-20,102, 
 递延所得税资产减少(万元),248,-3732,-67,-374,396,1956,-5064,-1643,32,130,-74,-33,8, 
 递延所得税负债增加(万元),56623,1382,-17574,-6563,-616,-690,-521,-678,-1083,-20,-1191,1538,0, 
 存货的减少(万元),-4533,-17446,-8549,10174,1840,-19701,-22337,-3468,969,-2380,7626,11755,-1563, 
 经营性应收项目的减少(万元),135073,-78935,106370,-122775,-101920,-191538,136151,-153937,-6091,8168,-4323,-4154,2997, 
 经营性应付项目的增加(万元),-282200,-88897,-164259,-109476,-65022,158497,-184207,98775,8451,5836,1393,-8043,2670, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-1316,-2737,-487,-4112,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),483922,458246,406465,285793,198005,203938,197483,40264,37346,14612,5455,5515,9929, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),193657,521453,475371,451951,217964,354846,1021837,183651,92015,28342,18553,7560,14637, 
 现金的期初余额(万元),521453,475371,451951,217964,354846,1021837,183651,92015,28342,18615,7560,14637,12883, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-327796,46082,23421,233987,-136882,-666991,838186,91637,63673,9727,10993,-7076,1753, 

