 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),43126,34819,43422,38198,35661,33845,19635,11353,14560,15596,12679,15579,8382, 
 收回投资所收到的现金(万元),87063,95103,110995,51568,2082,7363,19754,18894,130,200,4290,3200,--, 
 取得投资收益所收到的现金(万元),2221,1968,2046,1582,1768,1608,540,1452,462,176,94,112,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2161,216,417,9538,10557,6933,1,1284,571,167,28,2,126, 
 处置子公司及其他营业单位收到的现金净额(万元),--,22272,--,--,--,--,--,--,--,507,150,0,--, 
 收到的其他与投资活动有关的现金(万元),--,3790,8743,1641,1060,1369,3951,2037,214,1104,--,0,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),91446,123350,122201,64328,15467,17273,24246,23668,1377,2155,4562,3314,128, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),39766,48693,44732,43054,36737,34819,32045,46448,30070,18022,17902,17280,12785, 
 投资所支付的现金(万元),80500,114500,98840,89940,--,--,13212,33736,--,4224,200,8590,400, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,126,--,--,--,2362,487,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,2000,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),120266,163193,143573,132994,36862,36819,45257,80184,32432,22733,18102,25870,13185, 
 投资活动产生的现金流量净额(万元),-28820,-39843,-21372,-68666,-21395,-19546,-21011,-56516,-31055,-20578,-13541,-22556,-13057, 
 吸收投资收到的现金(万元),--,--,--,83396,1240,--,540,--,41035,--,--,80,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,1240,--,540,--,2336,--,--,80,--, 
 取得借款收到的现金(万元),23000,38250,36330,20000,56700,113323,73577,96200,59200,67600,59900,57091,35450, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,18715,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),2233,2327,3000,12720,1548,5959,--,--,--,--,--,0,1750, 
 筹资活动现金流入小计(万元),25233,40576,39330,116116,59488,119282,74117,114915,100235,67600,59900,57171,37200, 
 偿还债务支付的现金(万元),29725,33800,46812,49895,73008,95140,64550,73100,53756,57610,40570,48075,23801, 
 分配股利、利润或偿付利息所支付的现金(万元),16077,12107,11196,12536,13246,15481,11819,8581,6985,5557,7198,3176,1923, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,5000,1615,--,--,--,2139,863, 
 筹资活动现金流出小计(万元),45801,45907,58008,62431,86254,110621,81369,83296,60742,63167,47768,53390,26588, 
 筹资活动产生的现金流量净额(万元),-20568,-5331,-18678,53685,-26766,8662,-7252,31619,39493,4433,12132,3781,10612, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-6262,-10355,3372,23216,-12500,22961,-8628,-13544,22999,-548,11270,-3196,5938, 
 加:期初现金及现金等价物余额(万元),52197,62552,59180,35963,48463,25503,34130,47674,24675,25224,13953,17150,11212, 
 期末现金及现金等价物余额(万元),45936,52197,62552,59180,35963,48463,25503,34130,47674,24675,25224,13953,17150, 
 净利润(万元),20186,29481,21891,18147,12548,9312,6893,5805,6138,5099,--,4449,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),380,7773,374,3795,4824,-78,543,185,144,841,--,117,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15936,14456,12723,11346,10451,9490,9031,6667,6374,5899,--,5407,--, 
 无形资产摊销(万元),113,123,127,111,102,119,136,102,98,153,--,167,--, 
 长期待摊费用摊销(万元),20,18,--,--,1,14,34,18,34,114,--,26,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1036,-15475,1497,176,-1648,729,176,-1100,59,18,--,-2,--, 
 固定资产报废损失(万元),254,706,--,--,--,--,--,--,--,--,--,400,--, 
 公允价值变动损失(万元),-41,30,136,-178,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),4621,4258,4392,5700,7172,8708,8051,5510,3749,3921,--,3023,--, 
 投资损失(万元),-3782,-2823,-3771,-2523,-2593,-1447,-1518,-1384,-517,-970,--,-1015,--, 
 递延所得税资产减少(万元),-2414,3659,-256,826,-4664,-424,-4,1,58,1002,--,200,--, 
 递延所得税负债增加(万元),3852,4,-22,29,--,--,--,--,--,--,--,0,--, 
 存货的减少(万元),514,484,1555,2100,7710,4076,-1259,-7692,-5931,-1528,--,52,--, 
 经营性应收项目的减少(万元),1948,-8596,2357,-2396,-180,-1024,-4688,-3771,-1894,-1324,--,1129,--, 
 经营性应付项目的增加(万元),2575,721,2419,1064,1939,4370,2240,5012,5248,2116,--,1626,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,2000,1000,256,--,0,--, 
 经营活动产生现金流量净额(万元),43126,34819,43422,38198,35661,33845,19635,11353,14560,15596,--,15579,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,1569,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),45936,52197,62552,59180,35963,48463,25503,34130,47674,24675,25224,13953,17150, 
 现金的期初余额(万元),52197,62552,59180,35963,48463,25503,34130,47674,24675,25224,13953,17150,11212, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-6262,-10355,3372,23216,-12500,22961,-8628,-13544,22999,-548,11270,-3196,5938, 

