 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),223140,577987,190392,1303,5234,7300,6872,3401,3847,12596,51282,12723,112, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),605420,204843,172605,88566,151185,131485,98386,153431,42071,132169,284183,128777,133936, 
 投资所支付的现金(万元),168190,501061,267006,152027,--,--,350,375,35191,15076,30421,2766,8608, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,1731,41231,8613,8873,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),1240,163,160,--,505,24827,--,--,--,0,212,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),774850,706067,439771,240593,151690,158042,139966,162419,86136,147245,314815,131543,142544, 
 投资活动产生的现金流量净额(万元),-551710,-128080,-249380,-239289,-146456,-150742,-133094,-159018,-82288,-134649,-263533,-118821,-142432, 
 吸收投资收到的现金(万元),21722,7886,--,478601,--,--,211,133,314,2805,12185,69523,10716, 
 其中：子公司吸收少数股东投资收到的现金(万元),21722,7886,--,137,--,--,211,133,314,2805,0,69523,10716, 
 取得借款收到的现金(万元),865929,798977,788260,1502782,1365762,1199462,1213815,958609,661024,753339,713995,306326,287414, 
 发行债券收到的现金(万元),--,--,230000,319415,184589,140000,190000,70000,50000,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),41549,8898,56247,30221,31124,24050,30830,--,--,0,0,0,237, 
 筹资活动现金流入小计(万元),929200,815761,1074507,2331019,1581476,1363512,1434856,1028742,711337,756144,726180,375849,298367, 
 偿还债务支付的现金(万元),685023,912000,1145143,2032374,1574273,1239704,1263159,946775,684114,491580,335147,248407,158500, 
 分配股利、利润或偿付利息所支付的现金(万元),117727,118113,79192,82866,83814,82428,75590,64304,52647,55345,51498,29947,22848, 
 其中：子公司支付给少数股东的股利、利润(万元),356,882,238,441,314,2351,253,63,3042,0,0,2613,--, 
 支付其他与筹资活动有关的现金(万元),10150,15859,16295,29121,23816,14294,8261,13599,19606,80,286,--,--, 
 筹资活动现金流出小计(万元),812900,1045972,1240630,2144361,1681903,1336426,1347010,1024679,756368,547005,386930,278354,181348, 
 筹资活动产生的现金流量净额(万元),116300,-230211,-166123,186658,-100427,27087,87846,4063,-45031,209139,339250,97495,117019, 
 汇率变动对现金及现金等价物的影响(万元),14266,-13271,-11749,-4285,-4245,-13020,-469,-640,-1105,-45,-1084,-533,-163, 
 现金及现金等价物净增加额(万元),-34943,8715,-110343,186044,-84807,5910,67167,-28519,-50057,61783,28943,38586,6753, 
 加:期初现金及现金等价物余额(万元),183750,175035,285379,99335,184142,178232,111065,139585,189642,127859,98916,60330,53577, 
 期末现金及现金等价物余额(万元),148808,183750,175035,285379,99335,184142,178232,111065,139585,189642,127859,98916,60330, 
 净利润(万元),238483,215759,152872,98653,47338,33362,28358,45521,44290,-26630,57680,30862,14049, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,32513,10155, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),10897,4004,2589,3498,2177,1927,985,2175,2375,2585,958,782,2423, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),98114,97417,97353,90992,76584,69725,70635,77366,100170,64456,29117,18368,13455, 
 无形资产摊销(万元),1152,1085,1448,1372,1614,2366,1641,1192,1085,768,582,484,160, 
 长期待摊费用摊销(万元),36,36,53,286,232,258,251,256,179,61,93,240,208, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),506,859,2614,2095,2225,-69,-1786,248,-938,-178,761,459,-55, 
 固定资产报废损失(万元),2418,982,214,528,--,0,--,8,--,0,0,342,764, 
 公允价值变动损失(万元),3147,-755,579,3947,--,--,--,--,--,-1188,9275,-8086,-74, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),35143,47211,38318,71631,77129,68430,71242,61075,48929,51666,38014,19663,15091, 
 投资损失(万元),-7557,-8285,214,-422,468,-6793,-2122,-2290,-5268,-2723,-5486,-992,-1158, 
 递延所得税资产减少(万元),-6807,-4479,-1875,-1155,-230,341,-194,2183,842,-4044,497,103,-450, 
 递延所得税负债增加(万元),8332,3944,2546,1682,148,74,-133,-1,24,0,-2022,2010,11, 
 存货的减少(万元),-34573,5590,-14469,-4960,44070,6432,-10837,-27508,-21194,612,-65365,3602,-6254, 
 经营性应收项目的减少(万元),-466026,-386609,-9564,-31248,-62554,-26826,-3904,6699,-1951,-39894,-42191,-11670,-3838, 
 经营性应付项目的增加(万元),502935,403517,44016,6061,-22879,-6642,-41253,-39850,-90178,-58152,-67601,-28236,-12155, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),386201,380277,316908,242960,166322,142585,112884,127076,78366,-12662,-45690,60444,32329, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),148808,183750,175035,285379,99335,184142,178232,111065,139585,189642,127859,98916,60330, 
 现金的期初余额(万元),183750,175035,285379,99335,184142,178232,111065,139585,189642,127859,98916,60330,53577, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-34943,8715,-110343,186044,-84807,5910,67167,-28519,-50057,61783,28943,38586,6753, 

