 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1466,1455,1087,1192,1117,1049,1103,1020,892,740,1131,3170,2279, 
 无形资产摊销(万元),193,134,118,114,114,110,69,106,428,375,393,602,583, 
 长期待摊费用摊销(万元),14,25,11,8,4,4,8,4,4,15,1,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,3,35,0,-5,-24,-7,2,-7998,-1,-0,-69,-36, 
 固定资产报废损失(万元),196,--,--,92,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,-65,12,65,-54,-3,6,42,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),9486,7838,8606,7729,6528,3302,5601,3251,3017,1288,1656,2984,2977, 
 投资损失(万元),-46716,-56034,-71892,-59561,-47830,-38514,-28022,-86399,-57795,-288,-696,-741,-629, 
 递延所得税资产减少(万元),3,-256,-1257,-1022,-197,-86,567,708,-630,247,4,92,--, 
 递延所得税负债增加(万元),1256,--,1772,3879,1215,-1942,-978,10064,6593,-1,1,--,--, 
 存货的减少(万元),-768,169,1529,698,2204,206,-469,6,-1096,-237,-1986,103,-1003, 
 经营性应收项目的减少(万元),-1399,-30849,-12530,1678,-3388,-12029,1808,5813,-2618,-1859,-3811,-5028,-3277, 
 经营性应付项目的增加(万元),3613,19646,16555,4594,-6459,13275,-399,-7368,2544,113,4203,-913,-2053, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-13160,-18517,-10922,-12830,-14904,-9063,-2092,-2815,-2407,-8,1958,1330,196, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),21886,34177,26009,12168,17128,13226,26964,25011,22339,13414,11007,6876,13347, 
 现金的期初余额(万元),34177,26009,12168,17128,13226,26964,25011,22339,28872,11007,6876,13347,12559, 
 现金等价物的期末余额(万元),8870,20210,15270,1355,5873,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),20210,15270,1355,5873,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-23631,13107,27756,-9478,9775,-13738,1953,2672,-6533,2407,4131,-6471,788, 

