 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),205615,96777,70269,102806,63812,1684,7714,5805,12813,19406,14121,4459,1926, 
 净利润(万元),42628,42706,51857,47457,18629,-39783,-17997,161,491,220,1233,389,742, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),-16691,728,55662,33957,30202,1477,1993,720,-1791,-2628,9748,2394,35, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4795,3387,1251,1403,4594,6167,6324,5676,6399,7093,6729,5403,6884, 
 无形资产摊销(万元),1173,724,190,130,326,215,215,215,222,223,226,226,202, 
 长期待摊费用摊销(万元),145,25,--,--,22,22,22,22,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-303,--,-4,19,-14,3,-2,-9,42,-377,347,111,-134, 
 固定资产报废损失(万元),4,12,7,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),6165,6751,2269,4176,15382,9482,8873,8310,5956,7266,9169,6092,6888, 
 投资损失(万元),-5835,-4695,-5618,-5715,-3251,-3667,650,7,-3032,-7584,20,-741,-38, 
 递延所得税资产减少(万元),6079,31,-13272,-7737,-6184,--,--,--,--,237,-237,0,0, 
 递延所得税负债增加(万元),--,--,--,-113,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-4638,11143,27030,-69514,138612,18869,-55,-24056,-14113,21385,-15630,-3407,-19922, 
 经营性应收项目的减少(万元),29746,149162,-96877,-163164,-107529,-4072,835,3123,4619,5351,8527,-21895,21802, 
 经营性应付项目的增加(万元),59243,-133395,-162115,207528,-36918,-1416,4923,-8046,1723,-25920,-10347,-7557,-14331, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),595,3733,-255,--,--,104,34,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),123108,80311,-139875,48428,53870,-12599,5814,-13877,517,5267,9785,-18985,2129, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),205615,96777,70269,102806,63812,1684,7714,5805,12813,19406,14121,4459,1926, 
 现金的期初余额(万元),101002,73263,102973,63812,70524,7714,5805,12813,19406,14121,4459,1926,10798, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),104613,23514,-32704,38994,-6713,-6031,1909,-7008,-6593,5285,9662,2533,-8872, 

