 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-16772,-16800,8830,11928,75070,-9533,27062,12497,-5770,-431,2519,-1335,-2708, 
 加:期初现金及现金等价物余额(万元),129152,145952,137122,125194,50124,59657,32595,20097,16300,16732,14213,15548,18255, 
 期末现金及现金等价物余额(万元),112380,129152,145952,137122,125194,50124,59657,32595,10531,16300,16732,14213,15548, 
 净利润(万元),20051,21688,25511,24858,24034,19721,19599,17571,2039,4546,4883,6678,5317, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,476,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),83,40,71,29,72,41,2,-42,19,32,-11,9,-177, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6565,6807,6581,6382,7065,5482,4997,5285,3523,1778,1349,1156,1156, 
 无形资产摊销(万元),491,503,490,414,490,423,355,319,209,90,31,28,28, 
 长期待摊费用摊销(万元),2440,641,707,631,216,286,58,46,32,32,8,146,67, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-4,17,-9,274,-3,7,13,814,25,-8,1,0, 
 固定资产报废损失(万元),34,238,--,--,--,49,--,0,--,0,0,103,0, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,0,0,270,-263, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),357,1925,2498,2362,821,2891,2106,1585,1170,1046,926,56,13, 
 投资损失(万元),-367,-324,-512,-438,-586,-634,-626,-400,-776,-127,-41,-1040,-40, 
 递延所得税资产减少(万元),47,-145,635,-110,-591,-140,487,97,-659,114,-87,18,39, 
 递延所得税负债增加(万元),--,0,--,--,--,--,--,--,--,-6,6,-89,87, 
 存货的减少(万元),-107,-22,-181,-66,407,-809,-429,-178,794,-987,-43,104,58, 
 经营性应收项目的减少(万元),-4099,-8802,2031,-2279,-1313,496,-447,1726,-3055,-327,-916,-473,317, 
 经营性应付项目的增加(万元),5249,7478,-3498,8756,-500,836,1205,-1231,-3399,4951,-1592,1672,1333, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,0,--,--,--,--,--,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),30743,30023,34350,40530,30388,28638,27312,24790,711,11165,4504,9114,7934, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),87380,99152,115952,97122,85194,50124,59657,32595,10531,16300,16732,14213,15548, 
 现金的期初余额(万元),99152,115952,97122,85194,50124,59657,32595,20097,16300,16732,14213,15548,18255, 
 现金等价物的期末余额(万元),25000,30000,30000,40000,40000,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),30000,30000,40000,40000,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-16772,-16800,8830,11928,75070,-9533,27062,12497,-5770,-431,2519,-1335,-2708, 

