 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),72840,60775,79118,55902,52941,104317,53313,91071,86853,24523,123298,61469,44594, 
 投资活动产生的现金流量净额(万元),-51360,-33526,-48572,-33686,-16938,-89866,-18196,-47455,-33546,-13357,-100737,-45130,852, 
 吸收投资收到的现金(万元),--,2987,--,--,--,2298,--,--,184679,0,0,583,198, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2987,--,--,--,2298,--,--,2000,0,0,583,198, 
 取得借款收到的现金(万元),357400,193300,19400,32200,33990,199650,73250,387690,438410,416230,378040,207032,262901, 
 发行债券收到的现金(万元),--,--,--,150000,150000,--,148490,149400,--,0,0,56856,--, 
 收到其他与筹资活动有关的现金(万元),4910,1934,17,63822,1395,960,73,5000,3628,1500,0,250,3810, 
 筹资活动现金流入小计(万元),362310,198221,19417,246022,185385,202908,221813,542090,626717,417730,378040,264721,266909, 
 偿还债务支付的现金(万元),284822,249023,176822,201971,67209,177880,261550,490680,485360,447092,309398,255282,288688, 
 分配股利、利润或偿付利息所支付的现金(万元),63601,36814,80768,84375,44393,80887,70646,45888,23821,32258,30542,32520,15780, 
 其中：子公司支付给少数股东的股利、利润(万元),700,1189,5035,4296,7135,--,6697,4023,3095,10262,6592,3762,1813, 
 支付其他与筹资活动有关的现金(万元),12924,5473,--,600,600,1200,6371,73,5826,3592,1150,1225,3410, 
 筹资活动现金流出小计(万元),361348,291309,257590,286946,112202,259967,338566,536641,515007,482942,341090,289027,307878, 
 筹资活动产生的现金流量净额(万元),962,-93088,-238173,-40924,73183,-57059,-116754,5449,111710,-65212,36950,-24306,-40968, 
 汇率变动对现金及现金等价物的影响(万元),1505,-667,1117,1341,-97,-851,-35,-491,5,-7,9,-11,-5, 
 现金及现金等价物净增加额(万元),-36666,-8203,-160809,48475,191980,-13872,-73509,-1011,123309,-5871,-19869,-17802,-2147, 
 加:期初现金及现金等价物余额(万元),145423,153626,314435,265276,73296,87168,147845,146111,22802,28673,48542,66344,68491, 
 期末现金及现金等价物余额(万元),108757,145423,153626,313751,265276,73296,74336,145100,146111,22802,28673,48542,66344, 
 净利润(万元),74850,92354,89052,83853,78225,60361,38174,50941,47239,30086,32716,26320,22927, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,12198,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),11178,8853,12338,13436,13699,7640,4230,4197,5114,5028,2648,752,1791, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),42578,39102,38988,35005,33198,31002,28918,25232,25585,24732,22229,21953,20798, 
 无形资产摊销(万元),1570,1187,1031,888,830,743,693,377,373,378,319,426,519, 
 长期待摊费用摊销(万元),860,646,504,759,1318,612,504,265,78,0,0,87,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2397,-415,726,-963,-1754,-911,-2452,-1912,-4616,-542,-2787,-460,-329, 
 固定资产报废损失(万元),11,18,--,--,--,--,--,--,--,0,0,0,10, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),6087,7571,12836,15730,18259,18297,17568,3498,6873,10113,9212,6442,5065, 
 投资损失(万元),-12540,-11670,-15941,-17446,-18137,-13131,-4013,-3517,-1783,-514,-1869,-4528,-2120, 
 递延所得税资产减少(万元),-1075,552,-356,-713,-633,-258,-138,-244,-312,-178,-22,432,-442, 
 递延所得税负债增加(万元),443,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-27147,-41018,-2462,-1420,-18849,-15672,15186,-26020,-26692,5490,-17959,-15569,-9981, 
 经营性应收项目的减少(万元),-63056,22701,-37390,-34349,-27650,-31161,-37462,-36463,-62910,-24616,-25693,-1155,-31650, 
 经营性应付项目的增加(万元),-19138,-802,25494,26966,57324,76209,270,25132,56169,22653,24983,4395,30854, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,172,--,--,21,75,133,352,531, 
 经营活动产生现金流量净额(万元),12226,119078,124819,121744,135831,133904,61476,41486,45139,72704,43909,51646,37974, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),108757,145423,153626,313751,265276,73296,74336,145100,146111,22802,28673,48542,66344, 
 现金的期初余额(万元),145423,153626,314435,265276,73296,87168,147845,146111,22802,28673,48542,66344,68491, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-36666,-8203,-160809,48475,191980,-13872,-73509,-1011,123309,-5871,-19869,-17802,-2147, 

