 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),3853,9895,2378,10836,-364,-224,5236,614,3508,8058,8965,1637,922, 
 收回投资所收到的现金(万元),34939,43100,90267,91500,20991,--,--,--,0,--,--,0,0, 
 取得投资收益所收到的现金(万元),1435,1774,1365,2984,982,850,500,550,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),36,82,30,11,33,1,4,2,19,9,1207,266,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,240,--,--,--,0,0,--,0,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,0,1258,0,0,13515,0,--,0,--,--,0,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流入小计(万元),36410,45195,92920,94496,22005,14366,504,552,19,9,1207,266,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3062,4288,8215,12984,14015,9847,1821,1644,1340,1790,1690,5041,3492, 
 投资所支付的现金(万元),69814,29100,109200,51100,61991,--,--,--,2380,--,30,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,254,--,--,0,0,--,0,--,1826,518,214, 
 支付的其他与投资活动有关的现金(万元),--,0,--,0,0,23349,4269,--,0,--,--,0,1, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流出小计(万元),72876,33388,117668,64084,76006,33196,6090,1644,3720,1790,3546,5559,3708, 
 投资活动产生的现金流量净额(万元),-36466,11807,-24748,30411,-54000,-18830,-5586,-1093,-3701,-1781,-2339,-5293,-3705, 
 吸收投资收到的现金(万元),435,668,14005,0,77700,--,--,--,0,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),435,--,--,--,--,--,--,--,0,--,--,0,0, 
 取得借款收到的现金(万元),--,0,4000,4006,9468,8000,--,--,0,--,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,0,0,0,0,0,0,--,0,--,--,0,468, 
 筹资活动现金流入小计(万元),435,668,18005,4006,87168,8000,0,0,0,--,--,0,468, 
 偿还债务支付的现金(万元),--,3000,6000,4006,17468,--,--,--,0,--,--,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),2521,2521,2228,1789,1473,1091,878,1350,1082,810,1350,810,880, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,0,808,0,0,0,0,--,18,--,38,0,0, 
 筹资活动现金流出小计(万元),2521,5521,9036,5795,18942,1091,878,1350,1100,810,1388,810,880, 
 筹资活动产生的现金流量净额(万元),-2086,-4852,8970,-1789,68227,6909,-878,-1350,-1100,-810,-1388,-810,-413, 
 汇率变动对现金及现金等价物的影响(万元),1039,-1917,1296,734,--,--,--,--,-20,6,-276,-400,-175, 
 现金及现金等价物净增加额(万元),-33660,14933,-12104,40191,13862,-12146,-1227,-1829,-1313,5474,4962,-4867,-3372, 
 加:期初现金及现金等价物余额(万元),64142,49209,61312,20910,7047,19193,20421,22250,23562,18088,13127,17881,21253, 
 期末现金及现金等价物余额(万元),30482,64142,49209,61101,20910,7047,19193,20421,22250,23562,18088,13014,17881, 
 净利润(万元),15435,12375,10372,8003,9901,4588,6555,6411,4518,3200,2930,4004,3180, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,1,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),2376,1966,3261,1234,933,735,497,628,594,339,197,435,-118, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5565,5074,4899,3038,2588,2304,2122,2087,2193,1823,1940,1624,1351, 
 无形资产摊销(万元),672,814,640,287,280,124,67,54,53,53,22,13,9, 
 长期待摊费用摊销(万元),132,169,195,69,43,9,10,8,6,8,19,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25,-15,-3,-19,-43,-7,-3,-2,-17,-11,-109,-52,0, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,0,--,--,0,0, 
 公允价值变动损失(万元),270,--,--,13,-13,--,93,-93,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),-956,1974,-1206,18,333,214,--,--,0,-6,301,400,200, 
 投资损失(万元),-401,-1945,-1597,-2979,-1381,-737,-775,-643,-574,-160,-156,-1,0, 
 递延所得税资产减少(万元),375,63,-523,-747,-254,-167,8,-83,-89,-60,51,-59,-78, 
 递延所得税负债增加(万元),-33,-54,-51,--,--,--,-16,16,0,--,0,0,0, 
 存货的减少(万元),-8136,-9821,-2250,-4667,-1990,2051,-1834,-3028,-5048,1446,1808,-1026,2489, 
 经营性应收项目的减少(万元),-12950,-10544,-9793,5180,-10282,-6391,-3279,-3779,-1784,-591,6031,1207,4332, 
 经营性应付项目的增加(万元),784,9840,-1565,1405,-478,-2948,1793,-961,3636,2017,-4069,-4909,-10443, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),742,--,--,--,--,--,--,--,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),3853,9895,2378,10836,-364,-224,5236,614,3488,8058,8965,1637,922, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),30482,64142,49209,61101,20910,7047,19193,20421,22250,23562,18088,13014,17881, 
 现金的期初余额(万元),64142,49209,61312,20910,7047,19193,20421,22250,23562,18088,13127,17881,21253, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,0,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,0,--,--,0,0,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-33660,14933,-12104,40191,13862,-12146,-1227,-1829,-1313,5474,4962,-4867,-3372, 

