 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),3566,6632,3974,25333,--,313,8221,--,--,--,--,773,1070, 
 支付的其他与投资活动有关的现金(万元),--,--,--,2200,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),620456,512970,435876,321964,208140,119438,20544,4285,6416,1882,1309,2440,3973, 
 投资活动产生的现金流量净额(万元),23925,-20779,-3233,-182091,4805,-72118,-20490,-4256,-6386,-1794,-1267,-2120,-3429, 
 吸收投资收到的现金(万元),108,222,495,124379,--,68470,--,--,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),108,222,495,69,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),94212,37333,15900,32150,23760,38040,27600,12600,11100,22100,30800,21200,31860, 
 发行债券收到的现金(万元),--,--,--,29765,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),3892,393,2000,3500,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),98212,37948,18395,189794,23760,106510,27600,12600,11100,22100,30800,21200,31860, 
 偿还债务支付的现金(万元),90362,18948,19450,36670,29090,46700,15600,12500,11200,28300,33860,32890,33100, 
 分配股利、利润或偿付利息所支付的现金(万元),4956,16369,18227,6969,13565,10663,7538,5753,2379,1082,1958,2313,2204, 
 其中：子公司支付给少数股东的股利、利润(万元),130,--,51,24,--,25,--,--,--,--,--,67,98, 
 支付其他与筹资活动有关的现金(万元),22261,7305,--,6335,--,378,--,--,13,--,--,0,--, 
 筹资活动现金流出小计(万元),117578,42621,37677,49974,42655,57741,23138,18253,13591,29382,35818,35203,35304, 
 筹资活动产生的现金流量净额(万元),-19366,-4673,-19282,139820,-18895,48769,4462,-5653,-2491,-7282,-5018,-14003,-3444, 
 汇率变动对现金及现金等价物的影响(万元),1,-377,302,-42,-0,-0,0,-1,-1,-0,-1,-1,--, 
 现金及现金等价物净增加额(万元),39767,-1576,8903,5349,23822,847,5305,4114,204,3781,2874,-3118,-749, 
 加:期初现金及现金等价物余额(万元),71014,72591,63688,58339,27859,27011,21707,17593,17388,13607,10733,13852,14601, 
 期末现金及现金等价物余额(万元),110781,71014,72591,63688,51681,27859,27011,21707,17593,17388,13607,10733,13852, 
 净利润(万元),34169,33529,40952,43132,30770,23564,20118,14546,9868,6695,3621,3095,322, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1500,1969,218,-500,225,-351,-232,618,1178,2145,1743,2193,-138, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6667,6489,6517,6657,5008,3992,4042,3435,3420,3363,3238,2947,2924, 
 无形资产摊销(万元),3346,2989,1585,1028,578,522,279,188,218,238,148,191,161, 
 长期待摊费用摊销(万元),1363,418,385,415,225,--,81,83,--,17,17,23,57, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-18,-0,61,19,-5,--,-4,-22,-22,-81,-4,-185,-5, 
 固定资产报废损失(万元),18,0,--,26,13,13,207,24,34,26,--,0,0, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),4150,2359,2003,1959,1122,2002,1193,1053,815,1082,1958,2237,1755, 
 投资损失(万元),-4157,-1956,-3796,-1382,-2258,-499,-1,-0,-8,--,-202,-320,-121, 
 递延所得税资产减少(万元),-3136,-4329,-787,-1640,43,100,-610,-619,-554,-550,165,-476,596, 
 递延所得税负债增加(万元),-360,-291,-13,-1,--,--,1,-1,-7,16,0,0,--, 
 存货的减少(万元),-2616,-24731,-23603,-1851,7420,3827,-21056,-5703,-5659,-4546,-358,1053,4163, 
 经营性应收项目的减少(万元),-19138,-29939,-5602,-11240,-18614,-7228,-9512,-3433,-8907,-2087,2369,5897,1547, 
 经营性应付项目的增加(万元),10356,42554,13896,11493,13499,-1859,26674,3855,8707,6539,-3536,-3648,-5136, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),3064,-4806,-700,-454,-113,114,153,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),35207,24253,31116,47662,37913,24197,21333,14024,9082,12857,9159,13006,6125, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),110781,71014,72591,63688,51681,27859,27011,21707,17593,17388,13607,10733,13852, 
 现金的期初余额(万元),71014,72591,63688,58339,27859,27011,21707,17593,17388,13607,10733,13852,14601, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),39767,-1576,8903,5349,23822,847,5305,4114,204,3781,2874,-3118,-749, 

