 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),301,320,530,3763,2170,--,2700,--,--,2423,1000,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),39961,21787,9935,7146,23127,0,20911,55,23,2559,1534,1320,1314, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2259,2388,1663,3014,8739,1503,1528,2268,2486,1887,1399,214,110, 
 投资所支付的现金(万元),19650,38705,2707,1000,18200,4000,--,--,--,0,500,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,361,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,1,--,--,--,--,0,2902,1536,1000,46, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),21909,41093,4732,4014,26939,5503,1528,2268,2486,4789,3435,1214,156, 
 投资活动产生的现金流量净额(万元),18053,-19306,5203,3132,-3813,-5503,19383,-2214,-2463,-2231,-1902,106,1158, 
 吸收投资收到的现金(万元),--,28135,0,--,2,--,--,--,--,0,--,0,1943, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,150,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),3000,2000,7830,7895,10302,1917,6688,6158,3810,5764,11000,11985,1400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,7, 
 筹资活动现金流入小计(万元),3000,30135,7830,7895,10303,1917,6688,6158,3810,5764,11000,11985,3350, 
 偿还债务支付的现金(万元),1200,2000,3000,4000,2550,1917,12846,4000,8266,5250,12385,17043,2150, 
 分配股利、利润或偿付利息所支付的现金(万元),138,111,99,171,354,4504,2081,381,553,642,1051,1525,1602, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,115,--,--,--,--,--,767,1386,316,1145,111,16, 
 筹资活动现金流出小计(万元),1338,2226,3099,4171,2904,6421,14927,5148,10204,6208,14581,18678,3768, 
 筹资活动产生的现金流量净额(万元),1662,27908,4731,3724,7400,-4504,-8239,1010,-6395,-444,-3581,-6693,-418, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,0,1,0,-1,-1,-0,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),19781,-312,6683,801,-1504,-9595,13118,1882,-360,740,-1994,217,-1593, 
 加:期初现金及现金等价物余额(万元),11955,12267,5584,4784,6287,15883,2765,883,1242,502,2497,2280,3873, 
 期末现金及现金等价物余额(万元),31735,11955,12267,5584,4784,6287,15883,2765,883,1242,502,2497,2280, 
 净利润(万元),-3818,991,5011,2237,-8577,-16445,13761,7213,4715,-8817,2037,2052,464, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),725,346,650,688,1346,7029,-1728,2198,324,9267,957,228,961, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1297,1076,1074,1075,1035,1420,1428,1251,1131,1116,1069,1012,1403, 
 无形资产摊销(万元),311,356,390,327,294,256,253,252,254,272,194,640,1070, 
 长期待摊费用摊销(万元),53,156,98,--,--,47,62,80,89,119,50,35,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),23,-151,-4663,-15,148,3,38,-20,-10,26,166,-429,23, 
 固定资产报废损失(万元),6,13,--,--,--,0,--,--,77,162,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),138,41,99,170,354,38,303,372,703,990,1196,1399,1982, 
 投资损失(万元),-528,-395,-2,-277,-548,--,-12454,-2035,-786,-449,-493,-189,-5, 
 递延所得税资产减少(万元),50,53,56,63,-323,-138,--,--,--,518,132,391,-304, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-656,111,366,-3006,2170,-1324,1555,-166,-2316,1195,-2221,-1793,-4237, 
 经营性应收项目的减少(万元),7076,-11055,-1485,-2504,-3463,3662,-4690,-2105,-1161,-2127,-463,4039,-7957, 
 经营性应付项目的增加(万元),-4611,-454,-4845,-4814,2474,5864,3447,-3952,5477,1143,1736,-1223,3274, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-872,642,974, 
 经营活动产生现金流量净额(万元),65,-8914,-3251,-6056,-5091,412,1975,3087,8498,3414,3489,6804,-2333, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),31735,11955,12267,5584,4784,6287,15883,2765,883,1242,502,2497,2271, 
 现金的期初余额(万元),11955,12267,5584,4784,6287,15883,2765,883,1242,502,2497,2271,3863, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,9, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,9,9, 
 现金及现金等价物的净增加额(万元),19781,-312,6683,801,-1504,-9595,13118,1882,-360,740,-1994,217,-1593, 

