 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-46480,-83153,-39865,-44521,-91320,-117531,-86093,-40978,-4548,-16003,-17806,-12093,-24312, 
 吸收投资收到的现金(万元),2335,63398,18798,--,--,606,125317,--,--,--,150,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),2335,61690,--,--,--,606,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),49000,30624,41892,42000,16119,--,12000,--,1000,69270,185873,196280,147280, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,5054, 
 筹资活动现金流入小计(万元),51335,94022,60690,42000,16119,606,137317,0,1000,69270,186023,196280,152334, 
 偿还债务支付的现金(万元),43410,33585,35020,15000,6119,--,12000,--,27085,138558,236842,187530,130220, 
 分配股利、利润或偿付利息所支付的现金(万元),9806,15953,6616,7913,14410,26003,29634,30846,35934,34946,12177,10409,8936, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),2365,349,--,--,--,--,--,--,--,--,--,3000,3640, 
 筹资活动现金流出小计(万元),55581,49887,41636,22913,20529,26003,41634,30846,63019,173504,249019,200939,142796, 
 筹资活动产生的现金流量净额(万元),-4246,44135,19055,19087,-4410,-25397,95683,-30846,-62019,-104234,-62996,-4659,9538, 
 汇率变动对现金及现金等价物的影响(万元),371,-1618,3464,3249,-2065,-1957,-453,-4502,-4746,800,-3381,-1762,-1231, 
 现金及现金等价物净增加额(万元),7635,9711,16268,-11531,-42805,-79376,89887,14949,60319,27073,35815,4254,946, 
 加:期初现金及现金等价物余额(万元),141450,131739,115471,127002,169807,249183,159296,144348,84028,56956,21141,16886,15941, 
 期末现金及现金等价物余额(万元),149085,141450,131739,115471,127002,169807,249183,159296,144348,84028,56956,21141,16886, 
 净利润(万元),32721,23954,44434,15822,17134,45260,85114,101592,114360,121356,97728,5495,5719, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),14074,7022,16149,12673,3853,3824,2242,3335,3088,4464,4721,2438,3219, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),41709,36489,32723,28370,25552,15922,15368,14628,13264,12745,12159,10849,8854, 
 无形资产摊销(万元),1181,1160,1155,1081,1022,817,500,216,164,161,165,168,117, 
 长期待摊费用摊销(万元),52,--,--,--,--,--,--,--,1,2,2,4,124, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),226,308,2064,112,6375,867,1489,2067,1443,18,-2,-18,31, 
 固定资产报废损失(万元),2019,2297,--,--,--,--,--,--,64,2785,360,126,94, 
 公允价值变动损失(万元),31,-3,-113,113,67,22,-89,37,-37,-356,356,8,-8, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1851,3414,-1409,-891,2212,1957,453,4501,5385,3207,13404,10699,8857, 
 投资损失(万元),-1464,-5583,-230,-23544,-126,-679,-772,-1052,-702,-469,-1692,-4892,-539, 
 递延所得税资产减少(万元),-530,-3865,-657,107,-895,-153,-496,-67,166,126,515,106,211, 
 递延所得税负债增加(万元),--,--,--,--,-10,-3,13,-9,9,--,0,0,0, 
 存货的减少(万元),-38297,-14649,-32477,-17839,-11630,-3165,-12447,-24608,-2583,-697,-15988,-4011,-7481, 
 经营性应收项目的减少(万元),479,-44628,-27333,-25062,5180,-10199,-14106,-14632,1266,-18558,8092,-14425,-9632, 
 经营性应付项目的增加(万元),3938,44430,-693,19712,6255,11038,3479,5266,-4257,21724,178,16222,7384, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),57991,50347,33614,10654,54990,65509,80749,91275,131631,146509,119998,22767,16951, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),149085,141450,131739,115471,127002,169807,249183,159296,144348,84028,56956,21141,16886, 
 现金的期初余额(万元),141450,131739,115471,127002,169807,249183,159296,144348,84028,56956,21141,16886,15941, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),7635,9711,16268,-11531,-42805,-79376,89887,14949,60319,27073,35815,4254,946, 

