 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),48,5,35,11,-3,-0,8,25,--,--,-503,431,--, 
 固定资产报废损失(万元),--,--,--,--,--,0,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),1263,15587,-1563,-23280,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),98670,66191,68141,30743,16404,15543,401,--,--,--,14984,19513,--, 
 投资损失(万元),27635,-77142,836,-10523,-195,-7592,-300,-413,--,--,-27287,6133,--, 
 递延所得税资产减少(万元),-12108,-3123,-31749,-13582,-6373,-5002,-4679,1884,--,--,-5,-6,--, 
 递延所得税负债增加(万元),-186,-143,394,2095,--,--,--,--,--,--,0,-518,--, 
 存货的减少(万元),190479,-248563,-434069,-1125767,-476887,-434363,-78767,-77022,--,--,6950,4752,--, 
 经营性应收项目的减少(万元),29792,70622,-387783,9270,-72788,45769,-224782,16283,39,226,45723,29319,--, 
 经营性应付项目的增加(万元),163825,116853,17564,390989,213603,41770,169999,-99097,-767,-6588,-17573,-25923,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-169797,32388,--, 
 经营活动产生现金流量净额(万元),632986,102245,-652898,-672104,-263683,-300081,-110608,-58016,-545,-6242,-1148,4442,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),169574,152615,193934,326865,150987,158656,99801,60747,739,1284,8381,3342,12204, 
 现金的期初余额(万元),152615,193934,326865,150987,158656,99801,60747,53274,1284,8381,3385,12204,51743, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),16960,-41319,-132931,175878,-7669,58856,39054,7472,-545,-7097,4996,-8862,-39538, 

