 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),87752,90513,28369,6923,6131,7509,5071,6128,5090,3932,8511,9755,10560, 
 支付的各项税费(万元),58136,40179,13326,784,6513,757,1013,3491,2436,709,5313,6549,2904, 
 支付的其他与经营活动有关的现金(万元),34108,592159,24000,2664,2910,3785,7409,12235,14520,5371,4542,1264,502, 
 经营活动现金流出小计(万元),752189,948056,917321,41431,42419,148920,19507,40751,53734,35238,63014,181206,186078, 
 经营活动产生的现金流量净额(万元),-149658,-371732,-736476,-2771,-11840,-80178,-1849,-8607,388,292,-3122,6180,-26753, 
 收回投资所收到的现金(万元),106345,122690,9514,35934,--,--,--,--,--,0,--,2100,1827, 
 取得投资收益所收到的现金(万元),1192,1410,267,4,--,--,2,--,18,0,--,6,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,205,17,163,12,45305,--,792,17,18,62,555,197, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,14399,587,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),226,21,707845,--,--,1256,--,--,--,0,--,0,50, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),107763,124326,717643,50500,598,46561,2,792,35,18,62,2661,2080, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5231,12535,7943,4036,613,2729,3318,2074,5303,1279,610,7173,10626, 
 投资所支付的现金(万元),79763,206545,5300,39288,700,--,--,--,--,0,--,0,95, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,906,0,0, 
 支付的其他与投资活动有关的现金(万元),258,0,52,--,--,--,--,--,--,8,--,3,195, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),85252,219080,13295,43324,1313,2729,3318,2074,5303,1286,1516,7176,10916, 
 投资活动产生的现金流量净额(万元),22511,-94754,704348,7176,-715,43832,-3315,-1282,-5268,-1268,-1454,-4516,-8836, 
 吸收投资收到的现金(万元),--,--,735700,--,19517,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),--,4000,4000,4356,34000,101800,--,--,15420,0,10170,5539,29589, 
 发行债券收到的现金(万元),554000,370000,80000,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,1482,--,1651,--,--,22057,49865,4783,1770,4701,2,8581, 
 筹资活动现金流入小计(万元),554000,375482,819700,6007,53517,101800,22057,49865,20203,1770,14871,5541,38169, 
 偿还债务支付的现金(万元),292500,82788,4043,313,--,--,--,15420,10000,0,5700,6740,47761, 
 分配股利、利润或偿付利息所支付的现金(万元),26997,16180,201,215,5,--,896,1300,169,3,226,895,5495, 
 其中：子公司支付给少数股东的股利、利润(万元),83,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),15537,777,1011,4734,35917,55394,21352,22071,--,500,4245,7,933, 
 筹资活动现金流出小计(万元),335034,99745,5255,5262,35922,55394,22248,38791,10169,503,10170,7642,54189, 
 筹资活动产生的现金流量净额(万元),218966,275738,814445,745,17595,46406,-192,11074,10034,1267,4700,-2101,-16020, 
 汇率变动对现金及现金等价物的影响(万元),74,-94,54,--,--,--,-0,-0,-0,-0,-5,-18,-7, 
 现金及现金等价物净增加额(万元),91894,-190843,782371,5150,5041,10059,-5356,1184,5154,291,119,-455,-51616, 
 加:期初现金及现金等价物余额(万元),615488,806331,23960,18811,13770,3710,9066,7882,2728,2470,2351,2806,54422, 
 期末现金及现金等价物余额(万元),707382,615488,806331,23960,18811,13770,3710,9066,7882,2761,2470,2351,2806, 
 净利润(万元),15723,13795,-14805,21708,-15179,69350,-13857,216520,584,-29435,-81037,780,-167974, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),30256,3061,1444,862,1758,3015,1730,800,528,20282,65570,2258,106814, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2616,2593,1516,1013,1807,4613,4892,5602,5560,6907,11413,11458,8111, 
 无形资产摊销(万元),2248,1764,548,81,81,338,229,130,132,209,156,238,363, 
 长期待摊费用摊销(万元),1267,1118,294,--,--,349,239,153,77,695,322,276,82, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,-110,319,-260,3095,-3932,--,6523,-17,40,664,-22,228, 
 固定资产报废损失(万元),41,35,--,--,--,--,--,--,--,0,--,0,13, 
 公允价值变动损失(万元),-16478,13851,25618,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),31178,17164,146,5009,7195,1166,47,89,913,1244,9926,5322,28190, 
 投资损失(万元),1123,-79269,1719,-34567,-12,--,-2,--,-18,-3024,-28685,-600,5543, 
 递延所得税资产减少(万元),-2856,1358,-2567,--,--,--,--,--,--,0,--,0,--, 
 递延所得税负债增加(万元),-114,-784,-6783,1665,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),673,958,657,1125,-4633,-130260,2597,1675,-2943,-554,22773,-5241,68, 
 经营性应收项目的减少(万元),-131039,-4101672,-544996,1166,-3925,2316,6719,-5603,-1349,-2569,9133,7338,14389, 
 经营性应付项目的增加(万元),-84288,3754404,-199584,-574,-2026,-17119,-4442,-5295,-2973,6496,-13355,-15627,-22579, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,-10015,--,-229201,-106,0,--,0,0, 
 经营活动产生现金流量净额(万元),-149658,-371732,-736476,-2771,-11840,-80178,-1849,-8607,388,292,-3122,6180,-26753, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),707382,615488,806331,23960,18811,13770,3710,9066,7882,2761,2470,2351,2806, 
 现金的期初余额(万元),615488,806331,23960,18811,13770,3710,9066,7882,2728,2470,2351,2806,54422, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),91894,-190843,782371,5150,5041,10059,-5356,1184,5154,291,119,-455,-51616, 

