 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-19729,1289,-4283,-15627,-7485,-1052,-7763,3919,8817,13453,-304,10024,-3859, 
 加:期初现金及现金等价物余额(万元),502102,1328,5611,21238,28723,29775,37538,33619,24803,11349,11653,1629,5488, 
 期末现金及现金等价物余额(万元),482373,2617,1328,5611,21238,28723,29775,37538,33619,24803,11349,11653,1629, 
 净利润(万元),14426,487,-4332,-3777,1202,4269,3199,-2627,-760,1291,682,103,-2750, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),40242,33,13,111,78,1150,-89,9212,3489,2228,3218,875,835, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27971,67,128,129,80,55,103,107,118,130,593,1086,645, 
 无形资产摊销(万元),45702,3,14,17,4,1,1,2,4,5,1011,1515,1545, 
 长期待摊费用摊销(万元),586,40,40,40,3,--,--,--,--,0,6,31,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),147,-876,1,1,-1334,-1551,-5,-0,-6,--,--,10,29, 
 固定资产报废损失(万元),35,--,--,--,--,--,--,--,--,0,-6,12,13, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,20, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),12164,--,--,--,--,--,--,--,--,-65,290,824,1490, 
 投资损失(万元),-4179,-105,-114,-43,-111,-493,--,--,--,-666,-5492,0,2637, 
 递延所得税资产减少(万元),-17738,-8,1263,464,116,119,-211,-1752,-5,-3,7,-8,0, 
 递延所得税负债增加(万元),476,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),15226,-701,-215,-624,-1875,7128,-8995,14432,-6718,8618,-6278,-9403,-13554, 
 经营性应收项目的减少(万元),-1019422,-272,18,101,-783,870,8165,-13463,-119,11522,1112,6011,2910, 
 经营性应付项目的增加(万元),528939,-2398,-5233,1442,-5055,-13424,-10462,-1946,14970,-4271,8347,636,7726, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-355423,-3731,-8415,-2138,-7674,-1877,-8294,3965,10973,18789,3490,1690,1560, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),482373,2617,1328,5611,21238,28723,29775,37538,33619,24803,11349,11653,1629, 
 现金的期初余额(万元),502102,1328,5611,21238,28723,29775,37538,33619,24803,11349,11653,1629,5488, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-19729,1289,-4283,-15627,-7485,-1052,-7763,3919,8817,13453,-304,10024,-3859, 

