 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),38763,35813,32813,34560,6936,8653,7691,6144,3716,4423,6165,5157,3990, 
 支付的其他与经营活动有关的现金(万元),58918,70136,84250,35433,15325,18186,14973,14472,10844,9942,9970,11955,8624, 
 经营活动现金流出小计(万元),463127,552245,639620,393874,233896,256624,210961,204991,146524,129637,149525,151656,146969, 
 经营活动产生的现金流量净额(万元),33632,-95514,-48833,-56903,981,1816,14692,-438,10603,10263,10014,10782,9481, 
 收回投资所收到的现金(万元),--,2112,3500,--,--,--,736,18775,1109,--,10901,27645,21447, 
 取得投资收益所收到的现金(万元),3296,904,2474,43,258,15,12,757,1662,1536,1556,1631,793, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),178,1105,2415,26,79,73,29,-537,10027,2426,56,112,818, 
 处置子公司及其他营业单位收到的现金净额(万元),84,3755,72933,--,--,-400,--,3813,202,1874,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),3558,7876,81322,70,337,-312,777,22808,13000,5835,12513,29388,23058, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5700,8906,25226,11923,4618,9355,18663,13649,10644,7747,7686,6103,6129, 
 投资所支付的现金(万元),300,100,--,--,3377,3377,10130,835,16,4115,14884,31591,12654, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,1157,96363,2116,37044,--,--,--,5220,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,7589,--,--,--,--,1868,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),6000,10164,129179,14039,45038,12731,28793,16351,15880,11862,22570,37694,18783, 
 投资活动产生的现金流量净额(万元),-2441,-2287,-47856,-13969,-44701,-13043,-28016,6457,-2880,-6027,-10056,-8305,4275, 
 吸收投资收到的现金(万元),7028,1878,5367,280,55135,709,1290,--,2048,--,400,400,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),7028,1878,1505,250,2135,709,1290,--,2048,--,0,400,--, 
 取得借款收到的现金(万元),279117,439577,471970,285063,49201,34727,73224,48400,43800,41580,51429,38600,62800, 
 发行债券收到的现金(万元),--,--,--,--,--,40000,--,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),69600,7296,103000,1938,--,--,--,937,937,254,0,--,--, 
 筹资活动现金流入小计(万元),355745,448750,580337,287281,104337,75436,74514,49337,46785,41834,51829,39000,62800, 
 偿还债务支付的现金(万元),327706,293330,408382,164107,35575,57017,64224,51800,30453,50477,49529,54050,86690, 
 分配股利、利润或偿付利息所支付的现金(万元),28933,32799,28702,13991,5951,6169,4906,5701,3530,3896,3916,3400,3547, 
 其中：子公司支付给少数股东的股利、利润(万元),188,226,668,508,741,1202,770,789,591,--,0,491,294, 
 支付其他与筹资活动有关的现金(万元),5582,44822,41931,10011,1407,100,--,--,--,--,0,--,--, 
 筹资活动现金流出小计(万元),362221,370951,479015,188109,42933,63287,69130,57501,33983,54373,53446,57450,90237, 
 筹资活动产生的现金流量净额(万元),-6476,77799,101323,99172,61403,12149,5384,-8164,12802,-12539,-1616,-18450,-27437, 
 汇率变动对现金及现金等价物的影响(万元),1762,88,773,1136,-68,-1535,-638,-750,-491,-107,-615,-537,-220, 
 现金及现金等价物净增加额(万元),26478,-19914,5407,29436,17616,-613,-8578,-2895,20034,-8410,-2274,-16510,-13901, 
 加:期初现金及现金等价物余额(万元),54202,74116,68709,39273,21658,22270,30849,33744,13710,22121,24394,40904,54805, 
 期末现金及现金等价物余额(万元),80680,54202,74116,68709,39273,21658,22270,30849,33744,13710,22121,24394,40904, 
 净利润(万元),-333023,3081,32801,38777,7774,6721,12107,18234,10550,7251,7519,5716,3166, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 资产减值准备(万元),240051,23121,1028,2108,2784,3315,342,762,351,5369,-471,4158,180, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10982,10708,12795,7055,4767,4632,3648,3365,3290,4034,3954,3998,4010, 
 无形资产摊销(万元),1116,909,665,557,252,164,128,78,71,60,159,132,125, 
 长期待摊费用摊销(万元),1700,2127,2475,2293,1286,921,498,290,226,263,177,259,167, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-149,-578,-224,6,-6,8,46,-3073,39,-137,-9,257,-94, 
 固定资产报废损失(万元),764,32,8,6,--,--,--,--,--,0,19,1,0, 
 公允价值变动损失(万元),-572,842,-204,--,--,--,--,--,14,-11,11,-13,-1, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),27031,19537,13191,9522,3519,4493,3428,2851,2427,2311,3313,3434,3434, 
 投资损失(万元),-124,-58222,-32282,-11921,-2917,-2154,-6827,-6813,-4909,-6692,-3812,-8601,-1757, 
 递延所得税资产减少(万元),5038,-12022,-2658,-1184,72,-797,-86,-177,-412,-67,-99,-222,-15, 
 递延所得税负债增加(万元),1203,22929,10,-97,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),31421,-253341,-102226,-67484,-16218,-11478,-2546,-5194,-3801,-2841,2403,295,-2430, 
 经营性应收项目的减少(万元),98295,-129713,27834,-68948,-1438,-2274,-5460,-11823,-7193,-4990,-3782,2500,-1851, 
 经营性应付项目的增加(万元),-50102,275078,-3145,31613,1105,-1735,9413,1061,9950,5713,634,-1131,3415, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),--,--,1100,796,--,--,--,--,--,0,0,0,1132, 
 经营活动产生现金流量净额(万元),33632,-95514,-48833,-56903,981,1816,14692,-438,10603,10263,10014,10782,9481, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),80680,54202,74116,68709,39273,21658,22270,30849,33744,13710,22121,24394,40904, 
 现金的期初余额(万元),54202,74116,68709,39273,21658,22270,30849,33744,13710,22121,24394,40904,54805, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),26478,-19914,5407,29436,17616,-613,-8578,-2895,20034,-8410,-2274,-16510,-13901, 

