 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),36944,41171,28255,34666,35759,31471,33784,36655,17355,11675,767,398,297, 
 投资所支付的现金(万元),--,--,--,--,10012,--,--,2500,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,94,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,16500,22005,398,--,--,9,350,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),36944,41171,28255,51166,67777,31869,33784,39155,17363,12025,767,492,297, 
 投资活动产生的现金流量净额(万元),-25386,-40896,-3098,-14893,-65181,-16760,-33111,-38780,-17073,-5092,46,1093,332, 
 吸收投资收到的现金(万元),--,--,--,--,--,163398,--,--,15,--,220,24,26, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,5240,--,--,--,--,--,24,26, 
 取得借款收到的现金(万元),51000,62400,78650,80295,92500,60100,88698,91150,35500,106300,5080,6980,6110, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),9813,12090,2360,1330,720,353,1860,16464,4904,350,--,--,--, 
 筹资活动现金流入小计(万元),60813,74490,81010,81625,93220,223851,90558,107614,40419,106650,5300,7004,6136, 
 偿还债务支付的现金(万元),66750,70150,98499,84595,96150,104900,79245,57655,47100,73570,3680,6510,21235, 
 分配股利、利润或偿付利息所支付的现金(万元),7527,5711,6017,6950,7799,11959,6805,5059,5933,5875,260,130,490, 
 其中：子公司支付给少数股东的股利、利润(万元),340,83,64,88,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),3,19,18,210,87,826,899,938,820,20107,--,--,28, 
 筹资活动现金流出小计(万元),74280,75881,104534,91755,104037,117685,86948,63652,53852,99553,3940,6640,21753, 
 筹资活动产生的现金流量净额(万元),-13467,-1391,-23524,-10130,-10817,106166,3609,43962,-13434,7097,1360,364,-15617, 
 汇率变动对现金及现金等价物的影响(万元),495,-168,302,13,30,-5,-17,-26,-21,0,--,--,--, 
 现金及现金等价物净增加额(万元),-72959,57289,-7640,38450,-62152,102721,-9618,8625,24761,10619,-243,400,-1142, 
 加:期初现金及现金等价物余额(万元),186319,129030,136670,98220,160373,57652,67270,58552,32620,22001,973,573,1715, 
 期末现金及现金等价物余额(万元),113359,186319,129030,136670,98220,160373,57652,67176,57381,32620,730,973,573, 
 净利润(万元),25737,21707,21070,19937,18917,20834,20132,18777,17140,14533,-5386,293,1138, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3668,2791,1985,1683,1509,916,479,211,382,352,3267,149,-3541, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),18515,17635,17372,16500,14051,13669,13843,13620,14179,15760,1348,1698,1665, 
 无形资产摊销(万元),2730,2212,1906,1611,1289,1496,1568,1401,1263,1373,165,165,165, 
 长期待摊费用摊销(万元),26,31,28,27,39,7,4,1,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,-5, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-482,192,-7769,284,7803,223,47,15,551,273,-204,-440,-4, 
 固定资产报废损失(万元),129,--,--,--,--,--,--,5,--,13,394,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2502,3435,3547,4386,3743,4518,5456,4442,4200,5518,237,120,399, 
 投资损失(万元),-86,-245,-267,-584,-1997,130,18,-46,4,-384,-688,-462,77, 
 递延所得税资产减少(万元),-412,-280,-204,-171,-117,-137,-47,-12,-40,81,1668,146,383, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-15114,-5391,3855,2959,-14599,222,8270,-11759,-9318,-9435,285,1909,2580, 
 经营性应收项目的减少(万元),-65000,48586,-81209,-27846,-21578,-58923,-4232,-12567,22233,-29634,-1780,-759,15262, 
 经营性应付项目的增加(万元),-6813,9072,58364,44674,4754,30364,-25638,-10618,4694,10163,-955,-3876,-3976, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-34601,99744,18678,63460,13814,13319,19900,3469,55288,8613,-1649,-1057,14144, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),113359,186319,129030,136670,98220,160373,57652,67176,57381,32620,730,973,573, 
 现金的期初余额(万元),186319,129030,136670,98220,160373,57652,67270,58552,32620,22001,973,573,1715, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-72959,57289,-7640,38450,-62152,102721,-9618,8625,24761,10619,-243,400,-1142, 

