 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,330,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),36000,2100,3000,12000,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),68196,80396,104385,21468,0,0,6,335,0,641,151,1,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2607,4924,2703,5040,6874,11828,5221,6885,5101,12570,1128,462,1174, 
 投资所支付的现金(万元),26027,86762,125014,23955,--,--,--,--,--,640,338,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),56966,10900,20200,3000,14000,5000,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),85601,102587,147918,31995,20874,16828,5221,6885,5101,13210,1466,462,1174, 
 投资活动产生的现金流量净额(万元),-17404,-22191,-43532,-10527,-20874,-16828,-5215,-6550,-5101,-12570,-1315,-461,-1174, 
 吸收投资收到的现金(万元),--,--,--,1081,6365,--,--,--,--,97526,1500,120,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),--,1600,--,--,--,--,--,--,--,13480,3050,650,850, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,179,172,1032,211,190,1136,139,182,1300,0,0,0, 
 筹资活动现金流入小计(万元),0,1779,172,2113,6576,190,1136,139,182,112306,4550,770,850, 
 偿还债务支付的现金(万元),1600,--,--,3000,--,--,--,--,11850,3560,1120,1300,970, 
 分配股利、利润或偿付利息所支付的现金(万元),10715,10715,8243,13031,13678,13152,15782,7014,3324,3035,2125,779,478, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),12,2869,2551,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),12327,13584,10795,16031,13678,13152,15782,7014,15174,6595,3245,2079,1448, 
 筹资活动产生的现金流量净额(万元),-12327,-11805,-10623,-13918,-7102,-12962,-14646,-6875,-14992,105711,1305,-1309,-598, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-3495,-9420,-22667,8263,262,-2767,4471,-3594,-18114,98415,1859,557,198, 
 加:期初现金及现金等价物余额(万元),58152,67572,90239,81976,81401,84168,79697,83291,101406,2991,1131,574,376, 
 期末现金及现金等价物余额(万元),54657,58152,67572,90239,81663,81401,84168,79697,83291,101406,2991,1131,574, 
 净利润(万元),22681,27230,28261,28165,34935,31882,24219,16756,12370,6867,5765,4481,2087, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),1355,-16,-250,367,619,420,22,299,356,-79,138,210,102, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4622,4716,4932,4942,3659,2863,2684,2117,1220,473,445,370,297, 
 无形资产摊销(万元),163,163,169,158,149,91,62,64,68,83,39,36,47, 
 长期待摊费用摊销(万元),26,26,28,7,2,2,2,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),100,0,9,9,--,--,-6,-5,--,--,27,12,0, 
 固定资产报废损失(万元),0,--,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),4159,-178,108,176,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),12,11,--,224,--,--,--,--,36,314,193,83,70, 
 投资损失(万元),-1394,-427,1237,-355,--,--,--,-189,--,-1,-1,0,0, 
 递延所得税资产减少(万元),-450,-4,-105,-35,-93,-63,-3,-45,-54,11,-19,-32,-15, 
 递延所得税负债增加(万元),-32,32,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),857,-719,424,-5197,-761,-5311,-638,1788,-2683,15,-873,-1547,-448, 
 经营性应收项目的减少(万元),-2289,-5758,-24,-4554,-15770,-4734,-3805,-10836,-14422,-579,-3595,-3222,-1533, 
 经营性应付项目的增加(万元),-3573,-499,-3300,8802,5499,1873,1795,-119,5087,-1830,-249,1935,1363, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),26236,24576,31488,32708,28238,27023,24332,9831,1979,5274,1870,2327,1970, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),54657,58152,67572,90239,81663,81401,84168,79697,--,101406,2991,1131,574, 
 现金的期初余额(万元),58152,67572,90239,81976,81401,84168,79697,83291,--,2991,1131,574,376, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,83291,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,101406,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-3495,-9420,-22667,8263,262,-2767,4471,-3594,-18114,98415,1859,557,198, 

