 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),75883,82014,75080,71330,61904,59752,58303,50888,45009,34618,32879,26471,22329, 
 支付的各项税费(万元),8834,26506,25492,27766,16864,25441,13956,8618,8253,10671,26881,19316,16895, 
 支付的其他与经营活动有关的现金(万元),13829,66489,22349,26878,10175,11119,36574,29823,11102,11221,14032,37673,10505, 
 经营活动现金流出小计(万元),752959,540230,536131,479991,525460,549021,545524,553315,563019,497155,580430,503864,454270, 
 经营活动产生的现金流量净额(万元),-12417,67114,-14762,12397,80572,17243,-6359,31315,14490,-30841,38894,50073,54295, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,20,437,25,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,80,13,11,108,87,15,19,40,--,169,-1,323, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,2277,1637,1817, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,80,13,11,128,525,40,19,40,--,2446,1636,2141, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),5794,21497,17443,28093,44099,80826,73481,47166,58005,25271,15074,16688,8771, 
 投资所支付的现金(万元),--,--,--,364,--,--,--,1000,--,--,--,--,374, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),5794,21497,17443,28457,44099,80826,73481,48166,58005,25271,15074,16688,9145, 
 投资活动产生的现金流量净额(万元),-5794,-21418,-17430,-28446,-43971,-80301,-73440,-48147,-57965,-25271,-12627,-15051,-7004, 
 吸收投资收到的现金(万元),25920,--,--,--,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),308465,579477,656878,478618,426084,428729,437571,336792,306750,237639,154397,144556,307997, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),372416,35150,53349,22442,74859,129855,71840,100278,600,6579,--,--,--, 
 筹资活动现金流入小计(万元),706800,614626,710226,501060,500943,558584,509411,437070,307350,244219,154397,144556,307997, 
 偿还债务支付的现金(万元),268933,575161,506308,419946,484512,376558,375175,328162,245895,168378,164834,167406,332438, 
 分配股利、利润或偿付利息所支付的现金(万元),30612,39240,40179,45932,53917,49277,38503,41288,19202,14030,11158,11344,11809, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),375413,35386,141106,15988,16572,42107,25812,48884,383,--,439,158,533, 
 筹资活动现金流出小计(万元),674958,649787,687594,481865,555001,467942,439490,418334,265480,182408,176431,178909,344780, 
 筹资活动产生的现金流量净额(万元),31842,-35161,22633,19194,-54058,90642,69921,18735,41869,61810,-22034,-34352,-36783, 
 汇率变动对现金及现金等价物的影响(万元),48,-92,7,9,-7,-42,-9,-189,-116,38,98,-161,120, 
 现金及现金等价物净增加额(万元),13679,10443,-9552,3154,-17464,27543,-9888,1714,-1722,5736,4331,509,10627, 
 加:期初现金及现金等价物余额(万元),28072,17629,27181,24028,41491,13949,23836,22122,23844,18108,13777,13268,2641, 
 期末现金及现金等价物余额(万元),41751,28072,17629,27181,24028,41491,13949,23836,22122,23844,18108,13777,13268, 
 净利润(万元),260731,-133759,11124,19673,4696,2319,2049,2563,3115,2661,3476,2373,1551, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),17958,105234,2854,6013,245,3214,1476,2839,1223,-161,1232,486,750, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13473,13878,15738,12144,27111,24550,25107,24520,23654,22842,22822,23380,19187, 
 无形资产摊销(万元),2572,2555,2563,2572,2528,2524,1502,63,21,24,31,16,5, 
 长期待摊费用摊销(万元),367,375,539,466,539,744,899,881,855,749,426,137,88, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-143,35,-0,-0,-25,-244,-8,248,-15,-91,-48,266,--, 
 固定资产报废损失(万元),--,--,--,--,1,3,0,--,-0,--,--,--,97, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),31347,38092,36302,42952,50429,40490,37455,38142,17879,13971,11258,10026,10037, 
 投资损失(万元),--,826,356,375,198,-1062,170,154,-416,-290,-337,-275,-62, 
 递延所得税资产减少(万元),--,3307,-191,-719,1771,714,-392,-723,-258,75,-120,968,-39, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,0,--,--, 
 存货的减少(万元),62535,-44160,-3505,-28007,4016,52758,-61220,-33233,-21048,-46005,-9229,-2930,-6609, 
 经营性应收项目的减少(万元),68121,19285,-50537,-85564,23455,-45581,-20992,-11418,-44650,-19942,236,6506,-7728, 
 经营性应付项目的增加(万元),-469377,61446,-30005,42491,-34392,-63186,7595,7279,34129,-4674,3019,33248,7478, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,0,--,--,--,6129,-24128,29540, 
 经营活动产生现金流量净额(万元),-12417,67114,-14762,12397,80572,17243,-6359,31315,14490,-30841,38894,50073,54295, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),41751,28072,17629,27181,24028,41491,13949,23836,22122,23844,18108,13777,13268, 
 现金的期初余额(万元),28072,17629,27181,24028,41491,13949,23836,22122,23844,18108,13777,13268,2641, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),13679,10443,-9552,3154,-17464,27543,-9888,1714,-1722,5736,4331,509,10627, 

