 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),46192,22769,51646,87282,139598,51890,74881,37402,63691,93503,115615,65759,20835, 
 筹资活动产生的现金流量净额(万元),-1545,-3710,-10917,-16736,221,16393,-5610,4390,-24883,653,-12571,13913,13462, 
 汇率变动对现金及现金等价物的影响(万元),278,-717,-84,91,-24,-330,-21,-70,-54,-1,-68,5,12, 
 现金及现金等价物净增加额(万元),-33903,1739,35869,-7046,559,-2452,1640,-59958,44705,10370,11216,2642,-15661, 
 加:期初现金及现金等价物余额(万元),49633,47894,12026,19072,18513,20964,19324,79282,34577,24207,12990,10348,26009, 
 期末现金及现金等价物余额(万元),15731,49633,47894,12026,19072,18513,20964,19324,79282,34577,24207,12990,10348, 
 净利润(万元),3680,7850,30673,-15470,-22112,22,-490,-2981,5312,11615,4698,8899,2461, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),7389,-2703,23464,10022,9856,2302,1161,498,293,2709,1127,-170,2474, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7275,8476,8122,8220,8286,7367,7050,7564,8147,9142,9175,8906,8176, 
 无形资产摊销(万元),634,1035,1614,1446,1517,1101,990,790,945,863,883,870,752, 
 长期待摊费用摊销(万元),439,355,372,374,380,221,166,153,156,214,119,100,74, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-122,-46,324,44,-33,-64,0,-2,6067,-62,-74,-110,873, 
 固定资产报废损失(万元),204,43,--,65,97,526,148,68,118,118,237,816,2, 
 公允价值变动损失(万元),587,-768,--,36,1613,-1761,106,6,2004,-3360,1355,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-530,1069,576,1622,2845,1180,1665,502,1176,1910,3767,1959,775, 
 投资损失(万元),2517,333,-61735,25,-6475,-5226,-181,1617,-1736,-1011,929,-23,-98, 
 递延所得税资产减少(万元),-1893,1235,-1351,-482,1651,-58,-467,-714,482,-245,-858,309,135, 
 递延所得税负债增加(万元),603,3453,-2723,-0,-421,421,-36,36,-501,501,0,0,--, 
 存货的减少(万元),-47704,1381,16361,2904,3797,-1448,4928,-25975,-16432,12296,-1451,-11698,-17916, 
 经营性应收项目的减少(万元),-23223,-22837,-1711,4058,33200,-19591,-14365,-2136,-16857,5486,27443,-26940,-5675, 
 经营性应付项目的增加(万元),48298,15433,11592,3524,-37312,11041,15909,-2286,-6542,-24220,-9942,17729,2141, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-3600,-1641,-122,113,-122,212,345,-369,-6488,-228,-590,220,120, 
 经营活动产生现金流量净额(万元),-5447,12669,25456,16502,-3231,-3754,16931,-23229,-23857,15727,36818,860,-5707, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),15731,49633,47894,12026,19072,18513,20964,19324,79282,34577,24207,12990,10348, 
 现金的期初余额(万元),49633,47894,12026,19072,18513,20964,19324,79282,34577,24207,12990,10348,26009, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-33903,1739,35869,-7046,559,-2452,1640,-59958,44705,10370,11216,2642,-15661, 

