 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),39210,24899,5238,1057,20176,30279,3460,776,3636,-7252,32120,10503,5339, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,536,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3443,1934,3793,1892,2352,3791,1983,2024,1935,881,1652,751,-173, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23151,24629,24619,24631,23732,23184,21380,22470,21987,21084,15401,15047,12508, 
 无形资产摊销(万元),1012,1010,1016,1032,1017,1016,575,480,795,792,823,758,359, 
 长期待摊费用摊销(万元),362,342,169,436,436,365,485,303,324,219,26,35,31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30,-4,125,60,--,--,143,-1418,-23,270,--,181,-16, 
 固定资产报废损失(万元),1346,1436,--,--,437,955,1212,--,101,--,--,--,--, 
 公允价值变动损失(万元),15,-15,--,--,--,--,127,-127,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1048,4495,3771,4055,4576,8399,11338,10316,8496,8543,6245,4137,3779, 
 投资损失(万元),-9589,-5130,-653,-202,-1225,-3095,-1439,-429,-530,-198,--,-136,-392, 
 递延所得税资产减少(万元),213,-836,246,213,15,634,268,-734,358,-2550,-423,-564,44, 
 递延所得税负债增加(万元),2662,5,24,91,32,--,-32,32,--,--,-84,-49,-32, 
 存货的减少(万元),-19938,-8715,14986,1173,-10321,-1855,-11693,-4322,-7261,4,3932,-8685,-3301, 
 经营性应收项目的减少(万元),-21931,4136,-33321,-9258,-9807,-11181,343,-24053,-11818,-848,-23721,3445,-5387, 
 经营性应付项目的增加(万元),10037,3340,14865,-2535,10315,11631,17228,-5772,8489,-11376,9754,2228,-7003, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),31012,51525,34880,22644,41734,64123,45378,-454,26489,9569,46255,28188,5756, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),27721,14691,28548,13872,13012,13716,11995,26484,19645,25118,28688,16167,12996, 
 现金的期初余额(万元),14691,28548,13872,13012,13716,11995,26484,19645,25118,28688,16167,12996,25945, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),13030,-13857,14676,860,-704,1721,-14490,6839,-5473,-3570,12521,3171,-12949, 

