 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-55383,-46557,-62571,0,-59,201,2577,-1125,-233,-3596,2505,-6042,-760, 
 吸收投资收到的现金(万元),--,80041,80710,--,--,--,--,--,--,--,--,17776,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),1600,--,--,--,--,--,--,1400,4500,18500,27000,2601,1418, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,87,--,1365,400,--,--,1,0, 
 筹资活动现金流入小计(万元),1600,80041,80710,0,0,87,0,2765,4900,18500,27000,20377,1418, 
 偿还债务支付的现金(万元),800,10,--,--,--,--,1400,3500,19500,17000,12500,13462,41, 
 分配股利、利润或偿付利息所支付的现金(万元),61,2,--,--,--,--,5,117,938,1047,785,173,1340, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,320,129,--,--,--,--,--,--,--,--,1579,0, 
 筹资活动现金流出小计(万元),861,332,129,0,0,0,1405,3617,20438,18047,13285,15215,1382, 
 筹资活动产生的现金流量净额(万元),739,79709,80581,0,0,87,-1405,-852,-15538,453,13715,5163,36, 
 汇率变动对现金及现金等价物的影响(万元),10,-0,103,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物净增加额(万元),-49780,39862,19333,-44,531,-688,1256,135,-14108,1114,2928,1517,879, 
 加:期初现金及现金等价物余额(万元),60439,20577,1244,1288,757,1445,190,54,14162,13048,10120,8603,7724, 
 期末现金及现金等价物余额(万元),10659,60439,20577,1244,1288,757,1445,190,54,14162,13048,10120,8603, 
 净利润(万元),-37671,539,5411,-439,64,323,499,507,-34143,-7148,532,2332,2673, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),40092,47820,181,-5,4,299,-62,-130,21578,1301,375,120,128, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),74,82,52,18,19,17,35,498,2766,2541,2422,2367,2329, 
 无形资产摊销(万元),1260,1805,1432,697,697,697,697,697,150,40,40,40,40, 
 长期待摊费用摊销(万元),1137,1135,285,28,25,13,--,--,2,19,144,156,156, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-0,--,0,5,59,-287,--,21,-39,-11,-18, 
 固定资产报废损失(万元),--,--,--,43,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),61,2,--,--,--,--,5,117,958,1047,740,173,629, 
 投资损失(万元),56,-34,-77,--,--,--,-52,--,--,--,-99,--,0, 
 递延所得税资产减少(万元),11482,-11598,-11,46,--,-33,-5,-4,295,-335,-76,43,-42, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,0, 
 存货的减少(万元),--,--,--,--,--,--,14,255,7516,2634,-10754,343,6, 
 经营性应收项目的减少(万元),-31843,-39714,-5465,-43,-133,217,720,5635,-9593,-3356,-4902,-3039,-905, 
 经营性应付项目的增加(万元),20206,6673,-590,-389,-86,-2516,-1826,-5176,12134,7492,-1675,-126,-3254, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),4855,6710,1219,-44,590,-976,84,2113,1663,4257,-13291,2397,1603, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),10659,60439,20577,1244,1288,757,1445,190,54,14162,13048,10120,8603, 
 现金的期初余额(万元),60439,20577,1244,1288,757,1445,190,54,14162,13048,10120,8603,7724, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-49780,39862,19333,-44,531,-688,1256,135,-14108,1114,2928,1517,879, 

