 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11488,11773,13500,12880,13525,13854,12606,11599,10360,9935,8107,8605,14283, 
 无形资产摊销(万元),1188,1101,1015,900,234,17,17,--,--,--,--,--,--, 
 长期待摊费用摊销(万元),12177,12190,13730,13401,11496,10219,8468,7354,6754,6911,9649,6072,612, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-70,20034,-4559,-9451,1637,384,-99,861,471,-1065,687,289, 
 固定资产报废损失(万元),786,21441,--,--,--,--,--,475,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),15836,15555,16809,21816,22163,21284,17642,11511,9265,6714,6755,1856,3527, 
 投资损失(万元),-6345,-35899,-5331,-3912,-3985,-3423,-3091,-2576,-4571,-1118,-2158,--,--, 
 递延所得税资产减少(万元),185,-932,-10000,-1004,1222,-1368,498,-127,-679,-684,231,-221,42, 
 递延所得税负债增加(万元),-124,-32,-100,-30,-30,-383,-108,-106,-106,43,85,-120,160, 
 存货的减少(万元),2454,32420,-1620,-1952,10198,-6262,-3689,-44605,-29071,-3913,-19447,-12992,-1767, 
 经营性应收项目的减少(万元),243,5137,18893,-14569,-9923,-8063,-12067,176,8531,-7406,366,-9970,220, 
 经营性应付项目的增加(万元),27597,-10820,-49384,2131,13032,48602,85445,67120,64411,6523,13742,43086,30140, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-805,3075,1253,-5282,-3748,-17288,-15639,-8677,-7859,-2342,-3765,-3993,-3369, 
 经营活动产生现金流量净额(万元),72645,63404,-7767,25493,55205,63192,95986,47676,62937,21905,24175,53810,60402, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),453161,250587,276594,346488,585866,569070,507481,484814,263682,225078,214268,122346,107143, 
 现金的期初余额(万元),250852,276594,346488,585866,569070,507481,484814,263682,225678,214268,122346,107143,57702, 
 现金等价物的期末余额(万元),--,--,--,--,201,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,201,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),202309,-26006,-69894,-239579,16997,61589,22667,221131,38005,10809,91923,15203,49441, 

