 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1760,1853,2146,1859,1420,1122,1162,1496,1718,1625,1111,1075,853, 
 无形资产摊销(万元),433,518,778,773,768,853,871,884,664,826,475,505,794, 
 长期待摊费用摊销(万元),11,11,10,10,--,--,--,31,31,31,31,507,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,-20092,-5603,--,-7377,-4,6,13,23,5,8,3,34, 
 固定资产报废损失(万元),--,--,--,7,--,4,75,2,83,310,0,9,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-640,654,398,824,752,698,616,561,651,675,557,468,670, 
 投资损失(万元),-140,104,258,46,-227,-249,-964,-705,-80,-421,-44,-85,-87, 
 递延所得税资产减少(万元),92,-383,-66,758,-247,123,-30,-112,-55,-72,24,-127,-1800, 
 递延所得税负债增加(万元),0,--,--,--,--,--,--,--,--,--,-1,1,--, 
 存货的减少(万元),-1231,1716,-3249,2918,-3741,-104,1607,-422,377,5254,-3122,-2960,--, 
 经营性应收项目的减少(万元),7684,-1953,-6414,-1131,2650,-5791,-13035,-2505,-4061,2486,-1655,-2588,-2464, 
 经营性应付项目的增加(万元),-362,-4084,8061,-10663,-3312,1893,386,4379,10293,-8594,2798,2660,3172, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,-1040,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),10774,-3042,5159,-6053,-1838,3485,-4644,5997,11601,2960,1200,211,1865, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),34609,43038,19560,13711,13001,14258,15477,24015,14358,5743,8931,9437,18540, 
 现金的期初余额(万元),43038,19560,13711,13001,14258,15477,24015,14358,5743,8931,9437,18540,22654, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-8429,23478,5849,710,-1258,-1219,-8538,9657,8615,-3188,-506,-9103,-4113, 

