 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-8,28,-1,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),17662,14448,13724,19175,14618,11054,12050,11837,8751,9475,14104,9286,--, 
 投资损失(万元),-3579,-1982,-616,96,7,140,-39548,-875,-3308,78,93,55,--, 
 递延所得税资产减少(万元),-37,-7668,-1892,-1887,-599,-727,-604,559,-1063,108,-184,-740,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-315110,-150218,36836,-111218,-183723,-288118,-139413,-169772,-150174,140346,-22578,-47788,--, 
 经营性应收项目的减少(万元),-1068794,-539256,-233433,-372804,-211269,-51118,-115003,-90171,-26043,-6638,-23487,-57326,--, 
 经营性应付项目的增加(万元),1151241,566421,240557,376073,314755,300185,195669,195521,129401,-146304,17404,76419,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),-109799,-41544,115676,-50739,-27870,11556,-26004,6090,-3367,18975,7202,7991,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),360823,140588,214711,92244,108335,100958,83178,99992,79267,96282,75330,56986,50932, 
 现金的期初余额(万元),140588,214711,92244,108335,100958,83178,99992,79267,96282,75330,56986,50932,41211, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),220235,-74123,122467,-16091,7377,17780,-16815,20726,-17015,20951,18344,6055,9721, 

