 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-46,-106,-282,-35,-61,-14,-295,-34,-1278,--,-7,--,--, 
 固定资产报废损失(万元),99,224,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),-6643,1458,-6337,-3986,-5431,-4774,-6958,-7786,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),54325,46521,34436,34609,18626,11976,10994,3358,-271,--,-325,--,--, 
 投资损失(万元),18623,-25779,9872,-3684,-4475,627,-351,-1043,-563,-4037,-1157,--,--, 
 递延所得税资产减少(万元),-41590,4307,-28703,-14839,-18368,-24626,-20987,-23256,355,-410,-40,--,--, 
 递延所得税负债增加(万元),-10477,-11287,2715,2397,213,2087,4871,2425,--,--,0,--,--, 
 存货的减少(万元),-5361351,-3521966,99001,-755549,-1430831,-1200838,-531096,-832746,--,--,-95,--,--, 
 经营性应收项目的减少(万元),-435021,-798570,-338413,-13203,-20853,11168,-306652,20716,1000,24,270,--,--, 
 经营性应付项目的增加(万元),5485654,3212479,648903,606911,452346,650546,689752,393635,133,-1221,-2513,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-38,--,--, 
 经营活动产生现金流量净额(万元),132911,-848555,624412,41227,-838476,-451801,-31256,-335505,536,-2071,-2599,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),2948358,1818088,1725899,796730,580528,471281,649031,370723,22696,21815,3559,4463,4472, 
 现金的期初余额(万元),1818088,1725899,796730,580528,471281,649031,370723,514334,21815,3559,4463,4472,2335, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),1130270,92190,929168,216202,109247,-177750,278308,-143611,882,18255,-903,-10,2137, 

