 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-0,106,631,49,16,-235,-292,18,-9,-5,--, 
 固定资产报废损失(万元),160,--,--,--,--,--,--,--,--,--,0,1,--, 
 公允价值变动损失(万元),-6283,-375,-2120,182,91,--,-9,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),14297,3473,5280,3719,1533,3585,900,589,1183,914,1067,810,--, 
 投资损失(万元),-9730,-4670,-783,-860,-165,333,-1729,-684,-3063,-60,-691,-125,--, 
 递延所得税资产减少(万元),-11604,--,--,67,-8,-26,-32,--,--,449,-354,-59,--, 
 递延所得税负债增加(万元),1857,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-20592,-14281,-21998,3130,-15954,2238,-11160,1960,-1474,-224,-5779,-2310,--, 
 经营性应收项目的减少(万元),-3157,-912,43454,-14136,47638,46563,-59294,3804,-1433,-2979,808,-4959,--, 
 经营性应付项目的增加(万元),-7435,-12598,-27233,12744,-27460,-79035,48221,-6683,1640,4892,2385,638,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),-3657,-9054,--,--,--,--,--,--,--,--,0,0,--, 
 经营活动产生现金流量净额(万元),9237,37218,41330,39375,53322,12506,20071,408,-414,-2946,-3043,-4030,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),95496,209396,55196,94434,90217,89437,83466,7148,6267,6858,4705,5739,11935, 
 现金的期初余额(万元),211689,55196,94434,68821,89437,83466,30309,6267,6858,4705,5739,11935,7019, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-116194,154200,-39238,25614,780,5971,53157,881,-591,2153,-1034,-6196,4916, 

