 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 分配股利、利润或偿付利息所支付的现金(万元),16069,20620,24765,35172,39435,41559,50811,35767,35768,36492,45360,23543,21503, 
 其中：子公司支付给少数股东的股利、利润(万元),2093,1569,2455,5495,5637,9033,9483,5660,6419,6424,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,31875,95466,61921,91478,156324,217133,257095,160840,72111,60506, 
 筹资活动现金流出小计(万元),331884,277805,362165,441872,435536,466867,514484,530637,561293,533741,452400,289250,261220, 
 筹资活动产生的现金流量净额(万元),62313,-39230,-63940,-63637,-78822,-135826,-23930,-195009,-19682,-78857,-6049,42082,40742, 
 汇率变动对现金及现金等价物的影响(万元),209,-9,214,22,-82,-3,-0,-3,-27,-24,-163,-25,-0, 
 现金及现金等价物净增加额(万元),35131,-12958,-21754,-2890,-4586,-73582,57828,-63454,25041,-12594,-6229,38222,8892, 
 加:期初现金及现金等价物余额(万元),57307,67258,89012,91903,96489,170071,112243,175697,150656,163250,169479,131081,122189, 
 期末现金及现金等价物余额(万元),92438,54301,67258,89012,91903,96489,170071,112243,175697,150656,163250,169303,131081, 
 净利润(万元),4710,-31279,13426,12530,108356,136506,119813,102425,80582,38054,14395,8788,7602, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),844,23791,10701,8741,5381,-2933,122,3620,1966,408,1443,-527,-699, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12649,11220,11437,10220,9731,7994,8197,8115,7673,6742,7300,6059,5229, 
 无形资产摊销(万元),10889,11017,10906,10956,10707,10189,10247,10298,10297,10227,9957,9892,9317, 
 长期待摊费用摊销(万元),713,900,2919,3035,2805,3239,3712,19189,3096,5605,3504,2530,2501, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3337,-418,-2801,443,335,5282,-40,-54,387,-7487,-4799,147,343, 
 固定资产报废损失(万元),9,125,29,-3,100,--,2,38,--,-1,30,148,1036, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,23,-23, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),13757,11077,12437,18621,21063,22375,28382,28790,29349,30067,38750,28857,20808, 
 投资损失(万元),-27226,-12643,-48678,-47866,-133380,-134359,-124298,-110686,-75120,-44690,-27598,-17792,-15873, 
 递延所得税资产减少(万元),366,-1402,--,-29,1052,-519,-534,-101,-11,702,67,40,-523, 
 递延所得税负债增加(万元),-135,-1210,-95,-77,-71,--,--,--,--,0,0,0,0, 
 存货的减少(万元),148,-8678,7528,13846,-4459,-6924,8919,5438,-25097,18409,-1615,-11058,-186, 
 经营性应收项目的减少(万元),14117,2304,-38087,5442,-29041,7304,-7986,-19751,3705,-10226,14940,-23782,2925, 
 经营性应付项目的增加(万元),-6855,-17422,6406,-22117,10782,-15875,-9389,-6027,-18367,-15953,249,17681,-21230, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-1400,-787,--,--,--,--,0,3,27,24,-163,-1025,-22, 
 经营活动产生现金流量净额(万元),19250,-13405,-13871,13743,3362,32280,37147,41297,18488,31880,56460,19984,11204, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),92438,54301,67258,89012,91903,96489,170071,112243,175697,150656,163250,169303,131081, 
 现金的期初余额(万元),57307,67258,89012,91903,96489,170071,112243,175697,150656,163250,169479,131081,122189, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),35131,-12958,-21754,-2890,-4586,-73582,57828,-63454,25041,-12594,-6229,38222,8892, 

