 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 财务费用(万元),1496,533,300,438,615,685,10769,6396,7196,8069,--,--,--, 
 投资损失(万元),-88,-578,-280,-1264,-2137,-686,-1,-8098,-1798,--,--,--,--, 
 递延所得税资产减少(万元),-938,-236,-23,355,351,46,-15,-15,-23,-85,--,--,--, 
 递延所得税负债增加(万元),70,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-19100,-8141,-791,-2386,-2184,2245,805,-759,217,120,--,--,--, 
 经营性应收项目的减少(万元),-62239,-34568,-45016,-3789,-4468,-1334,4175,-16599,-11760,2864,0,--,--, 
 经营性应付项目的增加(万元),6403,-1672,7535,-1044,-5159,-3027,-4404,-11321,-23399,2092,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,-47437,7,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-29797,-18367,-21179,-6001,-4310,-1880,-1917,-7549,-4721,3517,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),12518,28095,96846,50348,3455,3682,700,970,15017,3284,5400,3363,1486, 
 现金的期初余额(万元),28095,96846,50348,3455,3682,700,970,15017,3284,5400,11537,1486,2625, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-15577,-68752,46498,46893,-227,2981,-270,-14047,11733,-2116,-6137,1877,-1139, 

