 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 期末现金及现金等价物余额(万元),75085,79244,146186,111060,176314,190469,187586,225431,308793,167962,147174,31209,48754, 
 净利润(万元),3996,5142,-191968,2302,3323,2653,-33150,39037,65178,55375,45237,28155,8139, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,180,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),10208,5906,54855,1930,13885,14058,12078,10628,6821,7672,3344,2131,2280, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),30892,28687,25827,26111,23914,20062,15402,17181,16657,14170,12659,9876,8407, 
 无形资产摊销(万元),7829,4070,2052,1280,1100,1086,711,212,34,0,99,0,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-195,-464,53,-230,-55,-167,-272,249,1942,-656,438,258,-312, 
 固定资产报废损失(万元),0,41,--,--,--,--,-17,4,--,0,152,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),72563,67258,55445,52819,45268,31744,17289,12264,8541,8114,6775,4063,3988, 
 投资损失(万元),--,--,--,--,--,-10,24,4,-0,-0,0,213,-0, 
 递延所得税资产减少(万元),-488,-121,-2909,-1302,-1959,-1925,-1850,-1565,-1021,0,0,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-156068,-67793,-56755,-40812,-252167,-125954,-54168,-43210,-2162,35685,-57050,-32855,-29410, 
 经营性应收项目的减少(万元),65398,34712,36678,-5498,-58270,-121161,27278,-221848,-196106,-163449,-120201,-32046,-19996, 
 经营性应付项目的增加(万元),74065,31890,-90547,-96810,80726,96884,-49795,189792,148565,48548,154215,35644,65385, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),-50099,51,-57,34,14,--,-23,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),58102,109377,-167326,-60176,-144222,-82730,-66492,2747,48450,5460,45668,15621,38480, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,22405,113000,20000,30000,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),75085,79244,146186,111060,176314,190469,187586,225431,308793,167962,147174,31209,48754, 
 现金的期初余额(万元),79244,146186,111060,176314,190469,189932,225431,308793,167962,147174,50735,48754,35570, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-4159,-66942,35126,-65254,-14155,537,-37845,-83363,140832,20787,96439,-17545,13184, 

