 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-310,-1383,10795,--,--,--,--,3727,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),5000,94275,180134,315000,--,--,--,--,--,128,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),9758,152057,181563,334880,6419,18171,3055,2604,9130,40859,62491,0,22, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25923,619,8467,349,280,158,976,287,67,66,260,2,158, 
 投资所支付的现金(万元),14942,12082,44344,15345,10814,25629,4000,126,3416,2000,75667,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),3707,47353,--,69591,--,12638,--,--,12092,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),2100,69009,210242,315167,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),46671,129062,263054,400453,11094,38425,4976,412,15575,2066,75927,2,158, 
 投资活动产生的现金流量净额(万元),-36912,22995,-81491,-65573,-4675,-20254,-1921,2191,-6445,38793,-13436,-2,-136, 
 吸收投资收到的现金(万元),36264,62,177654,--,19608,400,5700,5150,150,--,3949,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),36264,62,98,--,19608,400,5700,5150,--,--,--,0,--, 
 取得借款收到的现金(万元),682320,532651,342813,574237,1005182,555490,353312,82284,165017,225800,53300,0,--, 
 发行债券收到的现金(万元),438832,280000,350000,290000,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,4767,--,--,--,--,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),1157416,817480,870467,864237,1024790,555890,359012,87434,165167,225800,57249,0,--, 
 偿还债务支付的现金(万元),419917,591333,551111,758219,768167,346659,214616,126343,53108,103746,114185,90,80, 
 分配股利、利润或偿付利息所支付的现金(万元),143212,123172,88412,107054,112186,85359,47245,36934,28557,27757,12693,60,70, 
 其中：子公司支付给少数股东的股利、利润(万元),173,27442,--,228,--,630,1356,7918,1629,1115,--,0,--, 
 支付其他与筹资活动有关的现金(万元),3357,12599,4837,2516,--,--,--,--,2975,3032,2855,0,--, 
 筹资活动现金流出小计(万元),566486,727104,644360,867789,880353,432018,261862,163277,84640,134535,129732,150,150, 
 筹资活动产生的现金流量净额(万元),590930,90376,226107,-3552,144437,123872,97150,-75843,80526,91265,-72483,-150,-150, 
 汇率变动对现金及现金等价物的影响(万元),-1240,-0,26,--,--,--,--,--,-0,-0,-2,0,--, 
 现金及现金等价物净增加额(万元),242619,181766,360113,-91236,-10549,12528,185199,-149097,-3258,178384,-51661,-500,227, 
 加:期初现金及现金等价物余额(万元),720130,538365,178252,269488,280036,267515,82316,231413,234670,54987,106648,1260,1033, 
 期末现金及现金等价物余额(万元),962749,720130,538365,178252,269488,280043,267515,82316,231413,233370,54987,760,1260, 
 净利润(万元),73496,115223,77332,81785,67390,84342,59570,56546,44643,36207,41567,189,-174, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),557,45,-1107,1196,-1423,-5050,4849,2077,-1468,1416,372,81,-22, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4334,2831,1964,1984,1782,1781,1753,1765,1763,1705,1735,1009,1031, 
 无形资产摊销(万元),131,119,132,122,112,122,122,122,122,240,0,16,16, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,7,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,-5,3,1,2,1,-0,--,-0,0,-29,0,24, 
 固定资产报废损失(万元),13,--,--,--,--,--,--,1,2,--,9,0,--, 
 公允价值变动损失(万元),--,-10,-14,-11,1,-8,7,33,-6,-44,96,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),2814,11806,1247,1624,2012,2051,2124,1249,3986,2328,3841,72,70, 
 投资损失(万元),-9981,-2563,-36591,-13200,-1441,-1162,-443,-502,-6972,-17086,-8306,0,--, 
 递延所得税资产减少(万元),-9843,-6911,-12409,1588,1666,504,-2342,537,-3021,538,3892,0,--, 
 递延所得税负债增加(万元),199,411,300,3040,1159,--,-8,8,--,21714,-31,0,--, 
 存货的减少(万元),-1067360,-446312,-58960,-197421,-274858,-507330,-74844,-175213,-188388,-15009,32780,26,-314, 
 经营性应收项目的减少(万元),-49045,9324,-191532,-23360,-7901,99027,-95649,-94836,138567,30368,243294,-2319,-574, 
 经营性应付项目的增加(万元),744529,384437,435105,120542,61188,234632,194832,132769,-66566,-14051,-284968,555,462, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,24,-7, 
 经营活动产生现金流量净额(万元),-310159,68395,215471,-22110,-150310,-91090,89970,-75445,-77339,48326,34260,-348,513, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),962749,720130,538365,178252,269488,280043,267515,82316,231413,233370,54987,760,1260, 
 现金的期初余额(万元),720130,538365,178252,269488,280036,267515,82316,231413,234670,54987,106498,1260,1033, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,150,0,--, 
 现金及现金等价物的净增加额(万元),242619,181766,360113,-91236,-10549,12528,185199,-149097,-3258,178384,-51661,-500,227, 

