 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),758323,468293,614646,783471,659403,421168,285757,361624,306834,258845,206067,273018,203326, 
 筹资活动产生的现金流量净额(万元),-186423,-42343,-40103,-46032,89376,-53868,161577,50443,90799,76049,162533,25392,30274, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),107665,195671,64228,-10963,75035,-45097,74318,35834,38354,-28592,44276,18654,-13375, 
 加:期初现金及现金等价物余额(万元),509574,313903,249675,260638,185603,230700,156382,120548,82195,110787,66511,47857,61232, 
 期末现金及现金等价物余额(万元),617239,509574,313903,249675,260638,185603,230700,156382,120548,82195,110787,66511,47857, 
 净利润(万元),72809,44239,42468,38328,36475,20469,13060,32161,28180,18338,24225,14724,10837, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1833,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),4107,3591,-891,520,554,458,415,-126,114,-393,822,122,-198, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21657,20807,17293,17524,16424,14499,12556,10518,12297,8663,7123,5825,6248, 
 无形资产摊销(万元),2042,2007,1993,2016,2035,2112,1855,1057,1117,133,73,41,95, 
 长期待摊费用摊销(万元),2290,2538,3825,6657,3255,282,30,149,116,78,45,62,745, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),5918,-43,-1,-1055,-2,-18,43,-14815,-218,96,41,147,78, 
 固定资产报废损失(万元),117,189,387,707,177,156,--,--,--,--,--,0,121, 
 公允价值变动损失(万元),--,0,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),19099,20341,27504,18941,18217,16329,23078,12953,3426,4214,4690,3319,2886, 
 投资损失(万元),-115,-9485,-18644,-429,-288,-655,-502,-337,--,-121,-2867,-26,-63, 
 递延所得税资产减少(万元),-5101,-2340,-6179,-529,2195,-3037,-2220,-1487,--,109,1,163,-57, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,-569,569,0, 
 存货的减少(万元),-43765,-1820,-24544,-16991,-55079,-143274,-114713,-176889,-16546,-4921,-94725,-13758,-30060, 
 经营性应收项目的减少(万元),-743,23421,13861,-31513,5187,55362,31265,22232,7296,-19414,-19644,-13190,-5271, 
 经营性应付项目的增加(万元),239229,143640,43750,861,241,111734,6881,117290,29338,6970,36325,6533,4786, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),317544,247086,100822,35037,29391,74416,-28251,2708,65121,13753,-44458,6363,-9852, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),617239,509574,313903,249675,260638,185603,230700,156382,120548,82195,110787,66511,47857, 
 现金的期初余额(万元),509574,313903,249675,260638,185603,230700,156382,120548,82195,110787,66511,47857,61232, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),107665,195671,64228,-10963,75035,-45097,74318,35834,38354,-28592,44276,18654,-13375, 

