 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),5780,2648,1057,1120,859,13742,20965,314,9732,34851,131,1491,56, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),8802,8345,4698,6229,5557,19232,27088,9172,1786,1825,1471,4194,1580, 
 投资所支付的现金(万元),27506,28803,11200,30,4500,7500,--,20000,2000,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),2668,9452,--,--,--,--,--,2451,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),111,--,14,--,--,--,--,--,--,619,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),39088,46600,15911,6259,10057,26732,27088,31623,3786,2444,1471,4194,1580, 
 投资活动产生的现金流量净额(万元),-33308,-43952,-14854,-5139,-9198,-12990,-6122,-31309,5946,32407,-1339,-2703,-1524, 
 吸收投资收到的现金(万元),248,27140,--,--,--,--,--,--,--,0,--,--,500, 
 其中：子公司吸收少数股东投资收到的现金(万元),248,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),77149,65102,27598,12256,17000,17000,26741,6000,17520,0,350,350,1980, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,900,0,--,--,0, 
 筹资活动现金流入小计(万元),77398,92242,27598,12256,17000,17000,26741,6000,18420,0,350,350,2480, 
 偿还债务支付的现金(万元),58479,41462,19349,21116,15000,25741,9000,16000,13451,350,350,350,17602, 
 分配股利、利润或偿付利息所支付的现金(万元),13605,3713,2269,1526,919,4995,520,722,761,771,2535,2076,4483, 
 其中：子公司支付给少数股东的股利、利润(万元),3615,1291,1356,908,--,3920,--,--,--,765,2509,803,3911, 
 支付其他与筹资活动有关的现金(万元),--,98,20,--,--,--,--,--,--,0,--,--,1, 
 筹资活动现金流出小计(万元),72083,45273,21639,22642,15919,30736,9520,16722,14213,1121,2885,2426,22086, 
 筹资活动产生的现金流量净额(万元),5315,46970,5959,-10387,1081,-13736,17221,-10722,4207,-1121,-2535,-2076,-19606, 
 汇率变动对现金及现金等价物的影响(万元),-823,49,807,3,6,-24,-7,-3,-32,-0,-0,-0,0, 
 现金及现金等价物净增加额(万元),4991,43789,9368,5289,-5568,-28877,21778,-30732,-3643,26269,2365,1716,2331, 
 加:期初现金及现金等价物余额(万元),158359,114571,105203,99914,15701,44577,22799,42371,46013,14098,11732,5901,3571, 
 期末现金及现金等价物余额(万元),163350,158359,114571,105203,10133,15701,44577,11639,42371,40366,14098,7618,5901, 
 净利润(万元),30645,29419,25998,16001,718,2419,2824,3236,6651,6255,11744,7637,13629, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),11471,8331,4383,6864,-430,-33,127,952,586,282,682,340,-52, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6294,5862,2722,2965,5514,3877,2903,2803,3316,2081,1777,1213,860, 
 无形资产摊销(万元),1157,622,402,417,342,386,322,400,422,299,299,71,26, 
 长期待摊费用摊销(万元),3036,2850,2940,2312,286,245,181,32,30,0,--,0,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-371,-188,15,13,-297,-29,63,464,43,-21195,65,101,-13, 
 固定资产报废损失(万元),9,25,5,3,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),3932,713,-538,879,916,1093,507,724,810,29,49,139,776, 
 投资损失(万元),-5588,-1800,-222,-113,-225,-2931,-722,-413,-1000,-212,--,-931,99, 
 递延所得税资产减少(万元),-854,-687,934,4806,66,314,67,-379,-161,-273,-220,186,11, 
 递延所得税负债增加(万元),-126,-108,-258,-299,--,--,--,--,--,0,--,0,0, 
 存货的减少(万元),-20358,-29818,-27173,-52142,1893,-1457,6392,-1956,-6,-82,183,-667,483, 
 经营性应收项目的减少(万元),-65167,-32101,-23742,16398,-1825,4181,-247,3101,-13361,336,-2539,-104,-154, 
 经营性应付项目的增加(万元),69879,57600,30672,20796,-4414,-10191,-1731,-7704,-18017,6635,-5798,-1489,7794, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),-150,--,--,--,--,--,--,10041,6923,829,--,0,0, 
 经营活动产生现金流量净额(万元),33807,40721,17456,20811,2543,-2127,10687,11301,-13765,-5017,6240,6496,23460, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),163350,158359,114571,105203,10133,15701,44577,11639,42371,40366,14098,7618,5901, 
 现金的期初余额(万元),158359,114571,105203,99914,15701,44577,22799,42371,46013,14098,11732,5901,3571, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),4991,43789,9368,5289,-5568,-28877,21778,-30732,-3643,26269,2365,1716,2331, 

