 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),179994,275556,291385,210774,205284,280726,0,4,1,14,55,153,46, 
 投资活动产生的现金流量净额(万元),-179275,-273735,-285729,-199667,-200701,-273198,398,4470,5000,-14,-37,2747,-32, 
 吸收投资收到的现金(万元),1980,8800,590,101687,49568,19463,--,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1980,8800,590,3040,2768,19463,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),617155,754451,580209,584385,379920,386000,850,--,--,--,--,6300,5209, 
 发行债券收到的现金(万元),--,59880,99000,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),138048,54770,60620,42435,120599,80150,--,1950,603,--,--,0,0, 
 筹资活动现金流入小计(万元),757183,877901,740419,728507,550087,485613,850,1950,603,--,--,6300,5209, 
 偿还债务支付的现金(万元),402592,518437,325617,384641,219000,178300,850,6200,--,--,1900,5772,6961, 
 分配股利、利润或偿付利息所支付的现金(万元),78442,75534,67096,54716,38989,27881,14,--,--,--,296,457,549, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,495,400,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),102085,102017,104588,97819,78843,43271,3,--,904,--,--,28,0, 
 筹资活动现金流出小计(万元),583119,695988,497301,537176,336832,249452,866,6200,904,--,2196,6258,7510, 
 筹资活动产生的现金流量净额(万元),174064,181914,243118,191332,213255,236161,-16,-4250,-301,--,-2196,42,-2301, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,-0,0, 
 现金及现金等价物净增加额(万元),74040,20425,-17073,79928,16111,34347,-390,-3874,4026,41,95,-79,-272, 
 加:期初现金及现金等价物余额(万元),227369,206944,221159,136539,120428,86079,399,4273,248,207,112,191,463, 
 期末现金及现金等价物余额(万元),301409,227369,204086,216467,136539,120426,9,399,4273,248,207,112,191, 
 净利润(万元),2461,-7659,35085,53693,44035,30945,-922,1651,1674,-7412,-5079,946,-397, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,142,822, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1812,1364,895,1092,-303,314,9544,735,1,5307,2799,1428,155, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),57567,54817,34243,29910,20747,19496,18,21,182,160,218,291,755, 
 无形资产摊销(万元),2069,1576,801,569,399,286,--,0,0,0,0,1,1, 
 长期待摊费用摊销(万元),854,897,215,107,66,56,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-177,-1217,-3808,-441,-186,-301,-110,-4423,-4027,--,-5,-2364,72, 
 固定资产报废损失(万元),6,331,0,--,--,--,--,--,--,--,--,164,0, 
 公允价值变动损失(万元),-5568,5171,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),73596,56692,36554,30576,20722,17709,424,20,1114,425,726,810,468, 
 投资损失(万元),695,290,-124,-39,-2871,-2342,-9366,-0,-1,-1,-1,-0,91, 
 递延所得税资产减少(万元),-694,-2015,-1237,-436,-746,-343,1,-1,--,--,--,0,0, 
 递延所得税负债增加(万元),-26,-13,-12,1,1,2,--,--,--,--,0,0,0, 
 存货的减少(万元),-2520,-12346,-1918,-1419,-2052,6,--,438,606,1905,2133,1904,2554, 
 经营性应收项目的减少(万元),-109010,-64182,-112933,-14475,-80398,-20932,-2231,-998,-41,1013,1717,-3247,-4939, 
 经营性应付项目的增加(万元),57529,78725,37778,-10875,4130,26489,1906,-1649,-70,-1344,-181,12,2479, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),654,-185,--,--,13,--,-37,112,-112,--,--,-2956,0, 
 经营活动产生现金流量净额(万元),79251,112246,25539,88263,3557,71384,-772,-4094,-673,54,2327,-2869,2061, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),301409,227369,204086,216467,136539,120426,9,399,4273,248,207,112,191, 
 现金的期初余额(万元),227369,206944,221159,136539,120428,86079,399,4273,248,207,112,191,463, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),74040,20425,-17073,79928,16111,34347,-390,-3874,4026,41,95,-79,-272, 

