 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),11360,15413,11212,15720,24161,26599,37053,26280,15388,9338,6719,10485,6725, 
 投资活动产生的现金流量净额(万元),-6530,-15175,17476,2194,292,-25311,-36176,-24926,-15150,-8245,-5916,-10313,-6693, 
 吸收投资收到的现金(万元),--,--,--,233,2328,5917,61653,1729,317,2760,1069,875,445, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,233,2328,5917,1364,1729,317,2760,--,--,--, 
 取得借款收到的现金(万元),211139,87400,94000,176950,154070,171200,117400,125000,61500,40950,15200,10467,9610, 
 发行债券收到的现金(万元),--,0,--,--,--,59400,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),55000,30000,50000,14427,55800,20555,21600,349,2440,896,186,105,216, 
 筹资活动现金流入小计(万元),266139,117400,144000,191610,212198,257072,200653,127079,64257,44606,16455,11447,10271, 
 偿还债务支付的现金(万元),147015,84871,230471,157480,123270,137350,86126,57100,35300,23850,11775,10617,8296, 
 分配股利、利润或偿付利息所支付的现金(万元),22436,17202,22059,27892,24711,16354,11631,11022,5328,4562,3717,4471,3653, 
 其中：子公司支付给少数股东的股利、利润(万元),1822,685,1200,1534,3667,4314,2088,4273,1382,2356,--,--,--, 
 支付其他与筹资活动有关的现金(万元),96000,40000,11987,962,2948,37218,27905,34835,470,1118,--,--,--, 
 筹资活动现金流出小计(万元),265451,142073,264517,186334,150929,190922,125662,102957,41098,29529,15492,15089,11948, 
 筹资活动产生的现金流量净额(万元),688,-24673,-120517,5276,61269,66150,74992,24121,23159,15077,963,-3642,-1678, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-45864,34177,-24869,27466,1979,10664,12286,7364,9156,6641,3568,-7719,-3467, 
 加:期初现金及现金等价物余额(万元),127206,71663,96532,69066,67087,56423,44137,36773,27617,20976,17408,25126,28593, 
 期末现金及现金等价物余额(万元),81343,105840,71663,96532,69066,67087,56423,44137,36773,27617,20976,17408,25126, 
 净利润(万元),24077,9913,7923,8955,26742,25673,25426,24916,15866,11494,7068,5533,5829, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),9092,7252,5688,3062,4565,1192,1480,572,866,918,525,208,97, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12258,9524,9659,10139,7151,5812,5017,4152,3905,2366,2029,1807,1129, 
 无形资产摊销(万元),1595,980,564,735,609,608,751,484,406,304,269,361,185, 
 长期待摊费用摊销(万元),721,757,528,748,726,566,53,61,284,206,--,0,60, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1008,34,887,139,107,-23,-105,911,157,1044,16,52,66, 
 固定资产报废损失(万元),--,--,--,--,-3,-3,101,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),18992,14999,18469,23018,20756,14504,4141,3341,1434,975,907,652,318, 
 投资损失(万元),-798,-311,-139,26,-609,-217,-552,-239,-237,-199,-298,-151,-15, 
 递延所得税资产减少(万元),-1197,-425,-412,-451,-846,-103,-516,-298,-193,-167,-9,-30,-45, 
 递延所得税负债增加(万元),-13,-68,--,--,--,--,--,--,--,--,0,16,--, 
 存货的减少(万元),-6782,1295,-547,-4403,-4476,-1038,-2892,513,-4420,-311,-2219,-1080,-914, 
 经营性应收项目的减少(万元),-176137,-156301,-5506,-22882,-183919,-87973,-118880,-35005,-27565,-18253,-3934,-1288,-1998, 
 经营性应付项目的增加(万元),79180,186377,41059,910,69615,10829,59447,8759,10643,1434,4167,156,193, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-40021,74025,78173,19996,-59583,-30175,-26530,8169,1147,-191,8522,6236,4904, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),81343,105840,71663,96532,69066,67087,56423,44137,36773,27617,20976,17408,25126, 
 现金的期初余额(万元),127206,71663,96532,69066,67087,56423,44137,36773,27617,20976,17408,25126,28593, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-45864,34177,-24869,27466,1979,10664,12286,7364,9156,6641,3568,-7719,-3467, 

