 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),-139,139,1140,252,281,91,158,486,12,7,--,--,-2, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,34,-36, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),1975,1439,1222,1409,2052,2616,1703,1701,1607,1556,1957,1563,1368, 
 投资损失(万元),652,324,-50,-512,-7,2,--,-851,-878,-1014,-406,-1420,6, 
 递延所得税资产减少(万元),400,-38,-448,-349,-123,-366,-1,3,21,4,7,37,-76, 
 递延所得税负债增加(万元),132,118,26,8,9,--,--,--,--,0,-10,-15,24, 
 存货的减少(万元),83,95,-191,1,-16,837,-82,-2,-396,-214,-142,14,-97, 
 经营性应收项目的减少(万元),-1051,-2654,-1129,-1117,282,1721,64,353,2274,-528,4066,-1424,167, 
 经营性应付项目的增加(万元),-117,1889,1327,2441,-525,1939,215,-920,426,-354,-5202,655,923, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),60,--,0,-3,--,--,--,--,--,0,-377,--,--, 
 经营活动产生现金流量净额(万元),11303,10496,8834,11737,10200,14511,7613,5030,6548,3072,3668,4267,2319, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),15006,10929,39674,11923,11887,17581,13708,11462,7002,8769,2157,3523,3740, 
 现金的期初余额(万元),10929,39674,11923,11887,17581,13708,11580,7002,8769,2157,3523,3740,6575, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),4077,-28745,27751,36,-5694,3873,2128,4460,-1766,6612,-1367,-217,-2835, 

