 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),48278,41672,38205,36438,29897,28018,22759,22628,18256,15945,12262,7499,5840, 
 支付的各项税费(万元),11908,14726,17063,18859,17072,19248,17173,17471,14622,7323,8358,10794,10320, 
 支付的其他与经营活动有关的现金(万元),79428,67377,50175,53934,48381,57709,52685,35443,23930,23137,20740,33059,30762, 
 经营活动现金流出小计(万元),905899,726781,583295,486462,420908,417239,378152,382589,344021,323588,210698,223872,183297, 
 经营活动产生的现金流量净额(万元),-3870,37899,3964,-10319,26113,33657,-59316,-15459,36432,13137,15851,-43029,16268, 
 收回投资所收到的现金(万元),--,--,--,--,576,3500,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),37,607,942,402,313,112,3922,474,302,135,65,171,32, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,161,444,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),2,608,95,11892,2932,97,448,80,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),38,1215,1036,12293,3821,3871,4813,554,302,135,65,171,32, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14285,12321,9879,36852,43685,51210,29955,14483,9821,13119,20620,8995,7753, 
 投资所支付的现金(万元),31163,--,--,--,--,--,--,881,3266,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),689,--,--,--,11062,500,--,--,--,404,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),46136,12321,9879,36852,54747,51710,29955,15364,13087,13524,20620,8995,7753, 
 投资活动产生的现金流量净额(万元),-46098,-11106,-8842,-24559,-50926,-47839,-25142,-14810,-12785,-13389,-20554,-8824,-7721, 
 吸收投资收到的现金(万元),1261,135962,--,49500,--,--,--,59674,--,222,--,45559,151, 
 其中：子公司吸收少数股东投资收到的现金(万元),1261,--,--,--,--,--,--,--,--,222,--,--,151, 
 取得借款收到的现金(万元),183690,202920,232740,208766,254370,240550,203672,134362,112180,143389,176205,141059,86900, 
 发行债券收到的现金(万元),--,--,--,29880,29880,29800,29880,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,21546,10944,3500,2000,600,60,--,--,--,--,--, 
 筹资活动现金流入小计(万元),184951,338881,254286,299090,287750,272350,234152,194097,112180,143611,176205,186618,87051, 
 偿还债务支付的现金(万元),167145,277786,229719,227705,238150,250542,190855,106762,113544,142705,174359,102100,94800, 
 分配股利、利润或偿付利息所支付的现金(万元),11199,11408,13511,16024,13557,12403,9651,7788,6025,6823,8234,4703,3932, 
 其中：子公司支付给少数股东的股利、利润(万元),1532,--,--,555,--,--,23,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,498,301,20056,10700,3100,2060,--,--,--,--,--,350, 
 筹资活动现金流出小计(万元),178344,289692,243531,263786,262407,266045,202566,114551,119569,149528,182593,106803,99082, 
 筹资活动产生的现金流量净额(万元),6607,49190,10755,35304,25343,6305,31586,79546,-7389,-5917,-6388,79815,-12031, 
 汇率变动对现金及现金等价物的影响(万元),320,-411,-317,450,-4,-6,0,1,0,-1,70,-85,-2, 
 现金及现金等价物净增加额(万元),-43041,75572,5559,876,527,-7883,-52872,49277,16258,-6170,-11022,27877,-3486, 
 加:期初现金及现金等价物余额(万元),114587,39015,33456,32579,32053,39935,92807,43530,27272,33442,44464,16587,20073, 
 期末现金及现金等价物余额(万元),71546,114587,39015,33456,32579,32053,39935,92807,43530,27272,33442,44464,16587, 
 净利润(万元),18123,10504,5393,3749,6672,6258,8611,8769,7748,4836,3064,5437,10355, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7145,12517,11278,9516,3818,3987,4116,2946,4308,5627,6601,4005,2940, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19574,15476,13961,11519,6350,6099,6093,6159,5976,5113,3699,3154,3131, 
 无形资产摊销(万元),829,868,888,877,876,772,747,733,721,705,695,652,201, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,-22,-326,-140,70,-43,49,20,-11,-46,26,99,-23, 
 固定资产报废损失(万元),30,61,7,--,--,--,--,--,--,--,--,52,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),8131,11181,12158,9182,9174,10717,9192,6868,4412,5595,6942,4884,3921, 
 投资损失(万元),186,--,--,--,--,-810,-25,--,--,3,--,--,--, 
 递延所得税资产减少(万元),-1093,-2575,-1071,-878,-392,-616,-571,-246,-996,-831,57,-296,-1013, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-23,-43,-49,-177,291,--, 
 存货的减少(万元),-50647,-43176,41636,-48744,-13899,-29788,-25389,-39737,-26017,-43792,-26681,2667,804, 
 经营性应收项目的减少(万元),-2516,-50686,-34146,-98147,-28320,-15835,-65063,-43169,9221,-187,-36344,-49012,-22497, 
 经营性应付项目的增加(万元),-3621,83752,-45814,102746,41764,52917,2923,42221,31113,36162,57967,-14961,18448, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-3870,37899,3964,-10319,26113,33657,-59316,-15459,36432,13137,15851,-43029,16268, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),71546,114587,39015,33456,32579,32053,39935,92807,43530,27272,33442,44464,16587, 
 现金的期初余额(万元),114587,39015,33456,32579,32053,39935,92807,43530,27272,33442,44464,16587,20073, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-43041,75572,5559,876,527,-7883,-52872,49277,16258,-6170,-11022,27877,-3486, 

