 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),47883,44126,44546,40797,24433,24669,21706,21179,24484,6596,9841,5193,4316, 
 支付的各项税费(万元),8984,11758,13007,12684,8898,9977,8018,4855,6985,735,1304,1177,1293, 
 支付的其他与经营活动有关的现金(万元),31658,24915,30494,46470,22807,22208,20274,14178,20574,1733,2397,1545,2467, 
 经营活动现金流出小计(万元),368820,364607,379080,323458,225458,233599,265480,247806,264903,39225,52235,43008,51353, 
 经营活动产生的现金流量净额(万元),7990,-17299,6410,16436,8506,4455,-16306,-12991,18963,1218,-1180,1771,-1189, 
 收回投资所收到的现金(万元),71030,72710,27100,33100,50800,55159,--,2791,19,0,1006,0,1480, 
 取得投资收益所收到的现金(万元),795,159,88,382,854,559,433,197,1106,0,126,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),199,85,69,22,134,281,20,16,45,0,1,962,1496, 
 处置子公司及其他营业单位收到的现金净额(万元),-319,0,--,0,--,--,665,--,--,--,--,76,0, 
 收到的其他与投资活动有关的现金(万元),625,4479,1262,862,2374,1524,681,608,484,76,126,37,25, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),72330,77434,28519,34366,54162,57523,1798,3613,1654,76,1259,1074,3001, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3904,4068,6427,11944,3390,4552,2493,1504,3221,588,2341,1076,1248, 
 投资所支付的现金(万元),68790,80240,36337,115728,89097,61800,--,90,3628,0,1000,0,3124, 
 质押贷款净增加额(万元),--,0,--,0,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,0,--,0,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,0,--,0,--,--,--,5169,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),72693,84308,42765,127672,92488,66352,2493,6764,6849,588,3341,1076,4372, 
 投资活动产生的现金流量净额(万元),-363,-6874,-14246,-93307,-38326,-8828,-695,-3151,-5195,-511,-2083,-2,-1371, 
 吸收投资收到的现金(万元),--,0,--,125920,--,--,47571,32,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,0,--,0,--,--,--,32,--,--,--,0,0, 
 取得借款收到的现金(万元),99357,82094,74226,96052,95215,71968,57529,47140,74560,23540,21000,3350,10584, 
 发行债券收到的现金(万元),--,0,--,0,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),21000,14762,10612,9550,--,--,2433,3981,--,--,--,0,332, 
 筹资活动现金流入小计(万元),120357,96856,84838,231522,95215,71968,107533,51154,74560,23540,21000,3350,10916, 
 偿还债务支付的现金(万元),85971,79557,57202,117141,90443,67690,50250,43086,78970,22835,17734,5032,6942, 
 分配股利、利润或偿付利息所支付的现金(万元),5600,5057,8306,5735,4365,2432,2539,1741,3495,391,484,457,318, 
 其中：子公司支付给少数股东的股利、利润(万元),--,72,13,197,1500,351,351,423,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),32188,8000,6200,9557,55,4000,330,3398,--,51,--,0,0, 
 筹资活动现金流出小计(万元),123759,92614,71707,132433,94863,74122,53119,48226,82464,23277,18217,5488,7260, 
 筹资活动产生的现金流量净额(万元),-3402,4242,13131,99089,352,-2153,54414,2928,-7904,263,2783,-2138,3656, 
 汇率变动对现金及现金等价物的影响(万元),241,-878,348,-10,112,-379,149,-257,-192,0,-123,-131,-8, 
 现金及现金等价物净增加额(万元),4466,-20809,5643,22208,-29356,-6906,37562,-13471,5673,969,-603,-500,1087, 
 加:期初现金及现金等价物余额(万元),64816,85625,79982,57774,74080,80986,43424,56895,51223,4043,4646,5146,4059, 
 期末现金及现金等价物余额(万元),69282,64816,85625,79982,44724,74080,80986,43424,56895,5012,4043,4646,5146, 
 净利润(万元),9059,81,19894,23343,7817,7557,6827,6005,5276,379,1164,2579,-975, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-182,-3, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),7194,3969,3267,1212,523,2532,3900,2544,1262,263,88,47,-1061, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5028,5686,5710,5094,3337,3260,2115,3417,3936,1106,911,737,903, 
 无形资产摊销(万元),1117,1168,2652,2371,95,100,109,125,131,75,73,50,104, 
 长期待摊费用摊销(万元),177,162,95,19,107,192,249,352,254,186,204,0,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-13,44,39,-0,72,-156,35,111,38,1,8,33,-198, 
 固定资产报废损失(万元),22,--,--,1,--,--,--,--,2,1,--,0,0, 
 公允价值变动损失(万元),--,--,--,271,-7,-145,-87,-9,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),3087,1847,1657,2864,1102,-402,632,-1254,1197,416,358,644,236, 
 投资损失(万元),415,-317,-61,246,-2416,-82,-6,-230,-128,-735,-645,-749,-81, 
 递延所得税资产减少(万元),-1026,-672,-871,-871,-875,55,-602,-349,6,-36,-21,-44,516, 
 递延所得税负债增加(万元),119,--,--,-36,36,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-4363,-9170,6213,-14181,11266,4227,1651,3620,1298,2442,-11863,-6909,-186, 
 经营性应收项目的减少(万元),-36780,-6727,-43784,-33057,-4244,-14234,-43461,-3027,-13682,-4729,-6887,496,-1921, 
 经营性应付项目的增加(万元),23955,-13371,11598,29160,-8308,1550,12331,-24295,19372,1847,15434,5000,1646, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,0,--,--,--,--,--,--,--,--,-7,69,-172, 
 经营活动产生现金流量净额(万元),7990,-17299,6410,16436,8506,4455,-16306,-12991,18963,1218,-1180,1771,-1189, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),69282,64816,85625,79982,44724,74080,80986,43424,56895,5012,4043,4646,5146, 
 现金的期初余额(万元),64816,85625,79982,57774,74080,80986,43424,56895,51223,4043,4646,5146,4059, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),4466,-20809,5643,22208,-29356,-6906,37562,-13471,5673,969,-603,-500,1087, 

