 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),64501,-9869,17995,63692,25356,1382,-1019,122,-2231,-6550,8853,-24,1681, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11434,11633,11355,10228,10021,8261,7662,7574,6690,7080,6566,6925,6412, 
 无形资产摊销(万元),400,400,224,137,117,118,100,84,141,61,87,44,43, 
 长期待摊费用摊销(万元),3987,3056,2501,2838,3023,2099,1654,1520,1335,1011,834,704,2964, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-16,-52,4,-425,-5,15,36,-83,-76,-41,19,23,-8, 
 固定资产报废损失(万元),19,239,5,58,2,4,54,5,16,16,--,--,19, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,2908,-98, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),139975,104597,119789,54100,48115,63638,125776,93109,76385,42330,41655,28777,23394, 
 投资损失(万元),-141628,-105009,-70434,-13470,-8957,-27937,-67380,-88768,-56743,-67134,-5337,-6027,-1270, 
 递延所得税资产减少(万元),-70170,-146750,-66385,18108,-28712,-42282,-41757,-23684,-34150,-11196,-8779,9996,-88, 
 递延所得税负债增加(万元),4305,284,350,1,--,--,--,2627,--,--,0,-960,163, 
 存货的减少(万元),-1024201,-1103969,-1347158,-1554334,-89175,-1495267,-154623,-1327695,-914984,-297146,-122340,-62230,-255532, 
 经营性应收项目的减少(万元),-159566,-2805468,-915919,-1908390,-201315,-217522,-100872,64123,-141746,133074,89578,489162,-34442, 
 经营性应付项目的增加(万元),1947049,1644234,1138787,2115095,372386,748689,291068,492743,350507,257872,38197,-344304,56977, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-10160,--,--,--,--,-10368,--,--,--,8,2147,520,-23144, 
 经营活动产生现金流量净额(万元),1164320,-2045324,-850983,-956935,329020,-827385,214306,-587110,-581120,149933,108840,159376,-207613, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3237484,2057646,2675774,1913794,1118299,1258194,1420249,1100874,1043620,1195131,270969,310636,226737, 
 现金的期初余额(万元),2248594,2675774,1913794,1118299,1258194,1420249,1100874,1043620,1195131,270969,310636,226737,247542, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),988890,-618128,761980,795495,-139895,-162054,319374,57254,-151511,924162,-39668,83899,-20804, 

