 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),20039,10618,7677,484,512,695,718,505,1426,2132,479,627,857, 
 支付的各项税费(万元),31542,18179,17197,180,267,219,431,108,82,96,103,80,329, 
 支付的其他与经营活动有关的现金(万元),22031,9496,8867,319,410,1133,768,948,454,2058,4371,986,3069, 
 经营活动现金流出小计(万元),415094,236314,145858,5298,3074,7592,11990,2046,2042,4311,5180,1824,8651, 
 经营活动产生的现金流量净额(万元),121945,87878,28883,-2787,-338,-768,-360,8,10103,372,2961,627,-1739, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,1447, 
 取得投资收益所收到的现金(万元),857,822,318,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),226,6,665,--,1,--,1115,0,27,1623,510,49,20, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),60500,109153,106860,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),61583,109981,107843,0,1,0,1115,0,27,1623,510,49,1467, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),56061,102183,46912,0,11,14,14,4,1,0,--,10,199, 
 投资所支付的现金(万元),102,--,--,--,--,--,--,--,782,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),120998,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),64800,62190,59000,--,--,--,--,--,1,--,494,--,2934, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),241960,164373,105912,0,11,14,14,4,784,0,494,10,3133, 
 投资活动产生的现金流量净额(万元),-180377,-54393,1931,-0,-10,-14,1101,-4,-757,1622,16,39,-1666, 
 吸收投资收到的现金(万元),195,200,--,--,--,480,120,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),195,200,--,--,--,480,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),90974,65000,--,--,--,--,--,--,--,--,--,1699,3699, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),12534,13580,20,2475,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),103703,78780,20,2475,0,480,120,0,0,--,--,1699,3699, 
 偿还债务支付的现金(万元),18866,35375,3000,--,--,--,--,--,8900,1556,2999,2250,3799, 
 分配股利、利润或偿付利息所支付的现金(万元),48625,1854,2082,--,--,--,--,--,0,0,56,102,149, 
 其中：子公司支付给少数股东的股利、利润(万元),108,--,1497,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),4420,14088,14675,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),71912,51316,19757,0,0,0,0,0,8900,1556,3055,2352,3948, 
 筹资活动产生的现金流量净额(万元),31791,27463,-19737,2475,0,480,120,0,-8900,-1556,-3055,-653,-249, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-26642,60949,11076,-313,-348,-302,862,4,446,438,-77,13,-3655, 
 加:期初现金及现金等价物余额(万元),109952,49004,37928,1123,1470,1772,910,906,460,9,86,73,3728, 
 期末现金及现金等价物余额(万元),83311,109952,49004,810,1123,1470,1772,910,906,447,9,86,73, 
 净利润(万元),101069,86600,55360,-448,312,-540,315,2501,2906,908,4847,-2784,-5763, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),3435,5775,1289,165,80,27,-31,37,-5,38,108,765,-159, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13290,6009,5055,6,7,7,6,11,24,66,305,461,563, 
 无形资产摊销(万元),2040,431,347,0,2,1,2,34,81,87,90,90,90, 
 长期待摊费用摊销(万元),597,39,14,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-130,-122,-744,--,-1,--,--,-2518,0,-2929,742,39,-20, 
 固定资产报废损失(万元),12,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,97,-3,-137,-13,-5,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3393,1854,59,87,--,--,--,1,836,1062,2254,2682,2912, 
 投资损失(万元),-936,-822,-318,--,--,--,--,--,-298,--,-201,--,1903, 
 递延所得税资产减少(万元),-588,-2404,-1257,-39,-19,-8,12,-5,1,--,--,--,--, 
 递延所得税负债增加(万元),12215,504,5769,-24,1,34,3,1,--,--,0,--,--, 
 存货的减少(万元),54173,-47906,-43784,-2210,1385,707,-2741,-112,63,77,101,-78,1101, 
 经营性应收项目的减少(万元),-45543,-104991,-14112,408,-3841,-79,781,-1352,5751,585,1266,-1697,2495, 
 经营性应付项目的增加(万元),-21708,141358,21695,-829,1740,-780,1307,1415,480,478,-5571,1151,-4862, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),627,1552,-490,--,--,--,--,--,263,--,-979,--,--, 
 经营活动产生现金流量净额(万元),121945,87878,28883,-2787,-338,-768,-360,8,10103,372,2961,627,-1739, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),83311,109952,49004,810,1123,1470,1772,910,906,447,9,86,73, 
 现金的期初余额(万元),109952,49004,37928,1123,1470,1772,910,906,460,9,86,73,3728, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-26642,60949,11076,-313,-348,-302,862,4,446,438,-77,13,-3655, 

