 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),48844,44264,38720,30629,25651,21507,18411,17702,16277,13761,16198,16181,18557, 
 经营活动现金流出小计(万元),102504,94225,93139,83243,78194,90192,86173,81521,49754,38318,37681,30235,31543, 
 经营活动产生的现金流量净额(万元),49940,22983,38920,25781,31095,19848,16967,-1174,9691,17558,6593,9143,3850, 
 收回投资所收到的现金(万元),155085,90900,69000,82669,36373,--,--,--,--,--,0,8421,1013, 
 取得投资收益所收到的现金(万元),3756,1585,1120,2492,1220,--,--,--,--,--,0,1707,88, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,15,3,1,0,3,0,3,49,0,0,90,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2853,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,126,1200,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),158842,95353,70249,86362,37592,3,0,3,49,0,0,10219,1102, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12894,6613,17987,6490,8148,7438,6165,8699,5732,1644,2379,3049,1391, 
 投资所支付的现金(万元),155500,113000,62000,96002,71251,--,--,3750,--,--,0,3165,5525, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,135,--,--,0,6182,0, 
 支付的其他与投资活动有关的现金(万元),--,12,389,--,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),168394,119625,80376,102493,79398,7438,6165,12584,5732,1644,2379,12395,6916, 
 投资活动产生的现金流量净额(万元),-9552,-24271,-10127,-16131,-41806,-7436,-6165,-12581,-5683,-1644,-2379,-2177,-5813, 
 吸收投资收到的现金(万元),46,--,--,--,810,1125,--,1125,2000,46131,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),46,--,--,--,810,1125,--,1125,2000,--,0,0,0, 
 取得借款收到的现金(万元),16500,36300,24650,13000,--,--,--,--,--,--,0,140,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),13231,10712,5091,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),29777,47012,29741,13000,810,1125,0,1125,2000,46131,0,140,0, 
 偿还债务支付的现金(万元),38500,25950,26000,--,--,--,--,--,--,318,200,268,0, 
 分配股利、利润或偿付利息所支付的现金(万元),17526,16211,16894,15793,14210,12586,11368,11368,12593,--,0,20528,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,7,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,13231,10712,5091,--,--,--,--,--,525,0,0,0, 
 筹资活动现金流出小计(万元),56026,55392,53605,20885,14210,12586,11368,11368,12593,843,200,20796,0, 
 筹资活动产生的现金流量净额(万元),-26249,-8380,-23865,-7885,-13400,-11461,-11368,-10243,-10593,45288,-200,-20656,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),14139,-9669,4929,1765,-24111,951,-566,-23998,-6586,61202,4013,-13689,-1963, 
 加:期初现金及现金等价物余额(万元),25413,35081,30153,28387,52499,51547,52113,76111,82697,21495,17481,30732,32695, 
 期末现金及现金等价物余额(万元),39551,25413,35081,30153,28387,52499,51547,52113,76111,82697,21495,17481,30732, 
 净利润(万元),31744,30077,28779,26136,23547,21117,18780,17065,17059,16118,13595,11593,10435, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),-53,744,278,347,-756,1239,254,-4,59,45,-96,33,82, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2118,2095,2678,2963,2236,2105,1294,1058,745,752,735,648,223, 
 无形资产摊销(万元),197,209,363,361,305,297,265,161,139,229,252,349,319, 
 长期待摊费用摊销(万元),143,17,14,18,26,52,25,6,--,57,56,65,42, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,24,-11,-1,14,25,1,4,6,41,5,28,5, 
 固定资产报废损失(万元),38,38,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,28,-28,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),750,390,308,56,--,--,--,--,--,-3,21,34,0, 
 投资损失(万元),-4087,-1535,-2677,-2392,-210,--,--,--,--,--,0,-1707,-213, 
 递延所得税资产减少(万元),412,-563,-134,-7,512,-579,-146,83,-63,-74,9,-11,0, 
 递延所得税负债增加(万元),9,--,--,-3,3,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-917,-686,-85,2969,1812,1270,1647,-5530,-3018,-1917,-793,-736,-639, 
 经营性应收项目的减少(万元),11054,-3646,-139,-8602,-10976,-4939,-5993,-10264,-2615,-4139,-5432,-3686,-4496, 
 经营性应付项目的增加(万元),8532,-4181,9544,3908,14611,-738,838,-3753,-2622,6448,-1761,2534,-1910, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),49940,22983,38920,25781,31095,19848,16967,-1174,9691,17558,6593,9143,3850, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),39551,25413,35081,30153,28387,52499,51547,52113,76111,82697,21495,17481,30732, 
 现金的期初余额(万元),25413,35081,30153,28387,52499,51547,52113,76111,82697,21495,17481,30732,32695, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),14139,-9669,4929,1765,-24111,951,-566,-23998,-6586,61202,4013,-13689,-1963, 

