 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),158918,106502,86809,381325,128900,110700,77000,57000,96200,109000,119000,113400,88182, 
 分配股利、利润或偿付利息所支付的现金(万元),16769,15349,13667,14305,20141,18015,8802,5896,3421,4902,4598,2694,18451, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),100041,74202,44209,11461,21,25,43,55,87,9,6,98,181, 
 筹资活动现金流出小计(万元),275728,196053,144685,407091,149062,128740,85846,62951,99708,113911,123604,116192,106815, 
 筹资活动产生的现金流量净额(万元),-3468,36576,576,13800,3115,73398,40264,45509,39317,-4711,17396,31267,9794, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,1,--,1,-1,-0,--,-0,--,--, 
 现金及现金等价物净增加额(万元),-39148,-1492,-2943,-10454,-29431,-19968,25443,43987,-17414,-4722,-7768,31067,-877, 
 加:期初现金及现金等价物余额(万元),194094,17554,20498,30952,60383,80351,49759,5772,23186,27908,35677,4610,5486, 
 期末现金及现金等价物余额(万元),154946,16062,17554,20498,30952,60383,75202,49759,5772,23186,27908,35677,4610, 
 净利润(万元),1855,465,381,5117,10254,16157,15137,13398,11052,7339,10178,10040,8439, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1321,884,439,-103,127,98,63,1,117,54,627,37,-211, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22721,23017,19581,13798,12753,12353,12418,12306,11943,10314,9611,7336,7317, 
 无形资产摊销(万元),41,57,51,51,51,51,46,15,--,--,--,--,--, 
 长期待摊费用摊销(万元),1162,1051,1008,786,726,7,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1773,-36,-464,-91,-130,-2,-58,-254,-10,84,-42,-669,-30, 
 固定资产报废损失(万元),3,0,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),17390,15866,11631,7518,7766,7189,6576,6290,5426,2759,3694,2853,2518, 
 投资损失(万元),-6840,-3729,-5100,-4409,-6330,-7919,-5561,-5449,-5702,-1263,-430,-1288,-719, 
 递延所得税资产减少(万元),-143,-172,-80,647,-438,321,16,-377,-6,34,-104,27,-144, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),584,-62,-1450,291,80,17,41,-41,-264,-93,327,-547,-170, 
 经营性应收项目的减少(万元),-41256,-23458,-20341,-15837,-13957,-17257,-7519,-10058,-17630,-6554,-12121,-11666,8222, 
 经营性应付项目的增加(万元),-54513,-7472,890,-3127,1062,-169,-1424,-4518,7466,-9,-3719,-106,-12988, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-59448,6412,6545,4642,11962,10845,19735,11313,12392,12665,8020,6017,12235, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),154885,16062,17554,20498,30952,60383,75202,49759,5772,23186,27908,--,--, 
 现金的期初余额(万元),194094,17554,20498,30952,60383,80351,49759,5772,23186,27908,35677,--,--, 
 现金等价物的期末余额(万元),61,--,--,--,--,--,--,--,--,--,--,35677,4610, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,4610,5486, 
 现金及现金等价物的净增加额(万元),-39148,-1492,-2943,-10454,-29431,-19968,25443,43987,-17414,-4722,-7768,31067,-877, 

