 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-435,-384,-221,-2330,-3105,-7173,-20404,-9652,-1814,-5179,-7526,-2432,-2225, 
 吸收投资收到的现金(万元),--,--,900,--,28739,--,--,36239,--,--,0,15330,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,900,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),7800,15400,27465,34400,--,34833,12771,9500,4287,11000,17299,4500,4500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,991,986,0,0, 
 筹资活动现金流入小计(万元),7800,15400,28365,34400,28739,34833,12771,45739,4287,11991,18285,19830,4500, 
 偿还债务支付的现金(万元),9700,34000,30365,33210,31060,18578,10500,8000,5787,9500,12299,6000,2500, 
 分配股利、利润或偿付利息所支付的现金(万元),2429,839,1431,1647,1694,1333,3007,442,555,515,359,1513,627, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),1,--,--,--,--,21,9,180,125,2000,0,468,355, 
 筹资活动现金流出小计(万元),12130,34839,31795,34857,32754,19932,13516,8622,6468,12015,12658,7981,3482, 
 筹资活动产生的现金流量净额(万元),-4330,-19439,-3431,-457,-4015,14901,-745,37117,-2180,-24,5627,11849,1018, 
 汇率变动对现金及现金等价物的影响(万元),-28,-16,-9,53,-26,8,-17,-12,-31,0,-2,-1,0, 
 现金及现金等价物净增加额(万元),-1335,1298,2851,-2341,-434,-6192,-19851,27085,273,-3128,-8090,10273,333, 
 加:期初现金及现金等价物余额(万元),5831,4533,1682,4023,4457,10649,30500,3414,3142,6269,14359,4087,3754, 
 期末现金及现金等价物余额(万元),4496,5831,4533,1682,4023,4457,10649,30500,3414,3142,6269,14359,4087, 
 净利润(万元),4280,16951,4500,-13330,319,-4588,2191,5664,2677,1155,-5249,1259,2107, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),2539,172,441,8943,1097,3244,514,327,12,353,2425,-2,9, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4863,4966,4973,4964,4824,3201,2207,2126,1760,1313,859,798,639, 
 无形资产摊销(万元),110,110,110,110,110,90,88,15,--,--,0,0,0, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),409,56,191,0,-136,15,--,--,154,--,0,4,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,173,0,11, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),252,801,1412,1554,1692,1249,272,-281,570,528,162,104,133, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延所得税资产减少(万元),-115,289,12,28,60,-819,-48,108,471,191,-916,24,-2, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),976,-4479,1584,-5218,1510,-5766,-5326,-5112,-188,-1321,-2712,-1674,-978, 
 经营性应收项目的减少(万元),-1847,-1446,-6832,335,-1394,-4723,814,-1473,-893,-1090,-1294,532,-864, 
 经营性应付项目的增加(万元),-8010,3717,122,3006,-1369,-5832,603,-1739,-264,946,363,-189,485, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),1,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),3459,21137,6513,392,6712,-13929,1315,-367,4298,2075,-6189,856,1541, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),4496,5831,4533,1682,4023,4457,10649,30500,3414,3142,6269,14359,4087, 
 现金的期初余额(万元),5831,4533,1682,4023,4457,10649,30500,3414,3142,6269,14359,4087,3754, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-1335,1298,2851,-2341,-434,-6192,-19851,27085,273,-3128,-8090,10273,333, 

