 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),642304,398259,33723,25328,--,86,--,2095,7700,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),4071858,2450160,4776838,371247,95952,67872,27343,176209,81582,3247,22452,52145,9871, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),52413,56763,54399,43182,69032,64895,69685,85384,74631,48704,82802,118993,34054, 
 投资所支付的现金(万元),2761009,1814369,5103376,207086,45398,74671,22176,71559,64949,33300,30741,63735,29786, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),97731,200932,38304,2495,45632,5438,2219,--,4049,37672,2947,12,63, 
 支付的其他与投资活动有关的现金(万元),734702,717100,336451,6163,24201,6737,--,--,4077,4400,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),3645855,2789165,5532530,258926,184264,151741,94080,156943,147705,124076,116489,182740,63903, 
 投资活动产生的现金流量净额(万元),426003,-339004,-755691,112321,-88312,-83870,-66738,19267,-66123,-120829,-94037,-130595,-54032, 
 吸收投资收到的现金(万元),361167,730716,434110,25514,324511,109609,42049,1514,6786,30225,2148,150046,678, 
 其中：子公司吸收少数股东投资收到的现金(万元),360922,730716,434110,25514,15845,109609,42049,1514,6786,30625,--,2616,678, 
 取得借款收到的现金(万元),5361064,7829370,3592861,3531462,4192118,3464612,2088826,1986875,1376349,870235,409393,707086,395936, 
 发行债券收到的现金(万元),1293927,1269225,1360889,497800,49800,99250,69370,--,--,0,--,100000,--, 
 收到其他与筹资活动有关的现金(万元),1146338,298834,1500,150000,--,--,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),8162496,10128146,5389360,4204776,4566429,3673471,2200245,1988388,1383135,900460,411540,957131,396614, 
 偿还债务支付的现金(万元),6784620,6828755,3674081,4301328,4153873,3020534,2226577,1291119,702789,666146,454643,582513,310009, 
 分配股利、利润或偿付利息所支付的现金(万元),527068,549562,208690,238807,318426,280721,182207,135463,97479,102713,50097,55962,41243, 
 其中：子公司支付给少数股东的股利、利润(万元),72746,53200,26705,8648,2744,150,372,1018,2527,30865,--,383,1494, 
 支付其他与筹资活动有关的现金(万元),1245385,168285,186980,44523,812,367,--,247,--,309,--,--,--, 
 筹资活动现金流出小计(万元),8557073,7546602,4069750,4584658,4473111,3301622,2408784,1426829,800268,769169,504739,638476,351252, 
 筹资活动产生的现金流量净额(万元),-394576,2581543,1319609,-379881,93318,371848,-208539,561559,582867,131291,-93199,318656,45362, 
 汇率变动对现金及现金等价物的影响(万元),13733,968,7605,1369,1704,7189,3214,17888,12761,-729,20508,16807,7280, 
 现金及现金等价物净增加额(万元),523186,384728,87478,311558,-40493,103049,203364,102813,69112,-18515,-92694,152517,-20998, 
 加:期初现金及现金等价物余额(万元),1368017,983286,887094,575536,616029,512980,309617,206804,137692,156207,219922,67405,88403, 
 期末现金及现金等价物余额(万元),1891203,1368014,974572,887094,575536,616029,512980,309617,206804,137692,127228,219922,67405, 
 净利润(万元),763153,482566,394949,356375,337450,339183,266994,278850,214243,132559,69017,77100,48276, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),92377,76491,17799,34230,-339,25338,3636,18572,6866,-12863,14272,8468,1606, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),38775,33694,26011,24659,18832,14428,13080,11626,9848,9690,10375,9772,8906, 
 无形资产摊销(万元),3488,2451,1974,1985,1622,1097,800,699,561,462,1452,1470,109, 
 长期待摊费用摊销(万元),9677,11521,7599,4618,2991,2610,3468,3612,2638,1404,473,543,159, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25673,-1218,877,2197,867,-465,-51,-4437,-71,-79,260,-14,-174, 
 固定资产报废损失(万元),56,37,--,--,-1,0,--,--,0,8,23,6,--, 
 公允价值变动损失(万元),747,973,21,-4986,3912,-6343,2444,-4752,4351,709,4658,-1599,-76, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),160993,133974,34673,27478,30103,14243,35606,9970,4265,30785,2983,1669,-730, 
 投资损失(万元),-54881,-181520,-79127,-61345,-55478,-30459,-6469,-61383,-8625,-8789,-16029,-24178,-5333, 
 递延所得税资产减少(万元),-129060,-118386,-41951,-25746,-10828,-29622,-5711,-7162,-16852,-731,-2826,-1737,-716, 
 递延所得税负债增加(万元),-8870,19252,14657,-576,8061,292,-1522,1554,120,679,699,277,0, 
 存货的减少(万元),-3624091,-1809506,-488550,-269001,-899804,-902295,-370434,-636385,-1087733,-125036,-87588,-139171,-114608, 
 经营性应收项目的减少(万元),1270240,-909144,-1218005,267023,-26173,-678847,-52334,-276107,-340582,-402735,29329,-168743,-54945, 
 经营性应付项目的增加(万元),1981097,400037,845030,221201,541583,1058721,585919,170123,750590,345689,46936,183786,97917, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,-363,--,--,--,-680,-12,0,--,--,--, 
 经营活动产生现金流量净额(万元),478027,-1858779,-484045,577750,-47204,-192119,475427,-495901,-460393,-28250,74034,-52350,-19608, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),1891203,1368014,974572,885194,575536,616029,512980,307837,204954,137692,127228,219922,67405, 
 现金的期初余额(万元),1368017,983286,885194,575536,616029,512980,307837,204954,137692,156207,219922,67405,88403, 
 现金等价物的期末余额(万元),--,--,--,1900,--,--,--,1779,1850,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,1900,--,--,--,1779,1850,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),523186,384728,87478,311558,-40493,103049,203364,102813,69112,-18515,-92694,152517,-20998, 

