 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其他(万元),--,-4770,-4738,--,--,--,-5396,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),6450,19740,72152,56092,7743,41612,-363,19038,71718,18313,38019,28541,39942, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),100710,155005,146804,101843,33195,60284,17692,14955,36609,18213,44077,33459,22420, 
 现金的期初余额(万元),155005,146804,101843,42740,60284,17692,14955,36609,18213,44077,25110,22420,19568, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-54295,8201,44960,59104,-27090,42593,2737,-21654,18396,-25864,18968,11039,2852, 

