 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 资产减值准备(万元),13236,5267,7962,3668,6256,4132,3133,1532,3421,1069,725,905,352, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7509,7353,7825,7424,6621,5551,5232,4624,4378,3481,2665,2291,1640, 
 无形资产摊销(万元),1046,1283,1310,994,854,808,753,608,532,368,162,112,51, 
 长期待摊费用摊销(万元),106,--,--,--,--,--,0,--,--,37,26,19,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-58,18,-79,145,-14,-16,26,-17,-10,19,38,26,96, 
 固定资产报废损失(万元),47,15,--,--,9,2,0,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,3,-0,--,--,--,0,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-2811,3534,-1962,-667,72,311,51,9,69,495,1699,1791,437, 
 投资损失(万元),-2953,-2415,-3817,-9403,-16000,-4328,-2084,-2787,-39562,-71107,-7773,-7929,-12, 
 递延所得税资产减少(万元),449,-2698,-101,-501,-1753,-1383,-65,-1104,-2226,-498,-196,287,-643, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,0,0,0, 
 存货的减少(万元),-17962,2203,9107,-18597,-7946,6978,-9225,-18153,-6497,-3947,-4111,-10430,-6501, 
 经营性应收项目的减少(万元),-45963,-10216,-46200,-12189,-50646,-84035,-39599,-8286,-10738,-8589,-12316,-17742,-9533, 
 经营性应付项目的增加(万元),35387,16473,2773,39540,9666,61646,25736,-2982,8781,22512,1627,10672,8672, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,-8,224,877,2348,877,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),17432,48550,16995,53496,-1615,32603,13713,-9625,16929,42064,19064,10162,11274, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),119286,142508,141533,114903,67746,104308,110267,114645,163771,153135,51188,63555,18098, 
 现金的期初余额(万元),142508,141533,114903,67746,104308,110267,114645,163771,153135,51188,63555,18098,25060, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-23222,975,26630,47158,-36563,-5958,-4378,-49127,10637,101946,-12366,45457,-6962, 

