 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,--,10000,--,119956,--,--,--,4000,--,0,0,--, 
 筹资活动现金流入小计(万元),177250,183050,223199,239587,200956,175300,2769,0,157491,38900,22279,92000,12607, 
 偿还债务支付的现金(万元),242850,257750,109300,77100,99300,101000,5010,400,16200,26411,39000,0,9000, 
 分配股利、利润或偿付利息所支付的现金(万元),51828,18901,22383,19198,24297,35125,7353,41118,5288,23041,1096,11304,19030, 
 其中：子公司支付给少数股东的股利、利润(万元),--,395,952,954,1102,1102,1103,446,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),2696,42953,61293,52987,14402,--,--,--,--,304,0,5556,--, 
 筹资活动现金流出小计(万元),297373,319604,192976,149285,137999,136125,12363,41518,21488,49756,40096,16860,28030, 
 筹资活动产生的现金流量净额(万元),-120123,-136554,30222,90303,62957,39175,-9594,-41518,136003,-10856,-17817,75140,-15423, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),75731,102867,201337,31214,-9576,22716,16122,-45846,24833,26907,-7308,-26588,572, 
 加:期初现金及现金等价物余额(万元),421041,318174,116837,85623,95199,72483,56361,98050,73217,46310,27367,53954,53382, 
 期末现金及现金等价物余额(万元),496772,421041,318174,116837,85623,95199,72483,52204,98050,73217,20058,27367,53954, 
 净利润(万元),122317,111027,4014,-137495,3000,32597,74702,101985,95680,52579,30961,20119,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,81,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),1286,18604,71963,4385,6090,241,711,1942,-200,-757,1056,78,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),52820,56353,61838,63273,65100,66453,68321,64324,48953,44087,13497,11542,--, 
 无形资产摊销(万元),9796,10145,10145,10145,10145,10145,10167,10082,10217,9194,2386,1011,--, 
 长期待摊费用摊销(万元),--,--,715,5477,3251,--,--,--,--,--,0,129,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-63,3488,174,838,306,451,-837,78,606,-180,258,741,--, 
 固定资产报废损失(万元),1150,--,--,--,--,--,--,--,--,--,-18,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),15588,18926,21656,18289,13498,8023,6032,5595,4882,5781,2367,514,--, 
 投资损失(万元),-1028,-1600,-1615,-1356,-1056,-36,-108,--,--,--,0,0,--, 
 递延所得税资产减少(万元),8999,4383,230,-13,-640,1441,-496,-2633,1572,2458,-1797,-12,--, 
 递延所得税负债增加(万元),36,--,--,--,--,--,--,--,--,--,1978,0,--, 
 存货的减少(万元),840,-7125,2608,-683,-3665,1034,8615,-4429,-11934,-2969,-2684,-1269,--, 
 经营性应收项目的减少(万元),-144661,-25090,-247,55767,-36769,5340,-24455,-7152,-74924,-4326,-44531,-7560,--, 
 经营性应付项目的增加(万元),165319,72144,12697,-51961,-30103,-68535,15037,16975,61929,65414,36248,6506,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),5297,14233,9643,10319,-7953,5034,-5964,781,-5857,6436,0,0,--, 
 经营活动产生现金流量净额(万元),237697,275488,193822,-23015,21203,62188,151725,187549,130925,177716,39722,31881,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),496772,421041,318174,116837,85623,95199,72483,52204,98050,73217,20058,27367,53954, 
 现金的期初余额(万元),421041,318174,116837,85623,95199,72483,56361,98050,73217,46310,27367,53954,53382, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),75731,102867,201337,31214,-9576,22716,16122,-45846,24833,26907,-7308,-26588,572, 

