 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),527,858,617,555,533,520,546,249,363,369,91,80,--, 
 长期待摊费用摊销(万元),5267,3559,2942,2797,1348,905,745,685,67,0,0,890,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-338,5126,191,255,-57,13,-144,27,-14,216,-66,7,--, 
 固定资产报废损失(万元),20,--,--,--,--,--,--,--,--,0,0,0,--, 
 公允价值变动损失(万元),3691,-4867,1649,--,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),9498,17167,4383,6720,11413,10142,6820,5988,5623,5444,6093,4248,--, 
 投资损失(万元),-10177,-14397,-3686,-3139,-3149,-3219,-3451,-19293,-3394,-5129,-6863,-3461,--, 
 递延所得税资产减少(万元),4061,111,-196,117,-348,-61,548,-358,16,-173,-79,32,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-99,--,0,0,0,--, 
 存货的减少(万元),-29740,-31716,13178,-44003,14862,-13975,-12604,-7559,-8039,2082,-5793,3655,--, 
 经营性应收项目的减少(万元),-15520,-47979,3446,-5960,-7206,-6336,21298,129601,5583,-7233,-1160,-9376,--, 
 经营性应付项目的增加(万元),8545,36816,10050,24644,-29705,6014,-28578,-129932,-4364,-4313,-9078,1179,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,-3020,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),43183,55143,116095,23951,15869,20700,3917,3673,-271,-3436,-12663,2553,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),297607,312236,325098,201328,172227,105518,88382,78966,24469,27781,23841,23018,25222, 
 现金的期初余额(万元),312236,325098,201328,188513,104316,88382,99168,49009,27781,23841,23018,25222,26740, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-14629,-12862,123770,12815,67911,17136,-10786,29957,-3312,3939,823,-2204,-1518, 

