 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),299,13150,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),19548,102299,24636,2871,1,4,69,2,8,424,286,119,130, 
 投资活动产生的现金流量净额(万元),-19166,-102091,-12479,-2871,1,2071,-66,9,27,-417,-285,1189,11175, 
 吸收投资收到的现金(万元),1249,3024,--,24222,--,--,--,--,--,--,--,147,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,147,--, 
 取得借款收到的现金(万元),141492,453778,335256,78361,--,--,--,--,--,--,--,--,18570, 
 发行债券收到的现金(万元),--,34480,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),5421,17933,17536,77990,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),148162,509214,352792,180574,0,0,0,0,0,--,--,147,18570, 
 偿还债务支付的现金(万元),243856,199861,67639,73768,639,1009,13,13,308,14,14,6200,22870, 
 分配股利、利润或偿付利息所支付的现金(万元),17748,33258,11658,3371,3,3,--,--,--,--,--,227,531, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2251,23307,55578,37528,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),263855,256426,134874,114668,641,1012,13,13,308,14,14,6427,23401, 
 筹资活动产生的现金流量净额(万元),-115693,252788,217918,65906,-641,-1012,-13,-13,-308,-14,-14,-6280,-4831, 
 汇率变动对现金及现金等价物的影响(万元),-75,-2159,-555,69,14,-102,-0,-255,-174,-9,-191,376,-244, 
 现金及现金等价物净增加额(万元),-52145,-29648,36096,33899,-489,1128,-117,161,-432,-526,871,-3902,6128, 
 加:期初现金及现金等价物余额(万元),64722,94371,58275,24376,6350,5223,5340,5179,5611,6137,5266,9167,3040, 
 期末现金及现金等价物余额(万元),12577,64722,94371,58275,5861,6350,5223,5340,5179,5611,6137,5266,9167, 
 净利润(万元),-171976,38405,47209,34610,429,785,-25,-1742,237,1171,-2606,-12458,1961, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),50676,32229,17001,11134,1,72,7,331,401,-147,881,5472,1376, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3592,1792,887,352,312,434,351,20,384,400,403,853,1708, 
 无形资产摊销(万元),397,265,111,63,4,4,4,5,5,0,47,84,82, 
 长期待摊费用摊销(万元),678,1722,1858,1231,--,--,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),118,--,56,8,--,-1391,-1,0,4,9,1,221,25, 
 固定资产报废损失(万元),--,15,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,-4,--,--,3,9,--,-5,10,-6,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),72175,29421,13626,3863,3,78,-32,254,174,9,191,483,539, 
 投资损失(万元),-2922,39,223,--,-880,-85,-258,1060,-1152,-2134,1035,-853,-7640, 
 递延所得税资产减少(万元),-595,-4193,165,174,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),-5,-138,-2745,-0,-4,-6,-4,-8,-8,-5,-18,-35,--, 
 存货的减少(万元),-16069,-22253,-14824,-13453,--,10,--,--,43,775,1419,5879,1679, 
 经营性应收项目的减少(万元),128416,-246794,-287886,-86762,136,80,-146,106,223,154,-414,2740,2464, 
 经营性应付项目的增加(万元),18303,-8696,55532,19578,137,189,62,385,-253,-316,413,-1568,-2165, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-35,--,--,--,--, 
 经营活动产生现金流量净额(万元),82788,-178187,-168788,-29205,138,171,-38,420,24,-87,1362,813,27, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),12577,64722,94371,58275,5861,6350,5223,5340,5179,5611,6137,5266,9167, 
 现金的期初余额(万元),64722,94371,58275,24376,6350,5223,5340,5179,5611,6137,5266,9167,3040, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-52145,-29648,36096,33899,-489,1128,-117,161,-432,-526,871,-3902,6128, 

