 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),11980,23912,23792,21029,19758,10302,8825,10633,16325,41479,49210,55654,40893, 
 筹资活动产生的现金流量净额(万元),6736,5017,-6952,5770,1682,28245,-235,-5643,-6335,-24489,-6220,-8164,-7603, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),229,6052,-818,-2318,23370,-58,-2696,3885,-511,-1909,2073,2166,-880, 
 加:期初现金及现金等价物余额(万元),37503,31450,32269,34587,11217,11275,12904,9019,9530,11439,9366,7199,8079, 
 期末现金及现金等价物余额(万元),37732,37503,31450,32269,34587,11217,10208,12904,9019,9530,11439,9366,7199, 
 净利润(万元),832,-1285,981,-3311,1212,1619,1626,3812,3440,4700,1376,1218,1131, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),86,106,76,138,325,21,12,42,42,250,18,56,512, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2159,2313,2475,2241,2109,2345,2263,2313,2496,2670,2932,2121,3054, 
 无形资产摊销(万元),94,99,114,122,122,161,195,173,183,185,302,332,256, 
 长期待摊费用摊销(万元),1299,1572,2087,2133,2244,1884,1521,1221,1221,696,1004,777,1389, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4298,-0,-4134,-718,-4365,-103,-26,-16,-3380,115,-22,-0,-1068, 
 固定资产报废损失(万元),50,-2,-3,27,0,2,--,-85,17,97,10,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-136,-72,8,254,739,336,435,436,405,1783,3132,3232,2644, 
 投资损失(万元),--,-375,73,287,-883,-2137,--,-2959,-30,-5264,-7,251,-9, 
 递延所得税资产减少(万元),106,158,-248,-257,-206,372,51,-136,-118,-96,-3,241,-399, 
 递延所得税负债增加(万元),-2,-2,-2,-2,-2,-2,-2,-2,-6,0,71,-0,3, 
 存货的减少(万元),-381,516,-344,570,908,-567,-248,-181,-401,219,-182,24,212, 
 经营性应收项目的减少(万元),-508,-417,-753,-705,28,389,-962,-289,208,-1526,915,740,1529, 
 经营性应付项目的增加(万元),1405,-1325,2133,-525,-26,-1222,-1515,2089,485,4247,1168,558,361, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),706,1287,2461,253,2205,3100,3350,6417,4561,8077,10715,9551,9615, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),37732,37503,31450,32269,34587,11217,10208,12904,9019,9530,11439,9366,7029, 
 现金的期初余额(万元),37503,31450,32269,34587,11217,11275,12904,9019,9530,11439,9366,7029,7975, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,171, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,171,105, 
 现金及现金等价物的净增加额(万元),229,6052,-818,-2318,23370,-58,-2696,3885,-511,-1909,2073,2166,-880, 

