 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),5784507,1785806,1902239,82898,85425,92318,89530,83264,47762,32294,37144,35998,33661, 
 经营活动产生的现金流量净额(万元),413145,15597,73001,-9596,15595,12932,8239,-5861,-204,-10489,-2331,1202,645, 
 收回投资所收到的现金(万元),--,--,--,20000,18000,--,10,--,--,--,150,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,390,525,203,147,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),316,26,523,5,163,85,4,106,--,76,--,0,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,-4,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1619881,124570,71719,--,--,--,--,--,7000,--,--,266,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1620196,124595,72242,20391,18688,287,160,106,7000,76,150,266,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3536718,61127,38033,4245,9864,12609,33582,31998,25883,15045,15816,11970,2574, 
 投资所支付的现金(万元),--,--,--,20020,18345,229,8670,--,6088,--,--,--,10, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,63825,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),1326499,146160,1877,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),4863216,207287,103735,24265,28209,12838,42252,31998,31972,15045,15816,11970,2584, 
 投资活动产生的现金流量净额(万元),-3243020,-82691,-31492,-3875,-9521,-12550,-42092,-31892,-24972,-14969,-15666,-11704,-2582, 
 吸收投资收到的现金(万元),719380,--,156000,100,28745,1526,4404,28890,3006,28,--,165,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2635,--,--,--,--,1526,--,--,3006,--,--,--,--, 
 取得借款收到的现金(万元),7443428,1188438,701051,88757,87232,127858,114626,129549,54562,71857,42516,46616,19916, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),67817,16,21345,26317,--,28958,31000,3575,50000,--,4355,143,138, 
 筹资活动现金流入小计(万元),8230625,1188454,878396,115174,115977,158342,150030,162014,107568,71885,46871,46924,20054, 
 偿还债务支付的现金(万元),4292272,994173,833122,97270,103489,114206,104568,93371,72650,37759,26916,37816,19916, 
 分配股利、利润或偿付利息所支付的现金(万元),387616,74280,34396,7459,7481,8378,8199,5299,3637,3908,2502,804,1253, 
 其中：子公司支付给少数股东的股利、利润(万元),14,--,7,--,--,--,--,20,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),120279,18081,163142,--,5489,30720,33163,15,--,--,--,--,--, 
 筹资活动现金流出小计(万元),4800167,1086534,1030660,104728,116458,153304,145931,98685,76286,41667,29418,38620,21169, 
 筹资活动产生的现金流量净额(万元),3430458,101920,-152264,10446,-482,5038,4100,63329,31282,30217,17454,8305,-1115, 
 汇率变动对现金及现金等价物的影响(万元),-3928,633,-3297,-632,-750,-41,-4,-121,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),596655,35458,-114053,-3656,4842,5379,-29757,25455,6106,4759,-543,-2197,-3053, 
 加:期初现金及现金等价物余额(万元),206807,136481,250534,22566,17723,12344,42101,16646,12172,7413,7956,10153,13206, 
 期末现金及现金等价物余额(万元),803462,171939,136481,18909,22566,17723,12344,42101,18278,12172,7413,7956,10153, 
 净利润(万元),340247,174471,114542,-24919,-18977,1350,1242,-7209,353,471,357,386,287, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5893,-124,-324,7137,3070,687,1520,1732,1361,331,447,97,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),177573,98942,105115,7388,7016,6138,4707,2974,1863,1073,1482,1455,1309, 
 无形资产摊销(万元),6819,1624,1565,643,650,646,649,717,179,78,64,160,168, 
 长期待摊费用摊销(万元),3884,5,2,0,7,8,2,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-135,5,-296,-15,181,15,-78,-75,5,-32,1,-3,-5, 
 固定资产报废损失(万元),6,--,--,--,--,--,0,--,--,--,--,--,--, 
 公允价值变动损失(万元),-1078,924,--,-0,-1,-0,0,0,0,-0,1,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),125995,32030,36118,7430,7454,7081,7845,3548,1821,1602,657,797,665, 
 投资损失(万元),-10820,-622,--,-274,-360,-111,-69,66,-20,73,25,19,137, 
 递延所得税资产减少(万元),-1768,-534,460,-4,401,-391,-3,742,-5,-179,-36,147,1, 
 递延所得税负债增加(万元),1110,-283,283,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-1280269,-46665,136606,-5406,-13245,-5609,3168,-14085,-10799,6209,-4019,-3622,-2337, 
 经营性应收项目的减少(万元),-145490,123983,-35437,514,11857,20533,-11695,-18171,-14596,-8062,-2384,-2177,310, 
 经营性应付项目的增加(万元),1205295,-368160,-285634,-2089,17540,-17415,952,24124,19634,-12052,1074,3943,109, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-14117,--,--,0,--,--,--,-225,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),413145,15597,73001,-9596,15595,12932,8239,-5861,-204,-10489,-2331,1202,645, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),803462,171939,136481,13909,14566,17723,12344,42101,18278,12172,7413,7956,10153, 
 现金的期初余额(万元),206807,136481,250534,14566,17723,12344,42101,16646,12172,7413,7956,10153,13206, 
 现金等价物的期末余额(万元),--,--,--,5000,8000,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,8000,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),596655,35458,-114053,-3656,4842,5379,-29757,25455,6106,4759,-543,-2197,-3053, 

