 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),131,307,-19,--,-1,1384,-167,204,6716,-555,-485,-22,-341, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-29817,107908,-6709,--,--,--,-4116,3855,261,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),272398,156625,-5359,-9341,1886,122,1599,5800,5799,3579,2106,-1024,2895, 
 投资损失(万元),-3467,-15778,-16770,-23180,-163,--,2528,-377,-22,--,-10584,0,0, 
 递延所得税资产减少(万元),--,-141988,7610,109,--,--,--,--,--,--,--,0,0, 
 递延所得税负债增加(万元),-40776,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-106013,-237728,105876,275,-154,-461,258,147,94,-106,407,-781,4, 
 经营性应收项目的减少(万元),-298828,-819906,-645257,-16376,15127,17565,12680,113982,-52515,187,1631,6877,11220, 
 经营性应付项目的增加(万元),284280,120768,665657,19495,674,-3340,-9641,-109530,28553,7253,-3888,-4127,4074, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),306623,-480763,166920,-4004,12874,14788,2805,-2225,-21351,-8927,-8042,-6124,10245, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),581077,369327,850322,853229,1222553,2583,3692,1113,4009,1753,3276,1689,13020, 
 现金的期初余额(万元),369327,850322,853229,1232481,2583,3692,1113,4009,1753,3276,1702,13020,4696, 
 现金等价物的期末余额(万元),--,--,56907,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,56907,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),211751,-537902,54000,-379252,1219970,-1110,2579,-2896,2256,-1523,1574,-11332,8325, 

