 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流入小计(万元),22680,30135,16638,438,126,26,27,34,328,19,368,294,40, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1704,2756,5140,2567,5879,15014,4072,13441,6575,355,1508,2967,539, 
 投资所支付的现金(万元),22794,27250,15150,2045,--,75,1959,2000,--,--,913,60,415, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),435,--,2543,78627,9576,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),872,--,--,--,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),25804,30006,22833,83239,15455,15089,6031,15441,6575,355,2420,3027,954, 
 投资活动产生的现金流量净额(万元),-3124,129,-6195,-82801,-15329,-15063,-6004,-15406,-6247,-337,-2053,-2733,-913, 
 吸收投资收到的现金(万元),724,1020,105090,47852,--,3799,51740,460,--,24014,--,--,200, 
 其中：子公司吸收少数股东投资收到的现金(万元),724,1020,1865,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),124250,72950,56600,95300,69800,60800,68901,54560,36680,29180,24617,25183,17867, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,561,227,151,121,127,123,740,100, 
 筹资活动现金流入小计(万元),124974,73970,161690,143152,69800,65161,120869,55171,36801,53321,24740,25923,18167, 
 偿还债务支付的现金(万元),116820,37950,141700,66075,65700,44550,80440,39150,15380,36300,23366,21164,16249, 
 分配股利、利润或偿付利息所支付的现金(万元),7677,5134,7242,3964,5249,3244,4633,4412,1874,1478,1783,1443,1189, 
 其中：子公司支付给少数股东的股利、利润(万元),1016,708,1124,103,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),24006,--,223,543,108,492,284,1334,88,187,1238,192,864, 
 筹资活动现金流出小计(万元),148502,43084,149165,70582,71057,48286,85357,44896,17343,37965,26388,22799,18302, 
 筹资活动产生的现金流量净额(万元),-23528,30886,12525,72570,-1257,16875,35512,10275,19459,15356,-1647,3124,-135, 
 汇率变动对现金及现金等价物的影响(万元),-36,-2,3,2,0,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-46958,46109,35798,14234,-14374,-6573,34125,-4060,-2052,16592,-882,2406,132, 
 加:期初现金及现金等价物余额(万元),122634,76525,40727,26493,40867,47440,13315,17375,19427,2835,3717,1311,1179, 
 期末现金及现金等价物余额(万元),75676,122634,76525,40727,26493,40867,47440,13315,17375,19427,2835,3717,1311, 
 净利润(万元),18837,19333,17390,7778,1665,8756,9441,7384,4307,3868,2781,2415,1354, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4366,3391,4812,1578,1179,1843,1624,811,407,153,-0,27,93, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6642,6475,6586,4176,2702,2159,2058,1294,758,667,695,681,720, 
 无形资产摊销(万元),4884,748,655,465,329,302,205,154,92,92,92,92,101, 
 长期待摊费用摊销(万元),158,167,148,117,36,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-285,--,19,-2,11,1,5,-26,-8,-7,-2,-19,-11, 
 固定资产报废损失(万元),29,104,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,-3,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3187,1658,3951,3579,4089,2712,4410,3080,1253,1485,1856,1403,1021, 
 投资损失(万元),-319,272,216,349,678,696,583,10,-13,-10,-8,-16,5, 
 递延所得税资产减少(万元),-1840,-897,-1428,-56,-495,-608,-238,-122,-61,-14,29,163,-99, 
 递延所得税负债增加(万元),-151,-264,-172,-77,-22,--,--,--,--,--,--,--,--, 
 存货的减少(万元),6268,-28193,-7455,2958,-5573,-9810,4476,350,-14468,-4973,-4455,-5638,-6330, 
 经营性应收项目的减少(万元),-81337,21075,4456,12784,5608,-9119,-25634,-18514,-16723,-2827,683,2649,-1029, 
 经营性应付项目的增加(万元),19291,-8773,239,-9184,-7992,-5317,7688,6649,9191,3139,1148,257,5357, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,48,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-20270,15097,29466,24463,2212,-8385,4618,1071,-15264,1573,2818,2015,1181, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),75676,122634,76525,40727,26493,40867,47440,13315,17375,19427,2835,3717,1311, 
 现金的期初余额(万元),122634,76525,40727,26493,40867,47440,13315,17375,19427,2835,3717,1311,1179, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-46958,46109,35798,14234,-14374,-6573,34125,-4060,-2052,16592,-882,2406,132, 

