 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),43813,79199,66492,68305,67645,47400,39143,18966,27714,25501,9709,12845,27626, 
 投资活动产生的现金流量净额(万元),-17268,-71585,-51953,-32310,-18214,-43923,-36301,-16646,-18807,-23997,-4076,-11087,-26634, 
 吸收投资收到的现金(万元),--,--,490,--,--,--,--,--,--,1400,1400,--,5299, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,490,--,--,--,--,--,--,1400,1400,--,5296, 
 取得借款收到的现金(万元),1800,10600,900,4900,13050,12300,13500,17621,13950,14300,16820,18900,24400, 
 发行债券收到的现金(万元),--,--,--,--,--,24763,29625,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),82204,--,--,--,--,--,--,--,3930,235,--,--,1286, 
 筹资活动现金流入小计(万元),84004,10600,1390,4900,13050,37063,43125,17621,17880,15935,18220,18900,30985, 
 偿还债务支付的现金(万元),3300,3800,29900,31500,16850,13300,19040,14628,19400,8500,20820,21900,33888, 
 分配股利、利润或偿付利息所支付的现金(万元),31339,17343,17332,17904,17771,11302,11166,10959,9493,8152,7328,4954,4210, 
 其中：子公司支付给少数股东的股利、利润(万元),7427,492,409,920,651,375,1575,2599,2460,1520,983,545,496, 
 支付其他与筹资活动有关的现金(万元),78564,--,2988,--,--,1057,1014,3960,--,--,28,1304,--, 
 筹资活动现金流出小计(万元),113204,21143,50220,49404,34621,25659,31219,29547,28893,16652,28176,28159,38098, 
 筹资活动产生的现金流量净额(万元),-29200,-10543,-48830,-44504,-21571,11403,11906,-11926,-11013,-716,-9956,-9259,-7113, 
 汇率变动对现金及现金等价物的影响(万元),374,-330,144,121,3,-25,-2,-28,-27,1,-15,-49,-50, 
 现金及现金等价物净增加额(万元),53402,-6841,-13836,-8847,30885,15226,16675,-7285,7143,2960,10905,-9085,-7951, 
 加:期初现金及现金等价物余额(万元),68885,68888,82723,91570,60686,45460,28785,36069,28927,25679,14773,23320,31271, 
 期末现金及现金等价物余额(万元),122287,62046,68888,82723,91570,60686,45460,28785,36069,28638,25679,14235,23320, 
 净利润(万元),79916,66287,63339,56346,51840,47415,31898,29990,27242,18501,14753,12989,7730, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1064,369,1165,258,117,150,62,213,-875,352,-589,337,379, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),22696,19401,18480,16966,15206,14581,14100,13564,13670,11348,11259,11335,9758, 
 无形资产摊销(万元),1219,886,967,856,581,575,557,619,654,620,650,655,512, 
 长期待摊费用摊销(万元),181,11,11,11,15,27,69,85,95,144,144,146,132, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),145,-124,-18,26,49,322,329,316,483,12,-94,-151,342, 
 固定资产报废损失(万元),280,146,--,--,--,137,19,26,--,12,--,--,63, 
 公允价值变动损失(万元),4738,--,--,--,--,--,-29,29,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3188,641,1367,2444,4375,3191,2617,802,735,337,571,617,761, 
 投资损失(万元),-4793,-3800,-2709,-2855,-4288,-1835,-353,--,--,--,--,246,113, 
 递延所得税资产减少(万元),-928,111,135,-627,-32,17,-45,1200,-1042,146,37,-162,-90, 
 递延所得税负债增加(万元),-240,--,--,--,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),-23535,-2763,-579,-2269,-3554,2031,1708,-1736,-1112,-1930,-423,-1806,4381, 
 经营性应收项目的减少(万元),1029,-4701,-3187,-8550,350,-23356,-13788,-23382,-3004,-6975,-1945,-7443,-1302, 
 经营性应付项目的增加(万元),12725,369,8953,5997,6633,5092,4775,557,258,5150,620,-5454,3048, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),1811,-1217,-1118,-757,-625,-576,-847,-967,-113,-45,-32,-1,22, 
 经营活动产生现金流量净额(万元),99497,75617,86804,67846,70667,47771,41073,21316,36990,27672,24952,11309,25847, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),122287,62046,68888,82723,91570,60686,45460,28785,36069,28638,25679,14235,23320, 
 现金的期初余额(万元),68885,68888,82723,91570,60686,45460,28785,36069,28927,25679,14773,23320,31271, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),53402,-6841,-13836,-8847,30885,15226,16675,-7285,7143,2960,10905,-9085,-7951, 

