 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),111,213,--,3,1,1,2,--,--,-0,102,160,245, 
 公允价值变动损失(万元),-4830,218,54,43,270,23,-554,-204,1329,-395,492,-205,161, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),7739,6448,2756,4225,4504,3522,2968,1204,2163,487,2281,2441,3195, 
 投资损失(万元),60106,-4964,-3610,-3830,-5479,-1699,-2908,-491,-1645,4814,-9316,-2415,-866, 
 递延所得税资产减少(万元),486,-429,391,-639,-141,-404,58,546,55,-14,-412,509,-294, 
 递延所得税负债增加(万元),--,--,-1208,427,-214,-7,145,-47,-555,608,-29,19,10, 
 存货的减少(万元),18577,-18205,960,-8177,541,2139,-1013,4915,-14575,-8816,9276,-2403,-9151, 
 经营性应收项目的减少(万元),-48347,-12633,-15426,-28543,8588,-25885,4671,-7568,4827,-9624,8553,-3252,-9578, 
 经营性应付项目的增加(万元),23552,13616,-4548,16893,9051,20850,-21644,-1983,-5521,3704,-22282,25199,8882, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),1370,-612,--,--,--,--,--,-894,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),11887,15780,13166,-3045,26085,1654,-11803,4979,-4865,-4362,-3328,30099,1345, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),15451,40201,49178,67148,73218,107482,89862,98280,93561,115723,104098,49923,35328, 
 现金的期初余额(万元),40201,49178,67148,73218,93015,89862,98280,93561,115723,104098,49923,35328,24461, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,172, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,172,176, 
 现金及现金等价物的净增加额(万元),-24750,-8976,-17970,-6070,-19797,17620,-8417,4719,-22162,11625,54175,14423,10862, 

