 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),0,280,66019,2443,--,--,1940,--,--,72,31,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),2980,1346,66646,2667,2496,1403,3239,7804,1319,2544,780,1000,603, 
 投资活动产生的现金流量净额(万元),-2230,65811,-60810,-2609,-2487,4780,3840,-1355,16695,8187,4136,5547,2544, 
 吸收投资收到的现金(万元),--,--,--,490,--,--,--,--,--,0,0,0,57, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,490,--,--,--,--,--,0,0,0,57, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,10,73,794,0,5470, 
 发行债券收到的现金(万元),--,--,69860,--,--,--,--,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),5638,5856,--,--,--,--,--,--,82,0,0,0,132, 
 筹资活动现金流入小计(万元),5638,5856,69860,490,0,0,0,0,91,73,794,0,5659, 
 偿还债务支付的现金(万元),188,188,186,162,183,199,238,252,48,195,3833,4776,9491, 
 分配股利、利润或偿付利息所支付的现金(万元),5281,5282,32,40,36,39,54,57,942,253,814,128,334, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,10,21,29,1474,3406,3148,0,0,0, 
 筹资活动现金流出小计(万元),5469,5471,218,202,229,259,320,1783,4396,3596,4648,4904,9825, 
 筹资活动产生的现金流量净额(万元),169,385,69642,288,-229,-259,-320,-1783,-4304,-3523,-3854,-4904,-4166, 
 汇率变动对现金及现金等价物的影响(万元),-0,--,31,2,-3,-13,2,-0,-2,-0,-8,-9,-5, 
 现金及现金等价物净增加额(万元),-18470,17084,3435,1621,-6710,1165,2617,-11254,13052,1786,-876,-1866,727, 
 加:期初现金及现金等价物余额(万元),24793,7709,4274,2653,9363,8198,5581,16835,3656,1870,2746,4612,3885, 
 期末现金及现金等价物余额(万元),6323,24793,7709,4274,2653,9363,8198,5581,16708,3656,1870,2746,4612, 
 净利润(万元),130,-2499,2519,-4222,-2890,553,236,628,75,864,-732,26546,8249, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),19,-319,181,324,671,-62,438,934,-53,160,1076,797,-15911, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),456,441,454,474,474,398,708,803,1045,1329,1115,1285,1439, 
 无形资产摊销(万元),37,34,34,33,34,34,40,26,29,45,97,105,80, 
 长期待摊费用摊销(万元),66,66,85,13,12,12,--,2,13,121,88,780,64, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,3,5,281,2,-497,-1543,46,-11,372,-2902,-50,-5, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,213,0,0,2,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,-33,72,19,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),319,-98,598,275,-470,-1241,-654,83,772,111,741,572,751, 
 投资损失(万元),-3,-202,-6879,-25,10,-30,-221,-3412,-3666,-2297,460,1121,-704, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,5,350,889,159,6918,3988, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-546,443,501,965,-978,-285,-250,-390,371,2387,1055,-1691,205, 
 经营性应收项目的减少(万元),-16810,-47313,-3136,2772,-511,-1958,336,537,-3984,4335,2972,14489,31579, 
 经营性应付项目的增加(万元),-78,332,211,3050,-344,-267,40,-7663,5703,-11194,-5281,-11352,-27380, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),-16409,-49112,-5427,3940,-3991,-3343,-905,-8115,663,-2877,-1150,-2500,2354, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),6323,24793,7709,4274,2653,9363,8198,5581,16708,3656,1870,2746,4612, 
 现金的期初余额(万元),24793,7709,4274,2653,9363,8198,5581,16835,3656,1870,2746,4612,3885, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-18470,17084,3435,1621,-6710,1165,2617,-11254,13052,1786,-876,-1866,727, 

