 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),65740,55114,52082,55297,54073,84247,45843,36543,33600,26773,25487,17220,14133, 
 经营活动现金流出小计(万元),1264574,1239589,1154860,1188681,1188006,1224021,1090286,1041254,843450,714211,604879,484863,391460, 
 经营活动产生的现金流量净额(万元),69275,63412,68295,29236,45019,37540,66553,82530,84666,67931,65576,38111,18725, 
 收回投资所收到的现金(万元),96,16200,--,--,--,924,--,1829,358,2198,1438,1269,1523, 
 取得投资收益所收到的现金(万元),1588,1655,2041,1369,1232,5118,132,19222,2860,1774,522,985,31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11,2371,6295,21,67,28,6,67,17,12,115,153,17, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,444,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),52600,57229,35753,486,--,--,--,6105,1000,500,1728,9715,10090, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),54295,77455,44088,1877,1299,6070,138,27666,4235,4484,3803,12123,11661, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33924,34215,39116,47457,44003,56503,31470,24700,12593,12675,11881,8021,5709, 
 投资所支付的现金(万元),5340,4075,5373,27000,7564,--,84,--,500,4399,9373,--,4396, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),80045,58588,49521,9369,9426,4728,26740,6050,--,3966,3380,6183,4713, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),119309,96878,94010,83827,60993,61231,58294,30750,13093,21040,24634,14203,14818, 
 投资活动产生的现金流量净额(万元),-65014,-19422,-49922,-81950,-59694,-55161,-58156,-3084,-8858,-16556,-20831,-2081,-3158, 
 吸收投资收到的现金(万元),--,--,0,98,148,--,1200,83089,4407,--,950,70,20, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,98,147,--,1200,14945,4407,--,--,70,20, 
 取得借款收到的现金(万元),23543,36436,28386,8000,3900,3500,3100,1000,2000,11070,53550,35400,68850, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,7500,5000,10400,--,--,--,--,--,360,3609, 
 筹资活动现金流入小计(万元),23543,36436,28386,15598,9048,13900,4300,84089,6407,11070,54500,35830,72479, 
 偿还债务支付的现金(万元),43407,15773,124,7374,3374,624,124,2135,11194,32844,54497,47700,80420, 
 分配股利、利润或偿付利息所支付的现金(万元),21084,18413,13897,18679,16447,11504,8552,14051,7554,13007,10830,5572,4756, 
 其中：子公司支付给少数股东的股利、利润(万元),5171,3149,2694,3154,1788,3350,790,9202,2095,6295,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1030,--,--,--,7500,--,--,--,--,--,--,188,843, 
 筹资活动现金流出小计(万元),65522,34186,14021,26053,27321,12128,8676,16186,18748,45851,65327,53460,86020, 
 筹资活动产生的现金流量净额(万元),-41979,2250,14365,-10455,-18273,1772,-4376,67903,-12341,-34781,-10827,-17630,-13540, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-37718,46240,32738,-63169,-32948,-15849,4021,147350,63467,16595,33918,18400,2026, 
 加:期初现金及现金等价物余额(万元),303449,257209,227072,290241,323189,339038,335017,187667,124200,107605,73687,55287,53260, 
 期末现金及现金等价物余额(万元),265732,303449,259809,227072,290241,323189,339038,335017,187667,124200,107605,73687,55287, 
 净利润(万元),31378,29592,36257,33253,44614,47427,45918,58445,36713,28871,18889,14115,6740, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),695,9040,568,2442,673,902,461,122,347,779,988,-40,549, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16723,16202,13656,11373,10109,8972,8087,7980,7672,7375,6540,5404,5374, 
 无形资产摊销(万元),3055,3048,2934,2736,2360,1809,1110,1023,732,581,557,525,232, 
 长期待摊费用摊销(万元),4803,4483,4550,6086,5451,5172,2216,1636,1299,1849,930,748,412, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),22,-447,-1608,121,91,--,--,--,1,5,104,-25,-9, 
 固定资产报废损失(万元),--,--,--,--,--,30,112,210,20,96,--,613,15, 
 公允价值变动损失(万元),-33,--,--,--,--,2174,-1033,1172,-405,-1793,1557,-1521,-1331, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),1756,2589,863,1027,1104,612,91,60,485,1143,2501,1740,2265, 
 投资损失(万元),-1460,-3572,-847,-1046,-1059,-5118,-122,-19998,-2801,-2705,-1224,-1060,-428, 
 递延所得税资产减少(万元),-711,-4887,-2178,-3772,75,-2444,73,-1886,207,143,-459,79,356, 
 递延所得税负债增加(万元),5,6,9,12,7,-541,258,-291,101,293,-391,324,93, 
 存货的减少(万元),-25330,-9399,-22075,-19805,-13130,-7119,3699,-9440,-10931,2093,-12299,-4384,-9297, 
 经营性应收项目的减少(万元),-7040,12201,-12905,9751,-44819,-45083,-1978,2440,-1030,-3770,-4255,2867,-5588, 
 经营性应付项目的增加(万元),45412,4556,49070,-12943,39543,30747,7661,41057,52256,32974,52138,18724,19344, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),69275,63412,68295,29236,45019,37540,66553,82530,84666,67931,65576,38111,18725, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),265732,303449,259809,227072,290241,323189,339038,335017,187667,124200,107605,73687,55287, 
 现金的期初余额(万元),303449,257209,227072,290241,323189,339038,335017,187667,124200,107605,73687,55287,53260, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-37718,46240,32738,-63169,-32948,-15849,4021,147350,63467,16595,33918,18400,2026, 

