 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),4749,670,84055,22730,628,21,5871,3777,6527,167,750,901,1802, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),898,5864,1273,38,4227,1212,905,1915,9443,473,6,6,77, 
 投资所支付的现金(万元),--,10,45481,--,600,3000,17000,900,2000,200,750,95,2464, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,0,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,3599,--,0,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),9000,500,--,2350,--,--,--,0,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),9898,6374,46754,2388,4827,7811,17905,2815,11443,673,756,101,2541, 
 投资活动产生的现金流量净额(万元),-5149,-5705,37301,20341,-4199,-7790,-12034,962,-4916,-506,-6,800,-739, 
 吸收投资收到的现金(万元),--,--,64,--,10,--,455,0,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,64,--,--,--,455,0,--,0,0,--,--, 
 取得借款收到的现金(万元),6500,24139,96000,22000,41000,37825,113186,17167,27121,90000,44000,52000,33300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,0,--,54030,0,--,--, 
 收到其他与筹资活动有关的现金(万元),130,11600,40000,120000,23000,8000,--,0,--,0,0,--,--, 
 筹资活动现金流入小计(万元),6630,35739,136064,142000,64010,45825,113641,17167,27121,144030,44000,52000,33300, 
 偿还债务支付的现金(万元),22807,26577,101681,95000,45000,68053,101227,22500,10197,39803,17000,101702,54097, 
 分配股利、利润或偿付利息所支付的现金(万元),2698,19548,4162,7732,9501,6659,10226,10915,9678,3097,2628,6187,6931, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,0,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),1450,11600,42354,20142,4892,--,20,1524,647,129,0,--,--, 
 筹资活动现金流出小计(万元),26955,57725,148197,122875,59394,74711,111473,34938,20522,43029,19628,107889,61028, 
 筹资活动产生的现金流量净额(万元),-20325,-21986,-12133,19125,4616,-28886,2168,-17771,6599,101001,24372,-55889,-27728, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,0,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),2392,-3275,-3026,-5945,7283,-13771,13586,-22892,-5363,30934,-2582,2052,1759, 
 加:期初现金及现金等价物余额(万元),2016,5291,8317,14262,6980,20750,7165,30056,35419,4485,7067,5015,3256, 
 期末现金及现金等价物余额(万元),4408,2016,5291,8317,14262,6980,20750,7165,30056,35419,4485,7067,5015, 
 净利润(万元),-23322,6442,-47496,227,-27136,6623,4232,3296,3085,11617,12911,14168,7965, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),-451,2405,39206,985,19938,314,262,202,99,25,-186,128,-673, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),576,249,71,108,361,308,786,1368,994,975,986,990,1043, 
 无形资产摊销(万元),7,4,3,3,3,0,0,14,22,22,22,28,752, 
 长期待摊费用摊销(万元),173,177,13,8,3,17,35,32,3,0,0,17,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-21,1,--,229,2,-1,-7,-73,-0,1,-521,0, 
 固定资产报废损失(万元),--,--,1,--,1,--,--,6,15,257,0,0,55, 
 公允价值变动损失(万元),--,223,-244,3,5,-6,-8,16,-7,-28,34,10,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),17832,16661,9313,9010,7316,20,--,54,-55,-127,0,271,187, 
 投资损失(万元),207,-4304,-19298,-13236,-587,-3884,-383,-609,401,-731,207,306,761, 
 递延所得税资产减少(万元),1505,-810,-1248,431,-834,-50,-127,13,-22,16,-36,-7,0, 
 递延所得税负债增加(万元),-35,-290,730,--,--,--,--,0,--,0,0,0,0, 
 存货的减少(万元),32175,-21368,-1780,66660,-5924,9137,-342,3943,-19289,-115134,3540,23814,7043, 
 经营性应收项目的减少(万元),-79109,-6736,118305,-87164,-13860,25857,33120,1758,-496,23568,-12357,23056,-14678, 
 经营性应付项目的增加(万元),78308,31783,-125772,-22449,27349,-15432,-14123,-16170,8277,9979,-32071,-5119,27770, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),27866,24416,-28194,-45412,6865,22906,23451,-6082,-7046,-69561,-26948,57142,30226, 
 债务转为资本(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金的期末余额(万元),4408,2016,5291,8317,14262,5826,20750,7165,30056,35419,4485,7067,5015, 
 现金的期初余额(万元),2016,5291,8317,14262,5826,20750,7165,30056,35419,4485,7067,5015,3256, 
 现金等价物的期末余额(万元),--,--,--,--,--,1153,--,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,1153,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),2392,-3275,-3026,-5945,7283,-13771,13586,-22892,-5363,30934,-2582,2052,1759, 

