 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),35348,19051,13885,9184,9133,9089,10067,10811,9533,9804,9935,8495,6921, 
 支付的各项税费(万元),12573,10411,4476,1280,1908,2089,2877,4406,2148,2181,2418,2902,2262, 
 支付的其他与经营活动有关的现金(万元),44910,31053,22627,13619,9699,6815,7327,12003,9672,8392,14536,6206,9217, 
 经营活动现金流出小计(万元),776300,650808,220778,42863,43730,45762,54610,85260,76041,78068,98733,88383,85305, 
 经营活动产生的现金流量净额(万元),30119,-1112,16754,3134,6981,2852,595,861,-1964,-708,8131,7118,6873, 
 收回投资所收到的现金(万元),--,--,1900,8390,23510,18700,--,2193,26378,484,620,0,589, 
 取得投资收益所收到的现金(万元),3648,4917,17,8,23,26,--,--,5222,5,2,0,137, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4,18,276,2572,-0,23,122,--,2818,255,70,220,17, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,11515,3155,--,--,--,76,--,0,--,1805,0, 
 收到的其他与投资活动有关的现金(万元),517007,946490,4967,--,--,6281,3440,1007,--,0,--,0,4600, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),520659,951426,18675,14126,23533,25030,3562,3276,34418,744,692,2025,5343, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2717,4545,16036,345,725,665,4665,2542,4341,2172,6585,1329,607, 
 投资所支付的现金(万元),69161,33794,--,8390,23510,18700,380,--,--,350,21400,0,120, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,76774,--,--,--,--,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),452102,886389,182710,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),523979,924728,275520,8735,24235,19365,5045,2542,4341,2522,27985,1329,727, 
 投资活动产生的现金流量净额(万元),-3321,26698,-256845,5392,-702,5665,-1483,734,30078,-1778,-27292,696,4616, 
 吸收投资收到的现金(万元),--,--,279884,--,--,--,--,--,--,0,--,240,686, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),54657,35496,14300,17000,31790,41443,49979,58681,57601,40672,105083,111185,77309, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),30833,69252,3362,3902,3484,8509,2000,--,7884,34902,6719,0,0, 
 筹资活动现金流入小计(万元),85490,104748,297546,20902,35274,49952,51979,58681,65486,75574,111802,111425,77995, 
 偿还债务支付的现金(万元),42951,17378,13336,24180,43678,43222,48733,52044,90405,58888,115925,110922,74975, 
 分配股利、利润或偿付利息所支付的现金(万元),4672,1498,395,1174,2073,2102,2501,2418,1790,4205,4505,5800,5885, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),13275,109468,2335,1444,4528,6094,3050,5209,1076,9265,1800,0,1120, 
 筹资活动现金流出小计(万元),60898,128345,16067,26798,50279,51418,54284,59670,93272,72358,122230,116721,81980, 
 筹资活动产生的现金流量净额(万元),24592,-23597,281479,-5896,-15005,-1466,-2305,-989,-27786,3216,-10428,-5297,-3985, 
 汇率变动对现金及现金等价物的影响(万元),2470,-773,1076,257,86,-199,3,-267,-53,0,-527,-311,-182, 
 现金及现金等价物净增加额(万元),53861,1216,42465,2886,-8640,6852,-3190,339,274,731,-30117,-3392,7322, 
 加:期初现金及现金等价物余额(万元),52464,51248,8783,5897,14538,7685,10875,10536,10262,9531,39648,43041,35719, 
 期末现金及现金等价物余额(万元),106325,52464,51248,8783,5897,14538,7685,10875,10536,10262,9531,39648,43041, 
 净利润(万元),71391,52848,31626,-422,-8216,1450,-15353,-8331,2436,-11164,-2036,4296,3957, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),6075,1434,392,556,3649,1813,7943,6326,1595,3614,3044,814,594, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),328,263,499,1483,1842,1779,2219,1748,1888,2181,2013,2221,2343, 
 无形资产摊销(万元),5511,6401,2850,147,170,253,329,335,367,368,313,302,294, 
 长期待摊费用摊销(万元),1031,16209,3754,5,3,1,1,2,38,39,46,52,209, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),18,-7,-63,-977,112,-2967,308,85,-5,113,-48,-5,7, 
 固定资产报废损失(万元),3,1,--,3,--,48,--,37,--,314,--,1,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2227,2088,572,1109,2063,2102,2564,2537,1833,4013,5038,4114,4285, 
 投资损失(万元),-5056,-6408,-6305,-3320,-23,-28,--,-350,-204,-5,0,-179,66, 
 递延所得税资产减少(万元),-3752,-3282,-572,3,308,25,-197,-139,26,370,-610,-68,-439, 
 递延所得税负债增加(万元),-321,-4681,1032,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-0,--,-2398,1284,1095,2737,2703,-2599,250,222,-8086,-1944,-4269, 
 经营性应收项目的减少(万元),-16419,-112500,-31387,18731,-1149,3575,2177,2723,-9393,-7353,2924,-4313,-5680, 
 经营性应付项目的增加(万元),-30917,46524,16754,-15205,7415,-8370,-2097,-1511,-797,6582,5533,1827,5504, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,-264,-288,432,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),30119,-1112,16754,3134,6981,2852,595,861,-1964,-708,8131,7118,6873, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),106325,52464,51248,8783,5897,14538,7685,10875,10536,10262,9531,39648,43041, 
 现金的期初余额(万元),52464,51248,8783,5897,14538,7685,10875,10536,10262,9531,39648,43041,35719, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),53861,1216,42465,2886,-8640,6852,-3190,339,274,731,-30117,-3392,7322, 

