 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 财务费用(万元),571,-3,-2,5,391,776,324,88,106,147,985,596,406, 
 投资损失(万元),-11484,-6982,-4345,-4627,-5535,-4916,-2309,-726,0,0,--,0,--, 
 递延所得税资产减少(万元),-1912,-2948,-1412,95,-1133,697,-1126,-112,-213,-400,135,-514,-14, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,0,0,0,0,--, 
 存货的减少(万元),3596,-31091,-30774,-14093,-13378,-1931,-1040,-4228,-10842,-5923,-2491,-2676,1985, 
 经营性应收项目的减少(万元),-19992,-57215,-31706,-4893,9947,-3193,13478,-7746,-7088,-17175,-8504,3082,2074, 
 经营性应付项目的增加(万元),22941,14437,6178,5163,-8418,-173,-2695,-1000,723,1252,1559,2689,-1530, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 其他(万元),-29,-44,34,22,17,-63,-67,--,0,16,-102,0,--, 
 经营活动产生现金流量净额(万元),129264,17742,32994,54862,49715,51070,49469,33593,60953,60773,16118,17902,13143, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 现金的期末余额(万元),42507,19787,47337,35665,67142,102726,74266,88140,107893,70431,29195,14935,20159, 
 现金的期初余额(万元),19787,47337,35665,67142,102726,74266,88140,107893,70431,29195,14935,20159,20475, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,--, 
 现金及现金等价物的净增加额(万元),22720,-27550,11671,-31477,-35584,28460,-13873,-19753,37462,41236,14260,-5224,-317, 

