 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 财务费用(万元),1313,1773,1836,1745,2422,2611,1647,1006,497,517,542,524,403, 
 投资损失(万元),-2722,-2945,-2940,-2260,-570,-93,-1132,-93,-8,-163,40,-39,6, 
 递延所得税资产减少(万元),-225,-331,-49,-295,108,-156,35,-107,-269,20,188,206,-542, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-196,13,1,0,0,0, 
 存货的减少(万元),-24237,-1525,-336,-3431,-1940,1073,-9568,-4494,-4409,-14818,-2241,-865,24, 
 经营性应收项目的减少(万元),2605,-3958,1832,-412,16171,-891,-3684,15532,-51068,-11152,10385,1425,-4238, 
 经营性应付项目的增加(万元),22032,-6835,4799,-3459,37569,-8124,17629,2936,60680,27962,45,7176,-43, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-0,-624,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),4706,-8755,11510,72,60349,1459,13691,24063,12769,8445,12516,13606,3564, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),18100,19536,14068,14529,13121,89710,94536,73593,58493,44524,35586,20439,10992, 
 现金的期初余额(万元),19536,14068,14529,13121,89710,94536,73593,58493,44524,35586,20504,10992,10010, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-1436,5467,-460,1408,-76589,-4826,20943,15100,13969,8938,15082,9447,982, 

