 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),28866,59319,87850,20314,33158,24946,1914,379,852,962,210,2877,426, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),35212,32018,51765,28636,16334,21180,12173,23581,14583,7445,12559,7268,6633, 
 投资所支付的现金(万元),22320,61123,77459,15955,61,750,--,2300,4000,2000,2000,3210,50, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),10838,--,29198,75886,32067,--,7035,543,--,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),20072,10673,99278,37832,10887,2440,500,--,--,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),88442,103815,257699,158310,59349,24370,19709,26425,18583,9445,14559,10478,6683, 
 投资活动产生的现金流量净额(万元),-59576,-44496,-169849,-137996,-26190,576,-17794,-26046,-17731,-8482,-14349,-7601,-6257, 
 吸收投资收到的现金(万元),56,27,96782,173165,12893,41007,698,50,50,--,--,24610,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),56,27,236,36,--,78,698,50,50,--,--,--,0, 
 取得借款收到的现金(万元),531305,290093,130033,111486,65673,38200,63293,45072,30000,12671,34200,18209,33050, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),12425,36739,7300,19817,48716,77040,53255,26158,11566,755,2793,--,0, 
 筹资活动现金流入小计(万元),543786,326858,234115,304468,127282,156247,117246,71280,41616,13426,36993,42819,33050, 
 偿还债务支付的现金(万元),306400,180508,61240,111150,59205,46008,58688,30950,23110,12790,33900,23418,31001, 
 分配股利、利润或偿付利息所支付的现金(万元),18132,12875,8108,5414,4553,4099,3455,1953,411,4830,602,158,356, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,600,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),27926,24958,10082,26270,58700,79992,41830,16174,6840,755,2910,608,0, 
 筹资活动现金流出小计(万元),352458,218341,79430,142834,122459,130099,103973,49077,30361,18375,37411,24184,31356, 
 筹资活动产生的现金流量净额(万元),191329,108518,154685,161635,4823,26148,13273,22203,11255,-4949,-418,18636,1694, 
 汇率变动对现金及现金等价物的影响(万元),78,-757,91,2031,1036,1027,464,505,-347,-188,289,-483,-216, 
 现金及现金等价物净增加额(万元),115166,29233,-7493,58621,-31329,32404,1218,4498,1326,-136,-8098,11901,-114, 
 加:期初现金及现金等价物余额(万元),93289,64057,71550,12929,44258,11855,10637,6140,4813,4949,13047,1146,1260, 
 期末现金及现金等价物余额(万元),208455,93289,64057,71550,12929,44258,11855,10637,6140,4813,4949,13047,1146, 
 净利润(万元),-185195,43600,58887,23997,21313,5260,3791,11961,11697,10047,7279,4786,3716, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),204084,21170,11142,4454,5469,2568,1005,222,1108,430,1093,320,135, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12591,9831,7274,7550,7157,7817,6141,4756,4065,4064,2664,1478,1071, 
 无形资产摊销(万元),2851,3152,3117,1265,1052,805,935,223,172,152,129,100,19, 
 长期待摊费用摊销(万元),1317,669,492,334,214,139,24,--,--,--,103,2,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),297,12049,-203,70,167,92,185,-250,58,-95,-41,-2,3, 
 固定资产报废损失(万元),-59,117,--,--,--,--,--,--,--,--,--,--,0, 
 公允价值变动损失(万元),--,--,-1093,860,2085,-1188,82,-29,-811,94,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),20681,8422,2416,1085,1645,2479,2011,605,766,261,-65,645,569, 
 投资损失(万元),-1379,-8019,-3711,-323,-10948,-1453,1541,-1331,-722,-882,-41,412,-18, 
 递延所得税资产减少(万元),-2304,-9559,-2036,-1679,-1277,-346,-99,39,-98,216,-202,-23,-46, 
 递延所得税负债增加(万元),--,1403,--,--,-278,178,-23,4,108,--,0,--,0, 
 存货的减少(万元),-8283,-7534,-2170,8311,-8987,-2558,565,-4738,-6349,-967,-145,-4821,-2647, 
 经营性应收项目的减少(万元),-23073,-161654,-91077,-13232,-28975,-15287,-23190,-5578,-9030,-1256,107,-4724,-2048, 
 经营性应付项目的增加(万元),-41011,50945,23777,260,366,6147,12307,1951,7227,1419,-4501,3176,3855, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),2818,1375,766,--,--,--,--,--,-40,--,--,--,57, 
 经营活动产生现金流量净额(万元),-16665,-34032,7580,32951,-10998,4653,5275,7836,8150,13483,6380,1349,4665, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),208455,93289,64057,71550,12929,44258,11855,7037,6140,4813,4949,13047,1146, 
 现金的期初余额(万元),93289,64057,71550,12929,44258,11855,7037,6140,4813,4949,13047,1146,1260, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,3600,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,3600,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),115166,29233,-7493,58621,-31329,32404,1218,4498,1326,-136,-8098,11901,-114, 

