 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),1490,500,530,500,0,3600,4000,0,0,0,1,0,0, 
 偿还债务支付的现金(万元),500,--,500,--,2000,3600,2000,--,--,410,7400,155406,2600, 
 分配股利、利润或偿付利息所支付的现金(万元),43,16,21,5,72,78,25,12,--,184,--,188,516, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,5790,--,--,0,--,--,0,0,0,0, 
 筹资活动现金流出小计(万元),543,16,521,5795,2072,3678,2025,12,0,594,7400,155594,3116, 
 筹资活动产生的现金流量净额(万元),947,484,9,-5295,-2072,-78,1975,-12,0,-594,-7400,-155594,-3116, 
 汇率变动对现金及现金等价物的影响(万元),1,-1,1,--,0,-1,-1,-7,8,-3,-40,-32,-1, 
 现金及现金等价物净增加额(万元),13670,-5804,-5749,3457,-1872,4155,1660,2611,2015,967,-3218,4966,-496, 
 加:期初现金及现金等价物余额(万元),4354,10159,15907,12451,14323,10025,8365,5761,3746,2780,5997,1032,1528, 
 期末现金及现金等价物余额(万元),18024,4354,10159,15907,12451,14180,10025,8372,5761,3746,2780,5997,1032, 
 净利润(万元),7177,-6066,1249,-2446,1873,-3364,1467,-8885,937,-20973,18204,1209,-39221, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-29,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),-197,304,889,774,771,78,583,3556,-1144,4554,26784,19085,9192, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),431,493,600,625,978,1820,2210,2293,2621,2808,3703,4367,4439, 
 无形资产摊销(万元),95,100,100,97,103,117,127,438,467,438,438,552,478, 
 长期待摊费用摊销(万元),--,--,--,--,26,74,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7378,--,-9982,-299,-6531,-25,-1,--,188,-27,61,-22,-0, 
 固定资产报废损失(万元),1,--,2,--,2,--,--,123,7,0,1,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),42,17,20,5,455,0,410,419,188,9,504,13805,16131, 
 投资损失(万元),-3905,801,103,-430,-433,1441,-3949,-303,-1310,185,-1290,603,397, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,19,-3,-1,-136,6,5, 
 递延所得税负债增加(万元),-5,-4,1,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),431,-378,2433,-372,276,-64,680,1822,-2016,-193,1306,2827,960, 
 经营性应收项目的减少(万元),-336,-18,-3386,1273,-1203,14968,8115,14862,14134,27651,7256,77131,2472, 
 经营性应付项目的增加(万元),-675,-2334,-841,-2008,168,-30130,-14311,-12412,-12195,-18084,15833,87808,7739, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,-3097,--,56,--,825,346,5958,-65712,-46327,0, 
 经营活动产生现金流量净额(万元),-4319,-7085,-8813,-5879,-3513,-15029,-4669,2759,2221,2325,6952,161015,2588, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),18024,4354,10159,15907,12451,14180,10025,8372,5761,3746,2780,5997,1032, 
 现金的期初余额(万元),4354,10159,15907,12451,14323,10025,8365,5761,3746,2780,5997,1032,1528, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),13670,-5804,-5749,3457,-1872,4155,1660,2611,2015,967,-3218,4966,-496, 

