 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),4300,5787,6833,7953,8541,7747,8743,10260,8761,6517,4122,5850,6682, 
 经营活动现金流出小计(万元),73899,81590,85369,80781,68690,60931,71794,64651,53501,39933,26216,33284,25314, 
 经营活动产生的现金流量净额(万元),39759,34458,24564,26926,31585,24392,24579,27905,21596,22115,13304,13583,12329, 
 收回投资所收到的现金(万元),--,18,5,23,--,235,--,--,--,--,1580,5800,6512, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,9,2,--,--,84,--,347,223, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),68,0,9,2000,1,30,2,4,2,4,0,4,34, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,-12974,--,--,--,--,179,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),1193,1177,23955,1189,293,398,274,115,44,49,103,112,659, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),1261,1194,10995,3212,294,672,278,298,46,137,1683,6263,7427, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9033,22876,23298,22937,38178,27440,18123,7130,3624,11653,8376,16528,23533, 
 投资所支付的现金(万元),--,--,6100,20,7405,--,36,500,--,--,548,3800,3580, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,-90,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,4268,6800,5132,391,--,29,57,--,10,486,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),9033,22876,33666,29757,50714,27831,18159,7658,3681,11653,8843,20815,27113, 
 投资活动产生的现金流量净额(万元),-7773,-21681,-22670,-26546,-50420,-27159,-17881,-7360,-3636,-11516,-7160,-14552,-19685, 
 吸收投资收到的现金(万元),--,--,1500,--,3500,48549,--,--,400,--,100,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1500,--,3500,549,--,--,400,--,--,0,0, 
 取得借款收到的现金(万元),--,1500,12000,20000,16500,6500,8500,12000,10500,27500,15500,24500,24500, 
 发行债券收到的现金(万元),--,--,--,19880,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,20000,--,700,--,--,0,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,1500,33500,39880,20700,55049,8500,12000,10900,27500,15600,24500,24500, 
 偿还债务支付的现金(万元),1500,12000,5200,31300,11000,5000,14500,23000,14500,35000,18000,13500,12500, 
 分配股利、利润或偿付利息所支付的现金(万元),5972,5547,6763,5579,2926,4806,4481,4134,2245,3126,5279,5842,2561, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,80,700,--,1248,--,0,--,--,--,0,0, 
 筹资活动现金流出小计(万元),7472,17547,12043,37579,13926,11054,18981,27134,16745,38126,23279,19342,15061, 
 筹资活动产生的现金流量净额(万元),-7472,-16047,21457,2301,6774,43995,-10481,-15134,-5845,-10626,-7679,5158,9439, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,-0,-0,-0,0, 
 现金及现金等价物净增加额(万元),24514,-3270,23351,2682,-12062,41227,-3783,5410,12116,-27,-1535,4189,2083, 
 加:期初现金及现金等价物余额(万元),74296,77566,54215,51533,63595,22367,26150,20740,8625,8652,10187,5998,3915, 
 期末现金及现金等价物余额(万元),98810,74296,77566,54215,51533,63595,22367,26150,20740,8625,8652,10187,5998, 
 净利润(万元),20880,19643,18694,19094,18802,11302,18875,14476,10975,8368,2142,4605,4090, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),530,503,321,434,103,-59,6,8,81,32,28,94,156, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),12758,11345,11915,12249,12770,10641,9587,8999,8730,7892,7696,7376,5171, 
 无形资产摊销(万元),873,772,753,549,364,300,324,280,280,280,280,274,274, 
 长期待摊费用摊销(万元),2177,1924,2335,2100,1911,1327,792,296,412,528,458,468,490, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),180,-16,0,-6471,10,201,202,7,-5,424,0,61,199, 
 固定资产报废损失(万元),--,0,686,--,--,--,--,--,--,0,1,0,0, 
 公允价值变动损失(万元),--,--,0,-3,3,8,13,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-79,308,937,542,599,425,477,860,1343,2065,2824,2330,1140, 
 投资损失(万元),879,832,-3988,916,35,-137,45,-3,15,-84,298,-347,-223, 
 递延所得税资产减少(万元),-203,-311,-52,--,-13,-7,5,-4,-5,3,-3,-5,-13, 
 递延所得税负债增加(万元),--,--,--,-7,--,--,--,--,--,0,-110,-110,-110, 
 存货的减少(万元),1629,-426,-4109,-10550,-1010,-475,-340,-645,-234,171,-748,-423,-55, 
 经营性应收项目的减少(万元),-904,464,-3437,5108,-2119,-411,-1400,302,-581,24,-151,-253,-306, 
 经营性应付项目的增加(万元),1039,-580,509,2968,131,1276,-4006,3329,585,2410,588,-487,1515, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),39759,34458,24564,26926,31585,24392,24579,27905,21596,22115,13304,13583,12329, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),98810,74296,77566,54215,51533,63595,22367,26150,20740,8625,8652,10187,5998, 
 现金的期初余额(万元),74296,77566,54215,51533,63595,22367,26150,20740,8625,8652,10187,5998,3915, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),24514,-3270,23351,2682,-12062,41227,-3783,5410,12116,-27,-1535,4189,2083, 

